lon,lat,iso3c,city_country,city_port,population,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20
11.5485697,0.78783,GAB,mitzic - GAB,false,11.6373076462173,25.3228390016027,1.41674351637271e7,294689.667937281,,,,0.0,1,-0.06392271395254359,11.6373076462173,414.1497513502714,439.3467456616096,0.0012579246221977665,-0.06391952476855348,11.6373076462173,414.17927092156077,438.68445095642073,0.0012571751133023997,11.6373076462173,257.558565470423,294.6896679372807,0.0014462984078266862,0.0,7.464136935600763,0.0,0.0036725483630362325,0.0,0.684097809632761,0.0,0.0068879365132377135,0.0,28.118819811507088,0.0,0.0025905021004052333,0.0,1.3801405867695697,0.0,0.005726340474197859,0.0,0.5779244254606738,0.0,0.007200534438743365,0.0,0.939523074500877,0.0,0.006336198264600943,0.0,2.523510060616998,0.0,0.004885491312103955,0.0,2.3444478701011726,0.0,0.004981039093018994,0.0,0.6393405063600849,0.0,0.00701168342724783,0.0,1.198327525283113,0.0,0.005943213578729799,0.0,0.478571774338378,0.0,0.007566999584400289,0.0,0.24619981695010462,0.0,0.00901336354397554,0.0,0.14734971253246618,0.0,0.01031704018890088,0.0,0.12209002941098825,0.0,0.010840444633854475,0.0,0.6263874595732634,0.0,0.007049552638331709,0.0,0.5036040352956573,0.0,0.0074661519641241614,0.0,0.08200828357156621,0.0,0.012037241530122225,0.0,0.08329497099584102,0.0,0.011988027656377576,0.0,0.15208772011883043,0.0,0.010231470071955498
11.6136293,1.40861,GAB,,false,0.0,21.8190986327782,0.0,0.0,,,,0.0,1,-0.0013291349571825882,1.0e-6,0.009000881995759486,31.815266184504182,0.0012757052376661515,-0.06288610692773078,1.0e-6,3.6429101061999826e-5,31.25341548310101,0.0012771471870240097,1.0e-6,3.712771365250386,2.18190986327782e-5,0.002237247500290809,0.0,0.7193491303236017,0.0,0.0034457388651239927,0.0,0.039057810249422745,0.0,0.007417224500219864,0.0,14.145243933058126,0.0,0.0015734114581086292,0.0,0.08888779494936705,0.0,0.005973887254730413,0.0,0.053663197961661226,0.0,0.0068223359016604005,0.0,0.09331707661871028,0.0,0.005897926013078008,0.0,0.30735158469658336,0.0,0.004309908768044275,0.0,0.278943589712189,0.0,0.004421321580961149,0.0,0.05952764034643216,0.0,0.006638648750303879,0.0,0.12004512135017673,0.0,0.005519679773246417,0.0,0.028008863713837862,0.0,0.008095538277319519,0.0,0.02035049390820223,0.0,0.008805467297426747,0.0,0.01198261308170282,0.0,0.010122500015193076,0.0,0.009859709625194163,0.0,0.010655536801796012,0.0,0.05590705582851283,0.0,0.006749186234487704,0.0,0.03022417427282724,0.0,0.007934978309378242,0.0,0.006525405700423995,0.0,0.011878232088256897,0.0,0.006552409270965715,0.0,0.011865329165636538,0.0,0.011304006694219515,0.0,0.010279005747885551
12.0360594,9.4568796,NGA,,false,0.0,44.3513899976176,0.0,0.0,,,,0.0,1,-0.0019979074412618133,1.0e-6,0.005028274148179678,38.91208031772678,0.0023759847862629578,-0.08156839467178009,1.0e-6,2.5122724317036705e-5,38.35171337062721,0.0023724808805209246,1.0e-6,4.0375156130507746,4.43513899976176e-5,0.004290266498675532,0.0,4.4933228667585565,0.0,0.004171187222704851,0.0,0.05001230091992522,0.0,0.013625038755530125,0.0,2.475746206788305,0.0,0.004879565632016159,0.0,0.06600158520019214,0.0,0.012665806173010186,0.0,0.4211143624595579,0.0,0.0077773272161209325,0.0,0.3572219585953354,0.0,0.008121498699565511,0.0,0.18716595011368925,0.0,0.009627373120871351,0.0,0.22503624694704108,0.0,0.009171668515454805,0.0,0.6277099096153215,0.0,0.007001797001478719,0.0,0.2622094277614835,0.0,0.008809995932052733,0.0,0.045288382209136155,0.0,0.013985479100940496,0.0,0.5601034137102798,0.0,0.007214951610282032,0.0,1.07042993342702,0.0,0.006084286127304604,0.0,0.7891394335666869,0.0,0.006592542844822586,0.0,0.2622330025677599,0.0,0.008809787498034917,0.0,0.05070104738981391,0.0,0.013576084962060054,0.0,0.34154796836762064,0.0,0.008217963395471022,0.0,0.13184746978078973,0.0,0.010557200813018591,0.0,0.08324015901544836,0.0,0.011915491632025052
11.580106,1.599523,GAB,oyem - GAB,true,117.355615343071,47.4419394134149,2.67665645646653e8,5.56757799293e6,,,,0.0,4,-0.05021686792371332,117.355615343071,5895.640948891075,5998.187782902594,0.0006997575395969151,-0.05019135185758341,117.355615343071,5899.9231308395,6001.199031789887,0.0006988507896978243,0.0,27.059346775526503,0.0,0.0028955563923068997,0.0,16.763371279614184,0.0,0.0032844093653110066,0.0,0.5839327578913085,0.0,0.007945867502332449,117.355615343071,5461.765687022927,5567.577992929998,0.000716389018641523,0.0,1.2501403156563409,0.0,0.006503427325653769,0.0,1.1884461950829497,0.0,0.006590620518713737,0.0,2.162453004017557,0.0,0.005630070690118199,0.0,8.210025563673327,0.0,0.003963151534710845,0.0,7.334554344303882,0.0,0.0040825144275455855,0.0,1.322438476866795,0.0,0.006407916361015656,0.0,2.8353171768585135,0.0,0.005242663665226446,0.0,0.43046626393123594,0.0,0.008609733819307613,0.0,0.4192396440043252,0.0,0.008669817093290072,0.0,0.24374560562229047,0.0,0.009999781025223444,0.0,0.19960718900999408,0.0,0.010539555662318364,0.0,1.2207594401008546,0.0,0.006544257279678324,0.0,0.4776595291772099,0.0,0.008377229379057728,0.0,0.1308338318858345,0.0,0.01177878287734072,0.0,0.13057957488730243,0.0,0.011784814097121472,0.0,0.21662949262075948,0.0,0.010315000907915496
12.0939293,2.362,CMR,,false,0.0,18.6803899301087,0.0,0.0,,,,0.0,1,-0.0013398997842524456,1.0e-6,0.008897755015680181,44.64440676282506,0.0012898383619411274,-0.0630622572462417,1.0e-6,3.628382161829626e-5,43.47745109146237,0.0012856588456942794,1.0e-6,3.040582718216106,1.8680389930108697e-5,0.0025891291566921856,0.0,8.660347353842019,0.0,0.0019657474595412582,0.0,0.02796710952882376,0.0,0.00889260098270697,0.0,9.903654361658072,0.0,0.0018975625256066693,0.0,0.053090389209698274,0.0,0.007512289843885632,0.0,0.09972892399909167,0.0,0.006363811623151875,0.0,0.1894916173315941,0.0,0.005374727379126349,0.0,0.5592749499172442,0.0,0.004042614563490415,0.0,0.7151758490022501,0.0,0.003789311343655191,0.0,0.12173156205556177,0.0,0.006038545293685875,0.0,0.42817202351283057,0.0,0.004337011961351875,0.0,0.02221795321977485,0.0,0.009447796812552057,0.0,0.036882956762652776,0.0,0.008268032413381352,0.0,0.01983602187421383,0.0,0.009734000924656266,0.0,0.015937995135150526,0.0,0.010310930657973722,0.0,0.14165026611195095,0.0,0.005802466549624889,0.0,0.02643490617962067,0.0,0.009025440652157487,0.0,0.010205650639040722,0.0,0.01159433823087708,0.0,0.01037651909639338,0.0,0.011543784855885909,0.0,0.0171254512258593,0.0,0.010117770062765203
12.4489298,-3.7208798,COG,,false,0.0,25.0955286884135,0.0,0.0,,,,0.0,1,-0.0013528055219570085,1.0e-6,0.008776739928105216,58.53296847530142,0.0013080262511364928,-0.06331330548879945,1.0e-6,3.6078465459093234e-5,56.73080870397321,0.0012978474717973106,1.0e-6,6.530129835162886,2.50955286884135e-5,0.0022924592898437134,0.0,1.4593079093922272,0.0,0.0034006217330309623,0.0,0.3237357932600866,0.0,0.0050542010454587465,0.0,21.101841969650184,0.0,0.0016836404062883143,0.0,0.15305444828452938,0.0,0.006155595111872147,0.0,0.04168601134097339,0.0,0.008667984320436254,0.0,0.05601176625335287,0.0,0.008019684522482886,0.0,0.09248812873072654,0.0,0.007028116901767784,0.0,0.08996380604120639,0.0,0.007079485360876115,0.0,0.04515355757638047,0.0,0.008487620179543843,0.0,0.06868368772603696,0.0,0.007600600575467042,0.0,3.55864077004888,0.0,0.002689552377301017,0.0,0.024716397152176738,0.0,0.009946212569397705,0.0,0.016008690188693907,0.0,0.0111506122259006,0.0,0.01364684594284725,0.0,0.011629003552932969,0.0,0.04854347348994616,0.0,0.008327457040266816,0.0,0.3069939047953755,0.0,0.005125322705938517,0.0,0.009729208728445893,0.0,0.012712083955163917,0.0,0.010160535503330119,0.0,0.012567787352266043,0.0,0.01906903858847831,0.0,0.010648908161416068
12.0422497,8.1119099,NGA,,false,0.0,23.3612615213041,0.0,0.0,,,,0.0,1,-0.0017529364258635932,1.0e-6,0.006061427934568421,27.391128882667,0.001953234156786728,-0.07512865236998645,1.0e-6,2.8254657154150636e-5,26.798348712020854,0.0019499548242482608,1.0e-6,2.759951925644438,2.33612615213041e-5,0.0035466263239082763,0.0,7.0784386977162885,0.0,0.002768052583667163,0.0,0.01913388234212421,0.0,0.013122103256039259,0.0,1.5846958507592213,0.0,0.004104165419798996,0.0,0.02577005753359427,0.0,0.012133135485173027,0.0,0.17673693115262587,0.0,0.007309953933425969,0.0,0.15774054549796485,0.0,0.007532003196057362,0.0,0.08045926450476057,0.0,0.00899186632194307,0.0,0.09886712698756418,0.0,0.008517327607341524,0.0,0.3273832711154943,0.0,0.0062152597962621,0.0,0.14200115062746738,0.0,0.007743264873792838,0.0,0.01722816108672417,0.0,0.013489454004599426,0.0,0.3968344438518715,0.0,0.005908423501679914,0.0,0.26200273379534517,0.0,0.006590526071430358,0.0,0.1741385241485357,0.0,0.00733850170371904,0.0,0.17346686846331194,0.0,0.007345968559589128,0.0,0.01957976264031962,0.0,0.0130427947848496,0.0,0.06835197231259214,0.0,0.009386165201380645,0.0,0.04853346444919325,0.0,0.010271238819024232,0.0,0.03293185742972842,0.0,0.011374856732562298
12.2272902,5.3556399,CMR,,false,0.0,18.1823813647694,0.0,0.0,,,,0.0,1,-0.0013839150856243857,1.0e-6,0.008496252417387948,25.998364187384304,0.0013600505124107833,-0.06438005682940438,1.0e-6,3.52274995131289e-5,26.381477863441734,0.0013503975062629018,1.0e-6,10.325725321951538,1.81823813647694e-5,0.001728486371204573,0.0,1.0948540573792158,0.0,0.003119827027608162,0.0,0.00709224497694401,0.0,0.011751231674378634,0.0,3.501765215253893,0.0,0.0022974909456410647,0.0,0.010324996416346714,0.0,0.01064529135810835,0.0,0.057204834881817504,0.0,0.006783928941605824,0.0,0.07510248245478447,0.0,0.006314948959789074,0.0,0.04746440857202781,0.0,0.007125486304646135,0.0,0.06475011257881583,0.0,0.006566305739718864,0.0,0.17170087298903222,0.0,0.005080003429172021,0.0,0.2748003834616237,0.0,0.004488642325054782,0.0,0.006231252140818779,0.0,0.012158398684280588,0.0,0.0791416777720865,0.0,0.0062284884440024935,0.0,0.025397709016566756,0.0,0.008400073993212295,0.0,0.01797686666398101,0.0,0.009199822991239613,0.0,0.2157361168894542,0.0,0.004783784571344771,0.0,0.007334206478516047,0.0,0.011647937077552841,0.0,0.009680058147316362,0.0,0.01082753505473321,0.0,0.010718522774380401,0.0,0.010541011243063532,0.0,0.010234517125096305,0.0,0.010669978682333017
11.5141802,3.4663,CMR,mbalmayo - CMR,false,129.236935754174,41.0625757569253,2.55128611085687e8,5.30680146499866e6,,,,0.0,4,-0.0535151008316504,129.236935754174,5928.5304136744235,6138.492453651103,0.000816651420064178,-0.05345982838472837,129.236935754174,5937.288845062092,6145.856096418676,0.0008145618752042654,0.0,34.867184912065284,0.0,0.0031770223478436964,0.0,24.441320582110684,0.0,0.0034883775899556485,0.0,0.3734181759238766,0.0,0.010483344606933082,129.236935754174,5152.8315173938,5306.801464998657,0.000853228286762538,0.0,0.5966370404863399,0.0,0.00926708753927589,0.0,2.016157127909753,0.0,0.006726381985135897,0.0,3.3026524922495724,0.0,0.005907131419850543,0.0,4.120582324937703,0.0,0.0055729901862212215,0.0,6.263909030168686,0.0,0.004991410704605367,0.0,2.8541546507429256,0.0,0.0061384256781762715,0.0,98.73143745221573,0.0,0.00241580983357292,0.0,0.32062986209864525,0.0,0.01091236055246652,0.0,1.060269136304361,0.0,0.007965831516753598,0.0,0.5211502827464504,0.0,0.009602914996243836,0.0,0.41206893648783405,0.0,0.01021511864948033,0.0,4.732518664918708,0.0,0.005373578593602697,0.0,0.40792863459805867,0.0,0.010242301241516592,0.0,0.2599534767589106,0.0,0.011531734565755012,0.0,0.2748963589925421,0.0,0.011363363438566233,0.0,0.376022892661184,0.0,0.010464185527249968
11.984259,2.933186,CMR,sangmelima - CMR,true,123.584075442859,56.9289655047632,3.38237791006949e8,7.03551356782458e6,,,,0.0,4,-0.04619892403029582,123.584075442859,6994.059504651088,7246.108356083698,0.0005714660189128732,-0.04617319315122188,123.584075442859,6999.628128071376,7250.361391820089,0.0005706574617572011,0.0,23.58563080167163,0.0,0.002576538328042169,0.0,10.80038038179997,0.0,0.0031644774222582103,0.0,0.12633966428678822,0.0,0.010202283210826613,123.584075442859,6833.641657492355,7035.513567824572,0.0005796163324483996,0.0,0.20108967648018033,0.0,0.009027732755102873,0.0,0.5674797341128966,0.0,0.006870839440575957,0.0,0.9315295335841607,0.0,0.006030675476673583,0.0,1.2696388541089363,0.0,0.005558729035729523,0.0,1.9114914394674842,0.0,0.004991308019746217,0.0,0.78138346728684,0.0,0.006316164931082321,0.0,7.857483011235793,0.0,0.003440794591215225,0.0,0.10984645165140526,0.0,0.010584863917547017,0.0,0.3292931243542928,0.0,0.007928882141803172,0.0,0.15218156176363284,0.0,0.009714674101467695,0.0,0.11994432690369,0.0,0.010342707723501026,0.0,1.86840503991606,0.0,0.005021344127979429,0.0,0.14675351560735758,0.0,0.009807971222232507,0.0,0.07656825618686311,0.0,0.011639443479476015,0.0,0.08458430201261055,0.0,0.011338429792862257,0.0,0.12523837501123386,0.0,0.01022581624918947
12.8800592,0.57262,GAB,makokou - GAB,false,27.4589151910746,29.4106161947788,3.88252109290341e7,807583.615809677,,,,0.0,1,-0.062382161197828634,27.4589151910746,1011.8675714313949,1041.8293680493023,0.0011852515591427718,-0.0623877071856862,27.4589151910746,1011.7390731693299,1041.2250723913805,0.001185255383911609,27.4589151910746,776.0959088654117,807.5836158096762,0.0012805559484394909,0.0,12.445249076976948,0.0,0.0037996517205684086,0.0,1.2840487816124413,0.0,0.006907623296525827,0.0,24.831954905959407,0.0,0.0031680679448609275,0.0,1.7063112041372903,0.0,0.006409656395984622,0.0,0.7082103361886042,0.0,0.008078556785366306,0.0,1.0156447735474894,0.0,0.0073473137503539026,0.0,1.9098464850262156,0.0,0.006222368630462769,0.0,1.8659041746707798,0.0,0.006260601105216436,0.0,0.794142559709353,0.0,0.007838722500590846,0.0,1.4256478625228637,0.0,0.006720060414151233,0.0,1.2117741222675782,0.0,0.0070137400217479455,0.0,0.40684880915923943,0.0,0.009347245957032317,0.0,0.242258044536888,0.0,0.010713591371326327,0.0,0.2027401630858139,0.0,0.01122761084519305,0.0,0.9588662589908766,0.0,0.007459389358478737,0.0,1.7006510068423752,0.0,0.006415263465845867,0.0,0.1400019952935713,0.0,0.012376696906153964,0.0,0.14970341713235835,0.0,0.012160389663596295,0.0,0.31856762902182206,0.0,0.009968719138220299
11.7421799,3.4712598,CMR,,false,0.0,31.8059331008401,0.0,0.0,,,,0.0,1,-0.0012250595888458379,1.0e-6,0.01011284727642021,43.61653660080284,0.0011203230254068458,-0.05951160218772474,1.0e-6,3.941550743042559e-5,42.92838434992031,0.0011204494441540785,1.0e-6,2.4392141278469093,3.1805933100840096e-5,0.00238316296659248,0.0,0.582612029080476,0.0,0.00347379525989829,0.0,0.00913918715638183,0.0,0.010367551146671808,0.0,25.128368786675065,0.0,0.0012900221716105813,0.0,0.014442703338476357,0.0,0.009191209323324748,0.0,0.04454118242096154,0.0,0.0068336702794241895,0.0,0.07117627393812545,0.0,0.00604061282971767,0.0,0.08842054538462314,0.0,0.005705404390144004,0.0,0.13123771364506304,0.0,0.005142246246361658,0.0,0.06376944307861292,0.0,0.006217843683542958,0.0,1.3434423454052855,0.0,0.0027881739769771955,0.0,0.007922497107872984,0.0,0.010764781521910363,0.0,0.026173487832850773,0.0,0.007859934565277588,0.0,0.0120490779403234,0.0,0.009640131398978628,0.0,0.009501719621202104,0.0,0.010261950232715535,0.0,0.14180880175909508,0.0,0.005038473239175199,0.0,0.010335565693441975,0.0,0.010037268421301981,0.0,0.006017642834675226,0.0,0.011572802166121209,0.0,0.006585258201015819,0.0,0.011301493524384443,0.0,0.00925368047234884,0.0,0.01033363710107581
12.3173695,3.86707,CMR,akonolinga - CMR,false,24.558,33.8926376387238,4.00151719859904e7,832335.39513178,,,,0.0,1,-0.05903273237354281,24.558,979.2027566618334,1108.4470094990447,0.0010365990397197412,-0.058957532954129796,24.558,980.9874698303162,1113.857812928284,0.0010331583672548578,24.558,721.8868887827201,832.335395131779,0.001158071727114875,0.0,6.230714405147764,0.0,0.004044597592455534,0.0,0.15866238994648266,0.0,0.010625916749994154,0.0,32.82987842115562,0.0,0.0026118363691222243,0.0,0.24475977113399083,0.0,0.009480309942272754,0.0,0.7443145513621011,0.0,0.007074775709912775,0.0,1.122664391798108,0.0,0.006349516623656751,0.0,1.2909828689139868,0.0,0.006120328323027135,0.0,1.817426581887977,0.0,0.005593532480438623,0.0,1.149552863830532,0.0,0.006310091575605197,0.0,56.338338047955276,0.0,0.0022658246018509814,0.0,0.13822431673493948,0.0,0.01101861181978449,0.0,0.5463007853515163,0.0,0.007674698622799332,0.0,0.2364107246925272,0.0,0.009567293372553774,0.0,0.18510671080322824,0.0,0.010203481931079636,0.0,3.9932251308044067,0.0,0.004546960047811851,0.0,0.17638378820006145,0.0,0.010333920844669515,0.0,0.11613751612395684,0.0,0.011535192712189982,0.0,0.13007914575501095,0.0,0.011196136195495277,0.0,0.1775229058819508,0.0,0.010316429358775893
11.6356602,4.2817297,CMR,,false,0.0,42.5938391278152,0.0,0.0,,,,0.0,1,-0.0013787768863753496,1.0e-6,0.008541520566912009,49.143367963750414,0.0013481695737760466,-0.06432448187494025,1.0e-6,3.527098726731393e-5,49.46739992436303,0.0013476286441596597,1.0e-6,19.55087378868492,4.25938391278152e-5,0.0017205322232856535,0.0,1.0576642426401963,0.0,0.0037071171114234623,0.0,0.015009692663831144,0.0,0.01135930841191078,0.0,5.18753208545841,0.0,0.0024394721151195105,0.0,0.022405072645203177,0.0,0.01022274391249633,0.0,0.10743252689513909,0.0,0.006767201567948929,0.0,0.15175001119859807,0.0,0.006179266837858954,0.0,0.11526694813985967,0.0,0.006643004738021578,0.0,0.16264393647616593,0.0,0.0060675509604642755,0.0,0.2902361562840519,0.0,0.005209850370768356,0.0,1.8176311983996594,0.0,0.0032147895252753913,0.0,0.013087636555275152,0.0,0.011776418923994045,0.0,0.10426732317901384,0.0,0.006820668252952647,0.0,0.04005192279334663,0.0,0.008773586033890647,0.0,0.029660229092559023,0.0,0.00949525333208474,0.0,0.7385380742446169,0.0,0.0040745760204270644,0.0,0.015606423883205088,0.0,0.011243357667481704,0.0,0.016777717220256318,0.0,0.011031251616897634,0.0,0.018082547849125323,0.0,0.010815953295179905,0.0,0.020450788152849904,0.0,0.010471247361239585
12.62843,6.465065,CMR,tibati - CMR,true,55.734922674581995,40.1339961626869,1.07539034289014e8,2.23686517274933e6,,,,0.0,2,-0.058297226765163246,55.734922674581995,2262.4843932438343,2498.891901163765,0.0010053870128051208,-0.058273038720004666,55.734922674581995,2263.826105173623,2500.327190677007,0.0010042689929178142,0.0,45.17783914798986,0.0,0.002887706501939699,55.734922674581995,2095.404287990027,2236.8651727493248,0.0010520633507116015,0.0,0.15620990877947563,0.0,0.012830460292582346,0.0,10.33820993706142,0.0,0.004256968767622752,0.0,0.21129166169923794,0.0,0.011850119034857364,0.0,0.894917618992118,0.0,0.008104916778799409,0.0,0.9640176307500345,0.0,0.007947820444858193,0.0,0.6559607007698686,0.0,0.008795286213701415,0.0,0.8062647614708829,0.0,0.008330499452059005,0.0,1.9131449812683925,0.0,0.0066361416419634485,0.0,1.580861593562753,0.0,0.006977813428924626,0.0,0.14061784127239654,0.0,0.013190468330021103,0.0,6.562122465084789,0.0,0.00479786594633405,0.0,1.1638121285621743,0.0,0.007563490486208475,0.0,0.7571200329871224,0.0,0.008469517388849726,0.0,2.371097507142716,0.0,0.006271752560532842,0.0,0.16226849470985294,0.0,0.012702621929861744,0.0,0.3532050016484968,0.0,0.010351429833905775,0.0,0.4189101341738917,0.0,0.009896961496187679,0.0,0.28345794001356095,0.0,0.01096836846375118
13.4344997,4.5693398,CMR,,false,0.0,28.0584954125544,0.0,0.0,,,,0.0,1,-0.0014366591072812382,1.0e-6,0.008054179094837459,79.34422624451838,0.001435251285815017,-0.06603849331643735,1.0e-6,3.397051278705443e-5,78.85204988690323,0.0014345388163339136,1.0e-6,7.913343693379389,2.80584954125544e-5,0.0026270173605318146,0.0,2.3567733098300496,0.0,0.003613226449627571,0.0,0.026817278526835818,0.0,0.011734158792003464,0.0,3.099903649201531,0.0,0.0033617961232110007,0.0,0.03823093709678139,0.0,0.010688697507894793,0.0,0.1314461426073599,0.0,0.007722945284007173,0.0,0.17095718719439576,0.0,0.007206859476129072,0.0,0.14792592557798565,0.0,0.00748658574398245,0.0,0.1927194040819592,0.0,0.006983156057872985,0.0,0.2662614882811713,0.0,0.006413700929321789,0.0,0.8973008249243393,0.0,0.0046586319818608755,0.0,0.023796837136752888,0.0,0.012109019552170211,0.0,0.28327889236990056,0.0,0.006309982966576295,0.0,0.08216660545044968,0.0,0.008739396187784682,0.0,0.056282652062740766,0.0,0.009654376444571486,0.0,31.21457178801631,0.0,0.0018307182072961287,0.0,0.02848623334011441,0.0,0.011549195289308395,0.0,0.03126783368629367,0.0,0.011269467859453873,0.0,0.04005863947397281,0.0,0.010558142640734021,0.0,0.049299383992638564,0.0,0.009996885395297533
11.893892,-4.818817,COG,pointe noire - COG,true,1210.56839894477,62.4806814208222,3.63631430576059e9,7.56371384725829e7,CGPNR,Pointe Noire,AI,3473.71358117,12,-0.021593607351120595,1210.56839894477,203059.26096357175,204091.78270279424,9.01144034465469e-5,-0.021595178123774747,1210.56839894477,203038.16134845561,204080.1977580066,9.012940262114956e-5,0.0,0.5339024831057223,0.0,0.0026540177246713974,0.0,0.1571806127619338,0.0,0.003661494223146999,0.0,0.03929132243738626,0.0,0.005273630488005615,0.0,5.463351162538906,0.0,0.001439177825667141,0.0,0.019854388724808818,0.0,0.0063113706899169345,0.0,0.005748174143172816,0.0,0.008745840400736308,0.0,0.007663182221771273,0.0,0.008108386793783498,0.0,0.012430566565121846,0.0,0.007139117494854453,0.0,0.012110481984571073,0.0,0.007188300329931301,0.0,0.006219716407782652,0.0,0.008566227899064444,0.0,0.009376761042366497,0.0,0.007688965408361189,1210.56839894477,203913.82765575618,204164.54097587295,9.014874793421352e-5,0.0,0.0034561430141483006,0.0,0.009998918473411679,0.0,0.0022486135869938884,0.0,0.011196705497378093,0.0,0.0019198759902535876,0.0,0.011672373800484232,0.0,0.006707260157374388,0.0,0.008397763369743594,0.0,0.04958869751373662,0.0,0.004960292366949386,0.0,0.001373176999537485,0.0,0.012748953635444774,0.0,0.0014354202189256707,0.0,0.012601031183899434,0.0,0.0026843252123010313,0.0,0.010686679440361588
12.1422396,-4.4204998,COG,,false,0.0,26.5356186031771,0.0,0.0,,,,0.0,1,-0.0010115957907181553,1.0e-6,0.01329411554839916,164.49618161067838,0.0008196001667333856,-0.0515200777351652,1.0e-6,4.843191012411405e-5,172.33736093291822,0.0007963501398531586,1.0e-6,1.8431525535189228,2.6535618603177098e-5,0.0026286967216132325,0.0,0.5307323181759257,0.0,0.0036477624148535475,0.0,0.1314327544691578,0.0,0.00526679581449665,0.0,22.664538425282878,0.0,0.0013581714936752565,0.0,0.06627853295775686,0.0,0.006306558669024342,0.0,0.019151533674816944,0.0,0.008743453431455236,0.0,0.025540140752862924,0.0,0.00810553771149743,0.0,0.04145776413859171,0.0,0.007135368603577651,0.0,0.04038848957139223,0.0,0.007184604566837496,0.0,0.020724327419029527,0.0,0.008563718849738455,0.0,0.03125944137284468,0.0,0.007685761654947954,0.0,105.642432135759,0.0,0.0009058071989200952,0.0,0.011509720587949905,0.0,0.009997245920705385,0.0,0.0074860317767122455,0.0,0.011195545223495196,0.0,0.0063909477994913795,0.0,0.011671380315454906,0.0,0.022350706047214668,0.0,0.008395134283275953,0.0,0.16603979241692648,0.0,0.004952602253023012,0.0,0.004570147038108743,0.0,0.012748272437883935,0.0,0.0047774266984885565,0.0,0.012600311994450362,0.0,0.00893768865073054,0.0,0.010685318209769215
12.5527201,3.8897099,CMR,ayos - CMR,false,12.2899424341209,24.3573751294474,1.43915197440298e7,299350.738187197,,,,0.0,1,-0.06313581185517585,12.2899424341209,445.1841018899835,525.9839968465581,0.0012205693515026862,-0.06299039864145907,12.2899424341209,446.6529801769364,527.2653835534995,0.0012132548762632462,12.2899424341209,274.04057711122954,299.35073818719667,0.0014412697572110545,0.0,6.5069761974147315,0.0,0.00385681121691895,0.0,0.1329635273509905,0.0,0.01073675310204026,0.0,46.41762637743354,0.0,0.002299718825549626,0.0,0.2012807642342049,0.0,0.009626889584702458,0.0,0.5690697802384703,0.0,0.007323284181869921,0.0,0.8425835569611363,0.0,0.00660467159628096,0.0,0.9836323208968843,0.0,0.006341058839010858,0.0,1.3641797118542105,0.0,0.005818125905304862,0.0,0.8546193757012697,0.0,0.006580065819811828,0.0,12.956207533072607,0.0,0.0032174972613041694,0.0,0.1170192037476235,0.0,0.011103805049769594,0.0,0.5177803073627465,0.0,0.007507591632491951,0.0,0.2091686712547061,0.0,0.009529996060904166,0.0,0.15794935675950272,0.0,0.010261067027896725,0.0,6.060727510749802,0.0,0.003929596682441872,0.0,0.15220372923372183,0.0,0.010361614475915711,0.0,0.09909312728655631,0.0,0.01160046818767056,0.0,0.11713992962663909,0.0,0.011100792383940782,0.0,0.16467730952949938,0.0,0.010149044617196202
