lon,lat,iso3c,city_country,city_port,population,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20
14.1898193,8.5108795,CMR,tchollire - CMR,false,29.5724475426371,19.413397373084,2.76003849103828e7,574101.675439895,,,,0.0,1,10.551160031991548,29.5724475426371,599.5739466657758,659.1503372569995,0.3642864887529675,10.595845770099649,29.5724475426371,603.2047863971154,664.7968135332612,0.36362703159721943,29.5724475426371,508.2863081107758,574.1016754398954,0.3902431092188167,0.0,5.53485203345004,0.0,1.2820791077793872,0.0,0.0427416295987214,0.0,4.61074880041393,0.0,11.931498167841138,0.0,1.0474378244002553,0.0,0.05098349828060747,0.0,4.401687445918767,0.0,0.1583970226718078,0.0,3.2663442639391027,0.0,0.15243079634488563,0.0,3.2995136521760124,0.0,0.08992329628841864,0.0,3.7911054567188414,0.0,0.10647218330164852,0.0,3.626265178539975,0.0,0.27194409699202343,0.0,2.833284618220038,0.0,0.23204251148598634,0.0,2.9540984441983333,0.0,0.041483682099830284,0.0,4.647138499330259,0.0,5.1519515598191825,0.0,1.3064958826653852,0.0,3.415387509852218,0.0,1.4557610487517634,0.0,1.2807671440552475,0.0,1.8844621376929123,0.0,0.39316526989653233,0.0,2.571341749890661,0.0,0.06115126491355971,0.0,4.1960058372899045,0.0,0.43744129094341394,0.0,2.5001372209938064,0.0,1.3635058524168726,0.0,1.853672415668377,0.0,0.3698404491384734,0.0,2.6130605323936082
14.0937595,11.6462593,NGA,,false,0.0,21.9184478623156,0.0,0.0,,,,0.0,1,14.768663304391008,1.0e-6,3.2778226633649764e-5,9.7322495729007,0.552555369625153,4.112154499405173,1.0e-6,5.276428693198606e-6,9.421378001712382,0.552258625062573,1.0e-6,1.0098117932325055,2.19184478623156e-5,0.9939681329721826,0.0,3.1330662774016536,0.0,0.7378533374760425,0.0,0.0026197310668871535,0.0,4.763165953194362,0.0,0.24278865084311058,0.0,1.4463400062123732,0.0,0.003120320966409263,0.0,4.5489449371912345,0.0,0.014183039892655496,0.0,3.0539730440544943,0.0,0.011910801772295086,0.0,3.1975700780515237,0.0,0.005607379921402556,0.0,3.8987073629273272,0.0,0.006760710340700597,0.0,3.7114499998928943,0.0,0.021135329939351268,0.0,2.749639209890556,0.0,0.012646218057798114,0.0,3.147550976144528,0.0,0.002528535108907364,0.0,4.807786196046148,0.0,0.03618099050482764,0.0,2.386908539141054,0.0,0.09557426149534909,0.0,1.8485013253887619,0.0,0.4593874730834649,0.0,1.2228934024588667,0.0,0.01574574035426521,0.0,2.971114893992786,0.0,0.0035309412167140006,0.0,4.403330845832785,0.0,0.16439981768664766,0.0,1.6026185441704897,0.0,0.02909392476389286,0.0,2.527848891798041,0.0,0.01591793783728092,0.0,2.9626227942619123
15.7244291,-0.92713,COG,,false,0.0,31.8816829236498,0.0,0.0,,,,0.0,1,15.220976086118075,1.0e-6,3.422170290305756e-5,51.62514100584049,0.5384878961063331,4.3161147103889395,1.0e-6,5.654233294794395e-6,51.983660921230864,0.5406082115509674,1.0e-6,27.873761186602668,3.18816829236498e-5,0.6369596387233246,0.0,0.9222201332445111,0.0,1.5619984606049417,0.0,0.09087131078137364,0.0,2.8742517827873533,0.0,4.35224561661292,0.0,1.038350720592016,0.0,0.08617836085918013,0.0,2.9146402629723047,0.0,0.03445685877632567,0.0,3.7098308663600483,0.0,0.046180576241095936,0.0,3.4346675061085272,0.0,0.08759156438272571,0.0,2.902191045536776,0.0,0.07044218843548639,0.0,3.073466567863312,0.0,0.044106518599646,0.0,3.476453567917514,0.0,0.10866460588130408,0.0,2.7421273065377108,0.0,0.10753482305822734,0.0,2.7496795487140666,0.0,0.04145837861746386,0.0,3.533563306162203,0.0,0.02652343893821001,0.0,3.9743026713483527,0.0,0.02361999440003629,0.0,4.097424526934228,0.0,0.07552744160608903,0.0,3.017603615428268,0.0,0.9202205854180403,0.0,1.5628909221533758,0.0,0.02071836327778071,0.0,4.241222630771194,0.0,0.02912541991005639,0.0,3.8776228885704596,0.0,0.045363970486980605,0.0,3.4508312798258696
14.8157597,12.1747494,CMR,,false,0.0,17.7234814494068,0.0,0.0,,,,0.0,1,12.188658930878528,1.0e-6,2.4915158054034278e-5,52.28003886488054,0.6544526071779183,2.8481694877510373,1.0e-6,3.1223227721890224e-6,53.456198307558964,0.6498892981829598,1.0e-6,4.658536852007059,1.77234814494068e-5,1.235152473476976,0.0,6.774073991563035,0.0,1.1192600241954342,0.0,0.026168524496657464,0.0,4.830028771311259,0.0,1.515047947382793,0.0,1.6599503227696053,0.0,0.030830539178396302,0.0,4.626071766980606,0.0,0.11961826703465621,0.0,3.2378790154184416,0.0,0.10294989705365552,0.0,3.368302131431327,0.0,0.05282617677053249,0.0,4.014838722394851,0.0,0.06252541370613535,0.0,3.840634617591276,0.0,0.16911105835551074,0.0,2.9558906994608223,0.0,0.11018403346681958,0.0,3.3086420733493447,0.0,0.02534220125242139,0.0,4.870985084128752,0.0,0.2746544950007036,0.0,2.6017372789654822,0.0,0.5205297755532647,0.0,2.1988485070078174,0.0,1.7024225486608469,0.0,1.609787369200666,0.0,0.1368034548412609,0.0,3.1254936738655044,0.0,0.03505423439296814,0.0,4.472381462961388,0.0,9.952379429017618,0.0,1.0114941223774483,0.0,0.2711100676074311,0.0,2.610645668806332,0.0,0.16367114032365973,0.0,2.9814339146686506
14.1626501,10.0613394,CMR,moutourwa - CMR,false,11.4714303570819,17.4971601977199,9.64964786500808e6,200717.45465485,,,,0.0,1,8.01530903264005,11.4714303570819,157.04723200663656,272.84939795009774,0.4098323669952489,8.090989504144344,11.4714303570819,159.16985099951683,274.781631211877,0.40818443863425224,11.4714303570819,68.0008394657678,200.7174546548492,0.5894605036656894,0.0,18.895025097586743,0.0,0.8256850018250518,0.0,0.024500176492756726,0.0,4.748957466833253,0.0,30.232590787918394,0.0,0.7296196622998914,0.0,0.028995899103264177,0.0,4.543010015119878,0.0,0.10304144893241257,0.0,3.254086179318316,0.0,0.09084319066351806,0.0,3.3637905304985773,0.0,0.04952879719328054,0.0,3.9459707919736986,0.0,0.058144616290143246,0.0,3.7828964681791275,0.0,0.14933743818959097,0.0,2.9513408631696687,0.0,0.1102949326135831,0.0,3.196350642988492,0.0,0.02375209888938256,0.0,4.787869320204935,0.0,0.520997042101289,0.0,2.1242829348621965,0.0,2.205229277797352,0.0,1.4531577016498496,0.0,35.23231501536849,0.0,0.7008184476033781,0.0,0.15381447468280512,0.0,2.928487985440374,0.0,0.03360898153633031,0.0,4.3698881498737725,0.0,0.5557058264478703,0.0,2.0885332218389325,0.0,0.44470067769182353,0.0,2.214670208816006,0.0,0.1588417551464654,0.0,2.9038073196661047
14.7029295,9.3443298,TCD,,false,0.0,13.7659981848826,0.0,0.0,,,,0.0,1,18.465283163451545,1.0e-6,4.51001514086045e-5,34.313027072080416,0.45895160602956686,6.4926421436490225,1.0e-6,1.013211557169113e-5,36.04354526802104,0.45205689325029086,1.0e-6,3.6357649397175744,1.37659981848826e-5,0.826721667727597,0.0,1.3157345965396234,0.0,1.0802504561396307,0.0,0.0050417071575862005,0.0,4.671646970630954,0.0,16.799866065927368,0.0,0.5526314882224522,0.0,0.005989595368070806,0.0,4.464578870693661,0.0,0.01826579230332365,0.0,3.3292647062643836,0.0,0.017168950939966413,0.0,3.3839653375926955,0.0,0.010331867673694853,0.0,3.8678482543955925,0.0,0.0121263394962594,0.0,3.7082287717936886,0.0,0.02901284990007265,0.0,2.947583936166598,0.0,0.024700679112949746,0.0,3.0750775411394895,0.0,0.004891047360035125,0.0,4.709093714852094,0.0,0.23164321922941167,0.0,1.7062289361618799,0.0,0.2921887428991964,0.0,1.6050901571063663,0.0,0.346229647317694,0.0,1.5349862420864466,0.0,0.03864104410541333,0.0,2.733467533767048,0.0,0.007081822680568623,0.0,4.2720500970531,0.0,0.0726520100654683,0.0,2.3150282321534488,0.0,0.18674337632184654,0.0,1.805768811802463,0.0,0.039276146052380376,0.0,2.721765825789744
14.15061,11.0441399,CMR,mora - CMR,false,72.47892787599659,26.4746143867019,9.22502874524413e7,1.91885166667859e6,,,,0.0,2,13.445451488508144,72.47892787599659,2077.592447336436,2199.2276224533125,0.3283408598755851,13.486177689110441,72.47892787599659,2086.5883025655544,2213.476442454389,0.3279154732623358,0.0,13.49785930817463,0.0,1.2548928629481308,72.47892787599659,1792.9799734128462,1918.8516666785888,0.3466097031603752,0.0,0.08359881863730417,0.0,4.782735456111855,0.0,10.422948259891568,0.0,1.3432366158563944,0.0,0.09912488624730913,0.0,4.57306379626923,0.0,0.4086216734261268,0.0,3.150131139559904,0.0,0.3508299606476111,0.0,3.279111573141954,0.0,0.17464644581191638,0.0,3.939820592606303,0.0,0.20865621783504942,0.0,3.7596015241848355,0.0,0.5975036781086239,0.0,2.850378473831604,0.0,0.3824720903254027,0.0,3.205434913748683,0.0,0.08083462493027277,0.0,4.8252428941952,0.0,1.206378785881835,0.0,2.36919991217901,0.0,3.112684204818589,0.0,1.8461730084771244,0.0,48.29518293767367,0.0,0.8972473752340768,0.0,0.4826129581215689,0.0,3.0151450975694063,0.0,0.11280477084542805,0.0,4.420102276694736,0.0,4.31664375175953,0.0,1.6939517751099225,0.0,1.0865682553174347,0.0,2.4353203479717647,0.0,0.5020487037910945,0.0,2.9839798184831245
14.6434498,11.92132,CMR,,false,0.0,26.1281380208488,0.0,0.0,,,,0.0,1,14.607372635937676,1.0e-6,3.226803211184309e-5,21.266163627311073,0.5577857393640666,3.844865783678377,1.0e-6,4.7933880484380155e-6,22.954425293442306,0.5688775974339974,1.0e-6,1.5618805339040471,2.61281380208488e-5,1.1539356983401394,0.0,8.122755748599706,0.0,0.7477319248392709,0.0,0.00696612077116033,0.0,4.794860311291992,0.0,0.5812750166612055,0.0,1.4967401051453837,0.0,0.008252594899721535,0.0,4.5857207916260405,0.0,0.03462106521159261,0.0,3.1443131416649512,0.0,0.029441159269920164,0.0,3.2813179468409355,0.0,0.014485213387606931,0.0,3.9546581864496577,0.0,0.017302521195089317,0.0,3.773959284613315,0.0,0.05023313580706965,0.0,2.850928457494147,0.0,0.03143117812508075,0.0,3.225322217165357,0.0,0.006735214635301101,0.0,4.837583636703971,0.0,0.08693348488968693,0.0,2.467759969044416,0.0,0.19737116752240053,0.0,1.9888097731336707,0.0,1.1717120243579155,0.0,1.2446028808154983,0.0,0.03915421965134911,0.0,3.0441293920161416,0.0,0.009366075262678972,0.0,4.435499572765098,0.0,0.7804855478647325,0.0,1.3850536642934907,0.0,0.08014244726222741,0.0,2.5211508834522784,0.0,0.04251382416353727,0.0,2.978892185791136
14.3721695,4.45296,CMR,batouri - CMR,false,47.6174021299521,35.366759098458,8.09631294427329e7,1.68407319002442e6,,,,0.0,1,15.792572673188511,47.6174021299521,1717.668243945897,1811.1461518672538,0.30646258702344764,15.800614120086355,47.6174021299521,1718.9178408501934,1811.8992435083533,0.30639564364891086,47.6174021299521,1561.6391100269616,1684.0731900244166,0.31861800479640157,0.0,6.924748467940119,0.0,1.3259505716458004,0.0,0.09283501277357165,0.0,4.124213225592468,0.0,18.66899631644931,0.0,1.0213645114930532,0.0,0.11556121060976243,0.0,3.893271716922384,0.0,0.2337753515050877,0.0,3.234386398776003,0.0,0.2741023349906988,0.0,3.1017300723767374,0.0,0.22455612551218135,0.0,3.2688144890407966,0.0,0.263164339981539,0.0,3.135148608660551,0.0,0.4682546822984942,0.0,2.6940243873061727,0.0,1.0634289490861624,0.0,2.170989589899652,0.0,0.08989123881434014,0.0,4.1593345907986405,0.0,1.2151669745103297,0.0,2.0961080549007027,0.0,0.3798289840037379,0.0,2.8465643474221207,0.0,0.281088078851793,0.0,3.081255881578233,0.0,10.588169937231054,0.0,1.1857593865477059,0.0,0.15539868208708152,0.0,3.60133338408697,0.0,0.2138820336597371,0.0,3.3109774493745716,0.0,0.4403257004775996,0.0,2.7379780944901464,0.0,0.8028868492995987,0.0,2.3376379627128365
14.551279,5.878111,CMR,garoua-boulai - CMR,true,45.1319236986535,34.3876275173307,7.46126360002535e7,1.55197978128989e6,,,,0.0,1,15.98723709981749,45.1319236986535,1656.7546324696834,1756.2893914881051,0.3048577501546596,15.968360123081023,45.1319236986535,1653.9607427787791,1758.7892721424298,0.3050120568891482,45.1319236986535,1484.2787957011892,1551.9797812898867,0.3189416983193855,0.0,32.412927736083944,0.0,0.8724955157540205,0.0,0.07519439864587754,0.0,4.305874305902356,0.0,6.391158661984249,0.0,1.3375992314256906,0.0,0.09261480091331735,0.0,4.0761193525886386,0.0,0.23579141371946624,0.0,3.1874609634695474,0.0,0.25530947508886703,0.0,3.121444928718272,0.0,0.1814154725180221,0.0,3.415123150317204,0.0,0.21858316455110174,0.0,3.251664564855643,0.0,0.47524327546286527,0.0,2.650591266898237,0.0,0.7475912690088841,0.0,2.3527019182016073,0.0,0.07273574348759575,0.0,4.343708970892,0.0,3.723719756702327,0.0,1.5419260313709764,0.0,0.5928721940030778,0.0,2.5007353549128766,0.0,0.3700164113078052,0.0,2.831044597881955,0.0,4.416749776136404,0.0,1.4742011609125287,0.0,0.11754785616999687,0.0,3.828256362860795,0.0,0.2527739268468128,0.0,3.1296543601665068,0.0,0.6256553342308975,0.0,2.4655661719593756,0.0,0.7386185328785596,0.0,2.360189706675257
14.5141497,10.1704798,CMR,kaele - CMR,false,65.8451256634445,22.4174775985443,7.0963773277714e7,1.4760816295336e6,,,,0.0,2,12.433791305807558,65.8451256634445,1687.8780361049542,1855.1387271809826,0.33953480204298997,12.477823940072357,65.8451256634445,1696.4236514421534,1867.9424563594866,0.3390206921061089,0.0,28.997700186656548,0.0,1.014562536088943,65.8451256634445,1284.340483941648,1476.0816295336015,0.3741429842575903,0.0,0.08107687400272741,0.0,4.766984555385135,0.0,54.43889510074326,0.0,0.8595934516601107,0.0,0.09571910625219363,0.0,4.563201269898051,0.0,0.3332135227789152,0.0,3.2863261346255217,0.0,0.29520725305344364,0.0,3.392748036153628,0.0,0.16195683192494892,0.0,3.9734173365015115,0.0,0.18974919990794697,0.0,3.811219840071234,0.0,0.47880064459201116,0.0,2.987315932029542,0.0,0.3524107213136185,0.0,3.238239387885318,0.0,0.07870427287515173,0.0,4.8043886958436985,0.0,1.4827400855317343,0.0,2.2186777461325637,0.0,4.122360418490302,0.0,1.695238558845477,0.0,56.13932140777823,0.0,0.8526638935430322,0.0,0.48510183631461806,0.0,2.9770552447858663,0.0,0.11108184469157961,0.0,4.387912150636477,0.0,2.091862865562296,0.0,2.02656479650117,0.0,1.5546114807571245,0.0,2.1912126775823455,0.0,0.5429528595065268,0.0,2.89008613267739
14.9436398,8.2232294,CMR,madingring - CMR,false,22.0281538716239,24.1676508314475,2.55940411338525e7,532368.731230805,,,,0.0,1,12.601048011631004,22.0281538716239,575.5534542724355,627.6262270699615,0.33759614520001263,12.504951217929412,22.0281538716239,569.2933937549398,630.3953893909795,0.33870530643901803,22.0281538716239,503.48340986301986,532.3687312308048,0.3593466018656741,0.0,4.8705503135027906,0.0,1.2179253907231733,0.0,0.031382674031542865,0.0,4.593780983424463,0.0,11.11585645505024,0.0,0.9801987217162921,0.0,0.037425402119083254,0.0,4.385760079041053,0.0,0.11106244051563695,0.0,3.294039744877521,0.0,0.10774001928765586,0.0,3.32047283472728,0.0,0.06567080948298855,0.0,3.7825103869037147,0.0,0.07742206307501115,0.0,3.6221492432621147,0.0,0.1904813748919775,0.0,2.858082716097032,0.0,0.17036456597377414,0.0,2.943275486668383,0.0,0.030476032286736048,0.0,4.629357157744414,0.0,3.4969728946043714,0.0,1.3288787632182064,0.0,1.3624423485135402,0.0,1.703002945192406,0.0,0.7207835549314446,0.0,2.013641029177695,0.0,0.299220712655988,0.0,2.537810696505645,0.0,0.04518672160281763,0.0,4.173561994900175,0.0,0.3082871419710521,0.0,2.5179535122425323,0.0,1.208845327551616,0.0,1.7574612882641278,0.0,0.2944561209088588,0.0,2.548553265823474
15.4863501,7.36901,CAF,,false,0.0,16.7152247326941,0.0,0.0,,,,0.0,1,19.629811639024375,1.0e-6,4.921767408963501e-5,26.109110425756803,0.4371191676327047,7.004845499017503,1.0e-6,1.1293024484134248e-5,27.572671281000304,0.4373349869787587,1.0e-6,14.307083802086357,1.67152247326941e-5,0.5197508144535067,0.0,3.3997305780099936,0.0,0.758636556985834,0.0,0.004058993885187609,0.0,4.459149232915277,0.0,0.400147007409043,0.0,1.3321915213248445,0.0,0.0048783834405339045,0.0,4.248511109389373,0.0,0.012994379898549265,0.0,3.282978612995569,0.0,0.013224455048939118,0.0,3.267850652261678,0.0,0.008652214282325602,0.0,3.6538381777850977,0.0,0.010199126134952143,0.0,3.499051916607982,0.0,0.0239538708638519,0.0,2.794910367028617,0.0,0.02531564939982983,0.0,2.754536730762345,0.0,0.00394417287858494,0.0,4.492950340726135,0.0,0.2559493327631623,0.0,1.4984303600263316,0.0,0.04769212505564727,0.0,2.3316583025319977,0.0,0.03551416521920595,0.0,2.519770627190488,0.0,0.05836490761492908,0.0,2.2109788599316924,0.0,0.0061025458765797515,0.0,4.00542363131326,0.0,0.023154966530987833,0.0,2.8199708116014217,0.0,0.12257549191372148,0.0,1.8187852498673605,0.0,0.06380688343153791,0.0,2.1597139451662146
15.374228,10.280878,TCD,bongor - TCD,true,174.932893358645,33.2915882919112,2.79983423098784e8,5.82379386440881e6,,,,0.0,4,15.944776424194892,174.932893358645,6397.287277495452,6545.784075049262,0.3052053450637224,15.977783307977058,174.932893358645,6416.214044362879,6576.801899389874,0.30493494943631455,0.0,54.018971320461226,0.0,1.0789832184554808,0.0,45.484199705339144,0.0,1.1289347345023926,0.0,0.19044168884580664,0.0,4.769625225824819,174.932893358645,5664.686605039423,5823.793864408816,0.3171539056952094,0.0,0.2228662445599879,0.0,4.576307883664919,0.0,0.7033218088990754,0.0,3.381976184911729,0.0,0.6336463952621922,0.0,3.4761096778853435,0.0,0.3658525131239852,0.0,4.016681556940247,0.0,0.4244775902986113,0.0,3.8626103033310986,0.0,0.996697802608579,0.0,3.0855029100443714,0.0,0.7708515673717777,0.0,3.3013568620700435,0.0,0.18543862995732036,0.0,4.803157619744878,0.0,2.9482497285959686,0.0,2.3194146047630215,0.0,4.852399780401268,0.0,2.03438452111417,0.0,26.1358543570581,0.0,1.3061435285960887,0.0,1.0841929542270992,0.0,3.0179313749682555,0.0,0.263051020885875,0.0,4.380957069837666,0.0,7.955120084246123,0.0,1.7862228074467261,0.0,4.6520775962536005,0.0,2.057080868004175,0.0,1.474856501258216,0.0,2.7831723398041524
15.283194,-4.266136,COG,brazzaville - COG,true,2339.40102555672,60.6262456666502,6.81854443997043e9,1.41829101288215e8,,,,0.0,17,23.15565366596077,2339.40102555672,145784.979691589,145941.2114453025,0.2601039708329974,23.171672912756968,2339.40102555672,145929.07974975486,146088.64873725263,0.2600268899724559,0.0,190.5480630079862,0.0,1.4932298580279477,0.0,29.048245568489197,0.0,2.4496063841940914,0.0,10.472394557972137,0.0,3.2040161987064795,0.0,66.27156262475475,0.0,1.9716563654780241,0.0,8.57912948386745,0.0,3.3766411345357814,0.0,3.956868346989199,0.0,4.139330188787282,0.0,4.9112609338741615,0.0,3.9105240696108474,0.0,7.703225585791312,0.0,3.473705219036781,0.0,6.634443112154672,0.0,3.6129630897538414,0.0,4.7137069608920354,0.0,3.953003341347663,0.0,8.476178803977051,0.0,3.387385883991876,0.0,19.062988982676472,0.0,2.7367523033169436,0.0,4.466500382229199,0.0,4.0094408813798825,0.0,3.2030892005479887,0.0,4.376061111316135,0.0,2.926044554338121,0.0,4.481489173694426,0.0,6.725302790432153,0.0,3.6000534963251347,2339.40102555672,141672.34619428907,141829.10128821514,0.26213591125326846,0.0,2.6349311853512907,0.0,4.606797299643337,0.0,3.433086770768415,0.0,4.296929038411267,0.0,4.7443241239339295,0.0,3.9462740490612265
15.4050999,-3.89394,COG,mingali - COG,false,22.6999776569359,32.7304753102461,3.57193926893364e7,742981.058243479,,,,0.0,1,11.649763326296256,22.6999776569359,530.1925440452856,777.5428158862524,0.3491461222987464,11.532623329070114,22.6999776569359,522.5930424987849,778.9730180457259,0.35066139411592845,22.6999776569359,627.9053548122434,742.9810582434786,0.37113076894428754,0.0,0.9632491049787427,0.0,2.0421809710677654,0.0,0.22644510005631263,0.0,2.9892450998062032,0.0,3.7581120957207985,0.0,1.4272731124394689,0.0,0.1835182638655551,0.0,3.1592466901453586,0.0,0.0774165432538664,0.0,3.9648532699358405,0.0,0.0989926178067274,0.0,3.7164645735547546,0.0,0.16795193684051893,0.0,3.233803401024314,0.0,0.1405302889618927,0.0,3.3891126631696222,0.0,0.0945464910621503,0.0,3.7616808352823927,0.0,0.1900787783728996,0.0,3.130179468316452,0.0,0.460683608014272,0.0,2.479665729821499,0.0,0.08901118358989091,0.0,3.8218787443968734,0.0,0.061227495843637895,0.0,4.217349281036941,0.0,0.05540186066602399,0.0,4.329786241622692,0.0,0.1435692599152219,0.0,3.37008510449556,0.0,31.296810881067284,0.0,0.8170756192444177,0.0,0.049387790734586025,0.0,4.462716422844673,0.0,0.06615832411172423,0.0,4.132258320198848,0.0,0.0954344421322326,0.0,3.752438609363741
14.5641098,4.4013901,CMR,,false,0.0,18.3671796396364,0.0,0.0,,,,0.0,1,20.38170067523581,1.0e-6,5.1932771006919256e-5,30.168712453058106,0.4244005007747304,7.678517650162603,1.0e-6,1.2875971931554925e-5,29.380333353649945,0.4201938859071016,1.0e-6,18.03512766327532,1.83671796396364e-5,0.4777742413300135,0.0,0.31288703920483835,0.0,1.3885873312590264,0.0,0.0053164306221752,0.0,4.057907527017171,0.0,2.4783643019876505,0.0,0.8054762833041772,0.0,0.006590890901413882,0.0,3.834803379774252,0.0,0.011794458290662902,0.0,3.2902884603722824,0.0,0.013709192828344706,0.0,3.162574790403223,0.0,0.011695200809180413,0.0,3.2976142364013223,0.0,0.013408545076611121,0.0,3.181083590167766,0.0,0.02255051450367088,0.0,2.7743455082360984,0.0,0.04735912854027275,0.0,2.2822254022309405,0.0,0.005163900322730536,0.0,4.089112721048284,0.0,0.054243491378817996,0.0,2.202150316515194,0.0,0.018668285733626964,0.0,2.915769697494758,0.0,0.014397531314537011,0.0,3.1220640334935963,0.0,0.3002327833349531,0.0,1.4037555263600874,0.0,0.009252047612116183,0.0,3.50736898485423,0.0,0.011447498707214537,0.0,3.316243835658369,0.0,0.023868993942915893,0.0,2.7331685505242547,0.0,0.0546111797763492,0.0,2.1982388263662824
14.5942297,4.6947098,CMR,,false,0.0,19.5978635301114,0.0,0.0,,,,0.0,1,18.792124110273306,1.0e-6,4.624487091017001e-5,26.469670604157553,0.45253923424025644,6.697902390153587,1.0e-6,1.059279656482193e-5,27.228945263764324,0.4459610589373794,1.0e-6,15.238210137691624,1.95978635301114e-5,0.5195629736046634,0.0,0.6507172021055667,0.0,1.191362468551894,0.0,0.005576574736326355,0.0,4.168678872035426,0.0,2.1691725417988006,0.0,0.867837001764802,0.0,0.00690263764703626,0.0,3.9410996036709074,0.0,0.01384080644262092,0.0,3.28174622725798,0.0,0.015934063277086845,0.0,3.1623422555517804,0.0,0.012987692694342442,0.0,3.33715134725091,0.0,0.015097950581519174,0.0,3.2075174305578273,0.0,0.02672368232968129,0.0,2.7600151649840683,0.0,0.05366259820577673,0.0,2.297384299585093,0.0,0.005402797387328718,0.0,4.203553450824001,0.0,0.08992059884617375,0.0,2.0055657309632933,0.0,0.02615497883825776,0.0,2.7756830518916726,0.0,0.019040872355652782,0.0,3.017524874474643,0.0,0.3541785512935809,0.0,1.3981776471630358,0.0,0.009193723458144919,0.0,3.6547726498016737,0.0,0.014476017156168525,0.0,3.243221744525508,0.0,0.03196808574685702,0.0,2.6328881390827372,0.0,0.06377588872043534,0.0,2.195334920753202
14.8210993,10.1556597,CMR,guidiguis - CMR,false,105.81542124847,15.4830029031138,7.87644935413521e7,1.63834047438427e6,,,,0.0,4,10.270665031886146,105.81542124847,2064.3713009391804,2104.9245681473913,0.36851727332487266,10.322601624106708,105.81542124847,2079.3004327219305,2120.5403864045,0.3677214202247708,0.0,22.674333885324383,0.0,1.2138918187143928,0.0,63.57616032537614,0.0,0.9254404303749284,0.0,0.12586785920359778,0.0,4.761723120866061,105.81542124847,1571.3670035586074,1638.3404743842707,0.3978999706003764,0.0,0.1474750404515809,0.0,4.567282817033904,0.0,0.47730501649278734,0.0,3.35294922902842,0.0,0.4285956713763155,0.0,3.449285484692793,0.0,0.24393965712824472,0.0,4.000746979656323,0.0,0.2837342234832443,0.0,3.844768650841943,0.0,0.6795623762318366,0.0,3.0552713224115338,0.0,0.520402619265952,0.0,3.277533315432517,0.0,0.12247423594245284,0.0,4.796095827021207,0.0,2.1348863943115766,0.0,2.2605911926786386,0.0,4.076643794551604,0.0,1.906749362997496,0.0,20.38952893909327,0.0,1.248299393420667,0.0,0.7352334243599231,0.0,2.992615065937929,0.0,0.1737695747562696,0.0,4.3742795082065244,0.0,3.957917199869412,0.0,1.9216377461905818,0.0,2.986785981404733,0.0,2.0694068856444146,0.0,0.9101267269074848,0.0,2.8291910219138194
14.825375,5.795872,CAF,baboua - CAF,true,33.8764014503127,22.9883594180969,3.7439632214631e7,778762.892331526,,,,0.0,1,12.617017703428665,33.8764014503127,886.7283920286046,910.733740126358,0.33741286688328914,12.639276690998516,33.8764014503127,888.964050012474,913.5580521045786,0.3371578958439329,33.8764014503127,747.3893901205665,778.7628923315274,0.3554494657674041,0.0,16.686410137813514,0.0,0.9667183799075986,0.0,0.05938284187197257,0.0,4.262803189196007,0.0,8.509601246174766,0.0,1.1541479312969074,0.0,0.07282703831883773,0.0,4.039904971695425,0.0,0.15919831192746664,0.0,3.288445513831721,0.0,0.17270899213709134,0.0,3.2187040443768136,0.0,0.13236627645931556,0.0,3.4521184004485628,0.0,0.15409581688752758,0.0,3.3167573951618863,0.0,0.2997664617695492,0.0,2.783960810767973,0.0,0.47185997779863686,0.0,2.4706605780401354,0.0,0.05756744461767719,0.0,4.297775356394785,0.0,1.4960226304626754,0.0,1.8236356466297097,0.0,0.35974721953237626,0.0,2.653488558597288,0.0,0.2512877539606349,0.0,2.916245611779656,0.0,2.042216528542389,0.0,1.6802298543053606,0.0,0.09477576082144355,0.0,3.7693343182134496,0.0,0.18777378737439346,0.0,3.148640990862382,0.0,0.46414625370428414,0.0,2.4814003963947058,0.0,0.7325058821809438,0.0,2.200647371315018
