lon,lat,iso3c,city_country,city_port,population,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20
12.4489298,-3.7208798,COG,,false,0.0,25.0955286884135,0.0,0.0,,,,0.0,1,-0.0013379959049643283,1.0e-6,0.008915847549605156,61.36878766335752,0.0012855456807723882,-0.06279100710983317,1.0e-6,3.650794594914161e-5,59.02522532550565,0.001272564738241615,1.0e-6,7.7402518538040175,2.50955286884135e-5,0.002171997302472618,0.0,1.8481473168530653,0.0,0.0031662739167949935,0.0,0.3672339364516636,0.0,0.004844305039389455,0.0,20.664669354951556,0.0,0.0016773720972590956,0.0,0.1674513254103572,0.0,0.005956389258924662,0.0,0.043901376232300074,0.0,0.008472033374294783,0.0,0.05904041851678347,0.0,0.007836573614988988,0.0,0.10148354678380614,0.0,0.006795455083360039,0.0,0.09805993681978924,0.0,0.0068571034144905355,0.0,0.047725683181436045,0.0,0.008287846307727262,0.0,0.07404726693180388,0.0,0.007383150975047686,0.0,3.1929781748557104,0.0,0.0027419473752364975,0.0,0.026187826560686845,0.0,0.009705904958204663,0.0,0.016925936136716176,0.0,0.010887254729892664,0.0,0.014422620742592372,0.0,0.011355619653739367,0.0,0.052496362444704084,0.0,0.008082631943378495,0.0,0.31637019639930125,0.0,0.005038140814010218,0.0,0.010862720484321327,0.0,0.012235129946562078,0.0,0.012212356713820998,0.0,0.011863790474743898,0.0,0.02139721111030851,0.0,0.010235917961314787
12.0422497,8.1119099,NGA,,false,0.0,23.3612615213041,0.0,0.0,,,,0.0,1,-0.001708114993998132,1.0e-6,0.006289918712537372,32.28328344290572,0.0018766994173432844,-0.07377575171007734,1.0e-6,2.8997747501395004e-5,30.756018883088103,0.0018673260863045352,1.0e-6,2.9262366448085952,2.33612615213041e-5,0.0034679069685344148,0.0,9.202661856204776,0.0,0.0025651865313239654,0.0,0.02030432058473066,0.0,0.012827912197231226,0.0,1.6688501530390665,0.0,0.004020218200533199,0.0,0.02906669017508669,0.0,0.011672211127215134,0.0,0.17567440776012216,0.0,0.007270128993114729,0.0,0.1601498076545326,0.0,0.007449316170844623,0.0,0.08707680283522172,0.0,0.008744899143233413,0.0,0.10160778968841513,0.0,0.008396854298212422,0.0,0.3324909322049283,0.0,0.006146505789227704,0.0,0.15108202547643954,0.0,0.007564459937395092,0.0,0.018835324976829094,0.0,0.013083959817975853,0.0,0.4502956973040475,0.0,0.00567499599005119,0.0,0.267127477671417,0.0,0.006510952163808325,0.0,0.17122058997437486,0.0,0.007319425649900511,0.0,0.18570005555802477,0.0,0.007164717097722808,0.0,0.020802135676789773,0.0,0.012746402405246543,0.0,0.0772215854523441,0.0,0.009025728027638931,0.0,0.06367738727549303,0.0,0.009495610023557987,0.0,0.03698635255772764,0.0,0.010955046156548007
12.2272902,5.3556399,CMR,,false,0.0,18.1823813647694,0.0,0.0,,,,0.0,1,-0.0013765672708863541,1.0e-6,0.008561113782948873,26.429523657261026,0.0013487550073938315,-0.06425645690615676,1.0e-6,3.5324341593848825e-5,27.089617218053,0.0013442459620977172,1.0e-6,10.206043758286757,1.81823813647694e-5,0.0017379720759354879,0.0,1.16287510832783,0.0,0.0030781252500214026,0.0,0.007713318719219021,0.0,0.011522133757917268,0.0,3.7066688054139387,0.0,0.0022688149969723685,0.0,0.01221272100796152,0.0,0.010209645651596825,0.0,0.062292043538310894,0.0,0.00664949618738724,0.0,0.08069332374435637,0.0,0.00621166484751429,0.0,0.05398361583504752,0.0,0.00690477800200496,0.0,0.06824555226103783,0.0,0.00649167134540937,0.0,0.18452064262122025,0.0,0.004996648202466575,0.0,0.290022187597975,0.0,0.004436064402413086,0.0,0.007023016110561425,0.0,0.01180997421913032,0.0,0.08379367296489065,0.0,0.0061503397538922545,0.0,0.02797950647429976,0.0,0.008208476715544056,0.0,0.02004040930821618,0.0,0.008961986314952132,0.0,0.22177015181121035,0.0,0.004760617896748451,0.0,0.00795606520037513,0.0,0.011428554547383526,0.0,0.011640227113721273,0.0,0.010339465395485888,0.0,0.014175585506111197,0.0,0.009816935265970559,0.0,0.011720672708319184,0.0,0.010320741740682636
11.5141802,3.4663,CMR,mbalmayo - CMR,false,129.236935754174,41.0625757569253,2.55128611085687e8,5.30680146499866e6,,,,0.0,4,-0.05344973740231236,129.236935754174,5938.890229411794,6153.4506364333665,0.0008142311652607595,-0.05334536999455652,129.236935754174,5955.495937160886,6173.299646702104,0.000810332944558184,0.0,36.66980610999034,0.0,0.0031225392582658103,0.0,25.239746132724004,0.0,0.0034450722913391494,0.0,0.3950822945962397,0.0,0.01028734199083243,129.236935754174,5144.340125992882,5306.801464998657,0.0008501633043661088,0.0,0.7109109844423873,0.0,0.008813821005678825,0.0,2.0778287088363476,0.0,0.006646402326420635,0.0,3.3600976546563737,0.0,0.005856719934769882,0.0,4.678859813555935,0.0,0.005368036526050242,0.0,6.445032153996674,0.0,0.004934170163866394,0.0,2.964119894682666,0.0,0.006053200001565316,0.0,103.0295500990792,0.0,0.00237925654859163,0.0,0.35358659415328864,0.0,0.010592177428449824,0.0,1.0979968819657757,0.0,0.007861106563878777,0.0,0.5532209334419451,0.0,0.009415134532357492,0.0,0.4378537847843718,0.0,0.010012796376725233,0.0,4.925236952132542,0.0,0.005296029986046748,0.0,0.42576877280671277,0.0,0.010086817267825624,0.0,0.2973931463552723,0.0,0.011085760871544816,0.0,0.34311926227059514,0.0,0.010676272397053843,0.0,0.429458791872243,0.0,0.010063937171438015
11.984259,2.933186,CMR,sangmelima - CMR,true,123.584075442859,56.9289655047632,3.38237791006949e8,7.03551356782458e6,,,,0.0,4,-0.04619778708107834,123.584075442859,6994.305401785336,7251.023979483815,0.0005714318704897958,-0.046168223610035454,123.584075442859,7000.704494327338,7260.528927194136,0.000570508313081748,0.0,25.74148009653987,0.0,0.0025181808772813258,0.0,10.977185520820909,0.0,0.0031513225714312905,0.0,0.13522514607499095,0.0,0.010022501812414654,123.584075442859,6825.539826798184,7035.513567824572,0.0005798595693333329,0.0,0.2452576164074737,0.0,0.00856904504288129,0.0,0.5880114340931644,0.0,0.006807607022521176,0.0,0.9470352238884742,0.0,0.006005177946144849,0.0,1.4494227626943184,0.0,0.005368916299104762,0.0,1.9804494228127913,0.0,0.00494550490231709,0.0,0.8135602380016087,0.0,0.006250116591034731,0.0,7.950581478398706,0.0,0.003430514139400994,0.0,0.1229748413218526,0.0,0.010276119499591101,0.0,0.3473420280766974,0.0,0.007819157915180314,0.0,0.1638526127718764,0.0,0.009528614235399883,0.0,0.12935972691573194,0.0,0.010140144923830243,0.0,2.0110097434582785,0.0,0.0049256157036578095,0.0,0.15483865636216748,0.0,0.00967156178732816,0.0,0.08869789805795711,0.0,0.011198819892471104,0.0,0.10800476307229928,0.0,0.010633208450617004,0.0,0.14726772728078102,0.0,0.009799999680894147
12.8800592,0.57262,GAB,makokou - GAB,false,27.4589151910746,29.4106161947788,3.88252109290341e7,807583.615809677,,,,0.0,1,-0.06216744933886016,27.4589151910746,1016.8637702119089,1045.699350433193,0.001175369770457592,-0.06216303306700372,27.4589151910746,1016.9669738361529,1045.211698651994,0.0011749159010012366,27.4589151910746,776.3063767360168,807.5836158096762,0.0012705716529619936,0.0,12.420816135849043,0.0,0.003772245757782789,0.0,1.2176582258560809,0.0,0.006950685585898833,0.0,24.618237900251888,0.0,0.003150750119499361,0.0,1.7737126999355246,0.0,0.006295622802796242,0.0,0.7253962804043801,0.0,0.007965721044694283,0.0,1.0319890373485854,0.0,0.0072599836073203305,0.0,2.016116614096734,0.0,0.00608693400070624,0.0,1.9427713210665045,0.0,0.006146584396396633,0.0,0.8177683563415686,0.0,0.007718384319140314,0.0,1.509256086764783,0.0,0.006568881583871798,0.0,1.2663874969801359,0.0,0.006879281985779506,0.0,0.4318653234905011,0.0,0.009130518523351684,0.0,0.25455447653959523,0.0,0.01049320356980141,0.0,0.21316250175655863,0.0,0.010994860305279307,0.0,1.0394687614406843,0.0,0.007246199418719331,0.0,1.798023815862009,0.0,0.0062731094657597335,0.0,0.15650132710145145,0.0,0.011926244953191228,0.0,0.18339187750784564,0.0,0.011438842041234692,0.0,0.36410415432651294,0.0,0.009549957799600321
11.7421799,3.4712598,CMR,,false,0.0,31.8059331008401,0.0,0.0,,,,0.0,1,-0.0012219700161608799,1.0e-6,0.010149393995534795,44.800527530055504,0.0011157494758755968,-0.059346717933146616,1.0e-6,3.957204187146608e-5,44.0054308544526,0.0011131004987274412,1.0e-6,2.601357139082426,3.1805933100840096e-5,0.0023430017382058068,0.0,0.5922137949196876,0.0,0.0034586784670288966,0.0,0.009783674911802131,0.0,0.010182672329550243,0.0,25.324273556792875,0.0,0.0012873118801921806,0.0,0.017501486189911222,0.0,0.00873758481650258,0.0,0.04663303030036934,0.0,0.006751228719150114,0.0,0.07363577879969485,0.0,0.005986494086929499,0.0,0.10118302411970012,0.0,0.005506191520569293,0.0,0.13677465148161677,0.0,0.005086324830341543,0.0,0.0670531417368837,0.0,0.006135858007438422,0.0,1.4241018000491468,0.0,0.002745556135351697,0.0,0.008854251352281326,0.0,0.010453712243704758,0.0,0.027485995405522854,0.0,0.007758912026662312,0.0,0.0129855241750959,0.0,0.009451537950733781,0.0,0.010257599732848297,0.0,0.010056691979967143,0.0,0.14961883476585705,0.0,0.00496759208030583,0.0,0.010906110132100457,0.0,0.009895741283029088,0.0,0.0069853537863662826,0.0,0.011126752493645349,0.0,0.008380246144482321,0.0,0.010606185154541183,0.0,0.01079200393798685,0.0,0.00992317063283559
12.3173695,3.86707,CMR,akonolinga - CMR,false,24.558,33.8926376387238,4.00151719859904e7,832335.39513178,,,,0.0,1,-0.05894900071702745,24.558,981.1903153209431,1112.826279266008,0.0010330319326037792,-0.05879891712834529,24.558,984.7700962736703,1123.113587206926,0.0010264210042958632,24.558,716.2892915603671,832.335395131779,0.0011553924335780759,0.0,6.419324519294605,0.0,0.0039955027674875064,0.0,0.1679588863272235,0.0,0.01042229012672945,0.0,34.985034035633404,0.0,0.0025573123856034467,0.0,0.29107148881497547,0.0,0.009018238560822421,0.0,0.773140727528896,0.0,0.006973879386920856,0.0,1.152580445252644,0.0,0.006278262365618922,0.0,1.4552407880843663,0.0,0.005904608645416598,0.0,1.888929320411446,0.0,0.005512902937508593,0.0,1.196252224680654,0.0,0.0062171172643040755,0.0,58.64494899279356,0.0,0.0022322598534107677,0.0,0.15242202568428945,0.0,0.010691944441213712,0.0,0.5608706465819674,0.0,0.0075885290611392596,0.0,0.25045991667080486,0.0,0.009382008673439681,0.0,0.19692609958047272,0.0,0.00999490802834294,0.0,4.10883246023754,0.0,0.004493283221521336,0.0,0.18425457105413506,0.0,0.010171386280746668,0.0,0.13287481487679095,0.0,0.01108516866972332,0.0,0.16342809022547666,0.0,0.01049756344690401,0.0,0.19984666319019911,0.0,0.009956260795352157
11.6356602,4.2817297,CMR,,false,0.0,42.5938391278152,0.0,0.0,,,,0.0,1,-0.001372296584976406,1.0e-6,0.008599200297453506,50.07859272541678,0.001338241237249583,-0.06396019488663664,1.0e-6,3.5558318346599665e-5,51.79326705135156,0.001329567469127381,1.0e-6,20.119110535509595,4.25938391278152e-5,0.0017052172187157091,0.0,1.0889286767401365,0.0,0.0036736535538637303,0.0,0.01614319718401014,0.0,0.01112813470158712,0.0,5.557238595684156,0.0,0.0023923194050667804,0.0,0.0264716719682879,0.0,0.009770040418708931,0.0,0.11550971967397143,0.0,0.006630028177977507,0.0,0.1610539183291285,0.0,0.006074737214218271,0.0,0.1314108550086882,0.0,0.006408775496241004,0.0,0.17060863056303463,0.0,0.005983298719624136,0.0,0.309515270614503,0.0,0.005115243799840206,0.0,1.9707725942100893,0.0,0.003142670651242754,0.0,0.014610252596375852,0.0,0.011424203971110068,0.0,0.1077462938395951,0.0,0.006752538634768853,0.0,0.04308664578405981,0.0,0.008594508815216043,0.0,0.03213524285743474,0.0,0.009284058091052214,0.0,0.741389962017633,0.0,0.004064744166126892,0.0,0.016718316043881062,0.0,0.011026087527370157,0.0,0.019726932999440353,0.0,0.010556218704159272,0.0,0.023192046451592025,0.0,0.010116101681110715,0.0,0.02312163061221405,0.0,0.010124200241064306
12.62843,6.465065,CMR,tibati - CMR,true,55.734922674581995,40.1339961626869,1.07539034289014e8,2.23686517274933e6,,,,0.0,2,-0.058356998662616316,55.734922674581995,2259.1746348025495,2502.6249016424754,0.0010078918999844838,-0.05828002918955971,55.734922674581995,2263.43820457603,2507.392033950257,0.001004561594545681,0.0,45.70220064399646,0.0,0.0028819283758684837,55.734922674581995,2087.3392991849637,2236.8651727493248,0.0010542208783561582,0.0,0.16888580015412166,0.0,0.012582710577420728,0.0,11.20482576939792,0.0,0.004172050102214792,0.0,0.24361566222296244,0.0,0.011426217552715551,0.0,0.9787503955228253,0.0,0.00792434948839828,0.0,1.0343004222504693,0.0,0.0078100617984566715,0.0,0.7256965292843616,0.0,0.008573384761951902,0.0,0.8464215115543513,0.0,0.00823313090453731,0.0,2.0606864222554324,0.0,0.006514395156468558,0.0,1.6360679799694968,0.0,0.0069222186819639904,0.0,0.1567319429044069,0.0,0.012832460180424478,0.0,6.885330716791339,0.0,0.004742444274943556,0.0,1.2965800937752927,0.0,0.007359101713173304,0.0,0.8539395861608929,0.0,0.008213993857203101,0.0,2.37086408136587,0.0,0.00627840254417421,0.0,0.17507989214570174,0.0,0.012464003993199756,0.0,0.43466267354833765,0.0,0.009811424192278161,0.0,0.5704234459647493,0.0,0.009134137125327565,0.0,0.32091559540196507,0.0,0.010626890408196405
13.4344997,4.5693398,CMR,,false,0.0,28.0584954125544,0.0,0.0,,,,0.0,1,-0.0014321305161820517,1.0e-6,0.008090587172910314,81.87897720520802,0.001428153393580955,-0.06559752452138642,1.0e-6,3.429721255330572e-5,82.23355514832664,0.0014118736937141778,1.0e-6,7.930085153371081,2.80584954125544e-5,0.0026127865159246808,0.0,2.3054098450310097,0.0,0.0036165629792009836,0.0,0.028448749172448724,0.0,0.011497005705850437,0.0,3.2497029395203634,0.0,0.0033041544515473634,0.0,0.044107719568932904,0.0,0.010243892944820997,0.0,0.13682123000044943,0.0,0.007604751275318758,0.0,0.17569803462982267,0.0,0.007120366712464273,0.0,0.16241794659679235,0.0,0.007269168768563579,0.0,0.19785534480931122,0.0,0.0069012597177160965,0.0,0.27222647270650957,0.0,0.006345401508474703,0.0,0.9115420361350348,0.0,0.004616802291112327,0.0,0.026158167774150778,0.0,0.011753808355685291,0.0,0.28608421780356713,0.0,0.0062630296541178855,0.0,0.08672923408962327,0.0,0.008574080007421546,0.0,0.06099035222233458,0.0,0.00940645445914927,0.0,33.24238221570626,0.0,0.0017918871629209862,0.0,0.030103546627111195,0.0,0.011327208734276987,0.0,0.036314473894705726,0.0,0.010781646762531986,0.0,0.05152765324396298,0.0,0.009833199126510806,0.0,0.05532410809662699,0.0,0.00965094792569008
11.893892,-4.818817,COG,pointe noire - COG,true,1210.56839894477,62.4806814208222,3.63631430576059e9,7.56371384725829e7,CGPNR,Pointe Noire,AI,3473.71358117,12,-0.021596306039608406,1210.56839894477,203023.0127661274,204090.666905411,9.014176775155964e-5,-0.021598793215014966,1210.56839894477,202989.61530604653,204075.72753027562,9.016604905959943e-5,0.0,0.6077182817334996,0.0,0.0025661243508454143,0.0,0.19586798721275395,0.0,0.0034568741213669447,0.0,0.04530277714671407,0.0,0.005081742347757144,0.0,5.730679262187047,0.0,0.0014217680969413817,0.0,0.022310003459776545,0.0,0.006123079218835974,0.0,0.006257821398758879,0.0,0.0085558964715735,0.0,0.008343469181235618,0.0,0.00793207903388655,0.0,0.014044572113405176,0.0,0.006916167727796025,0.0,0.013595038456816878,0.0,0.006975634268488856,0.0,0.006794350347666358,0.0,0.008372652552990256,0.0,0.01042713034218746,0.0,0.007480077280947901,1210.56839894477,203899.9433375822,204164.54097587295,9.018649840016992e-5,0.0,0.0037894477353100733,0.0,0.009763439327066413,0.0,0.0024621276746180465,0.0,0.010936898671419093,0.0,0.002101941042668469,0.0,0.01140185490596703,0.0,0.007490313364955167,0.0,0.008160494314583638,0.0,0.05362842898535033,0.0,0.00486105399198955,0.0,0.0015877503241436852,0.0,0.012275767474531987,0.0,0.0017854349044169292,0.0,0.01190235846014351,0.0,0.0031162343089805524,0.0,0.010279252972139712
12.1422396,-4.4204998,COG,,false,0.0,26.5356186031771,0.0,0.0,,,,0.0,1,-0.0010109110795964397,1.0e-6,0.013306980816938811,171.62787563063503,0.0008186414394047232,-0.05123831615830144,1.0e-6,4.881282804037397e-5,184.25024962132088,0.0007860948952338649,1.0e-6,2.1355000437436273,2.6535618603177098e-5,0.002540531778570602,0.0,0.6732323574896828,0.0,0.0034423502734223666,0.0,0.15403904235951293,0.0,0.005074784516258586,0.0,24.060914649160935,0.0,0.0013431721830258,0.0,0.07569043071205786,0.0,0.006118238673809357,0.0,0.021187723743683173,0.0,0.008553522150428263,0.0,0.02825847459290383,0.0,0.007929250689917474,0.0,0.0476036628966383,0.0,0.006912378831219671,0.0,0.04607742405371535,0.0,0.00697191156315427,0.0,0.023006310140061836,0.0,0.008370153109920456,0.0,0.035326000227425186,0.0,0.007476862117940733,0.0,112.02814982987074,0.0,0.0008960623646230921,0.0,0.012824458517091547,0.0,0.009761757288650101,0.0,0.008329850038063066,0.0,0.010935723898569323,0.0,0.007110539898994683,0.0,0.0114008457152983,0.0,0.02536567107146571,0.0,0.008157841757700915,0.0,0.18248032918021193,0.0,0.004853476200659494,0.0,0.005370198966209166,0.0,0.01227502291510087,0.0,0.00603924165681274,0.0,0.011901507856323582,0.0,0.010544553978514407,0.0,0.010277810909570086
12.5527201,3.8897099,CMR,ayos - CMR,false,12.2899424341209,24.3573751294474,1.43915197440298e7,299350.738187197,,,,0.0,1,-0.06297351113042103,12.2899424341209,446.82410179896453,528.9466365222397,0.001212963888223433,-0.06263205662795722,12.2899424341209,450.30812676033094,535.5543285017783,0.0011965609145369708,12.2899424341209,271.0336697143877,299.35073818719667,0.001431435222421769,0.0,6.630914372595473,0.0,0.0038004715289495263,0.0,0.13853422990266545,0.0,0.010518353107502503,0.0,51.0480877198929,0.0,0.002221123451798346,0.0,0.23514058938646698,0.0,0.00915127448995927,0.0,0.5799845045098029,0.0,0.00721605901471741,0.0,0.8489922818020073,0.0,0.006527557552885199,0.0,1.0911503563939542,0.0,0.006110426206784471,0.0,1.4009889566328018,0.0,0.005721444071592422,0.0,0.8709101737761128,0.0,0.0064839199974242555,0.0,13.231526583319141,0.0,0.0031686953281961656,0.0,0.12700135395432288,0.0,0.010761719685285909,0.0,0.5186610993281656,0.0,0.00743142100373933,0.0,0.2167364751783536,0.0,0.009349669170063706,0.0,0.16549465432650717,0.0,0.010037482303820087,0.0,6.08292544037777,0.0,0.0038877257827836962,0.0,0.15679140899711286,0.0,0.010181199621939283,0.0,0.11116065704030265,0.0,0.011145699985854705,0.0,0.144957727807795,0.0,0.01039363948012757,0.0,0.18169056571529865,0.0,0.009793865051583963
12.6691294,2.67044,CMR,,false,0.0,37.2291562950342,0.0,0.0,,,,0.0,1,-0.0013378545328478597,1.0e-6,0.008917193500740269,71.0816376301212,0.0012848261315529742,-0.06298415483993533,1.0e-6,3.634811458266051e-5,69.3901380951311,0.0012818801713957338,1.0e-6,8.042134164877142,3.72291562950342e-5,0.002260183374041167,0.0,2.51448954016496,0.0,0.003069147996530345,0.0,0.034855006036022256,0.0,0.009462741048950056,0.0,30.155132029314082,0.0,0.0015962233505188597,0.0,0.06783135419185785,0.0,0.00794181082706068,0.0,0.10764577148463143,0.0,0.007032962484387899,0.0,0.1719140989943376,0.0,0.006217761510126341,0.0,0.37108058946630657,0.0,0.005078057739996655,0.0,0.42029624293708606,0.0,0.004914327462074442,0.0,0.1395107342763575,0.0,0.006569066664685264,0.0,0.7952421729149928,0.0,0.004155123359885986,0.0,0.03166839843016103,0.0,0.009704537556119346,0.0,0.06373818340472534,0.0,0.008072963757808777,0.0,0.031571299000222326,0.0,0.009712383295986683,0.0,0.0251800680210985,0.0,0.01030808327038403,0.0,0.28072594200762035,0.0,0.0054649820218446105,0.0,0.0422294263713679,0.0,0.008996680647960715,0.0,0.017485839534637365,0.0,0.011346335849935342,0.0,0.021186445931462156,0.0,0.010787355985980723,0.0,0.03448308778312419,0.0,0.009489493623046944
12.2308893,9.30441,NGA,,false,0.0,36.996444107965,0.0,0.0,,,,0.0,1,-0.0019249513602875123,1.0e-6,0.005302716177335777,39.96241407742425,0.002246666686933256,-0.07953998175413673,1.0e-6,2.6042951455274026e-5,39.003613685333455,0.0022341274083329614,1.0e-6,4.178617062297221,3.6996444107965e-5,0.004021517182435422,0.0,5.148532179157541,0.0,0.0038065753450610596,0.0,0.04220441230849085,0.0,0.01347625853816286,0.0,2.436298129982819,0.0,0.004634985912520926,0.0,0.05802230310429853,0.0,0.012393408030701443,0.0,0.2811169415181452,0.0,0.008181815715446022,0.0,0.25070406844794146,0.0,0.008432093800086134,0.0,0.14902774440954192,0.0,0.009668999231099786,0.0,0.16936950109295715,0.0,0.009348851875427628,0.0,0.4235069642963157,0.0,0.007345382714785996,0.0,0.2192167108198222,0.0,0.008735230260567361,0.0,0.03945983398777213,0.0,0.013716848027975665,0.0,0.6270459088012675,0.0,0.006624636142855293,0.0,1.575879486892864,0.0,0.005198043191214015,0.0,0.8886401757284309,0.0,0.006043838678473301,0.0,0.2543434607209594,0.0,0.00840017371233313,0.0,0.04316425561525331,0.0,0.013396742130790526,0.0,0.2948737121953903,0.0,0.008079591503837243,0.0,0.1471975279303822,0.0,0.009700492827481292,0.0,0.07981893441682684,0.0,0.011395678234845871
13.1129599,11.8344793,NGA,,false,0.0,51.6124374295384,0.0,0.0,,,,0.0,1,-0.0020395495078914766,1.0e-6,0.004882255883158418,22.388680354734646,0.00245524484818209,-0.08257575746728757,1.0e-6,2.468604503374199e-5,21.395222355334443,0.002443014785161288,1.0e-6,1.8592085883400415,5.16124374295384e-5,0.004646579309332508,0.0,4.509488722992196,0.0,0.00368019092046672,0.0,0.024933582371916743,0.0,0.014451430445979824,0.0,0.8403078594379891,0.0,0.005726561109010441,0.0,0.03247798371371998,0.0,0.013480271022046842,0.0,0.10920140710662346,0.0,0.009797333660248209,0.0,0.1002365385937886,0.0,0.0100206988520479,0.0,0.0684080618812899,0.0,0.011080546953148165,0.0,0.07529342444539235,0.0,0.010804399554030817,0.0,0.1423269532149561,0.0,0.009137535046710613,0.0,0.08675896553991097,0.0,0.010408813093320902,0.0,0.023570385992314473,0.0,0.01466684662947438,0.0,0.194840801641708,0.0,0.00841271259907281,0.0,0.37880525825491296,0.0,0.007062404910909632,0.0,0.7577487249884652,0.0,0.005884549000090222,0.0,0.09191989883429665,0.0,0.010251730177070723,0.0,0.02547316934616204,0.0,0.014370234929010524,0.0,0.576942431906754,0.0,0.006322214410098085,0.0,0.08629869426171435,0.0,0.010423393816547591,0.0,0.04980004956378757,0.0,0.012046063061343483
12.666658,-4.1983,COG,dolisie - COG,true,142.576296164443,46.3406113822735,3.17640164381448e8,6.60707273288038e6,,,,0.0,4,-0.05089513136111875,142.576296164443,7026.689133827416,7123.370349859251,0.0007229244838185804,-0.0508029432671031,142.576296164443,7044.911612296894,7140.303237313473,0.0007197119240833095,0.0,27.22168423822667,0.0,0.003116631532656664,0.0,11.459346410658386,0.0,0.003913527630416401,0.0,3.1557636259762254,0.0,0.0054947942885710975,142.576296164443,6514.566517965028,6607.072732880385,0.0007372937818622891,0.0,1.7540157225597321,0.0,0.006413209324468775,0.0,0.5501102049626132,0.0,0.008701569503072161,0.0,0.7230979705441883,0.0,0.008097449073628686,0.0,1.1763417746869185,0.0,0.007124154562376267,0.0,1.1420561165005942,0.0,0.007179825386687447,0.0,0.5961740489461768,0.0,0.008519364911622742,0.0,0.8993955953142957,0.0,0.007645625759700737,0.0,30.424019653313366,0.0,0.003026735787027807,0.0,0.3418315392782701,0.0,0.00986224976544123,0.0,0.22393054731567166,0.0,0.011023459267172889,0.0,0.19175378199509388,0.0,0.011482772098996162,0.0,0.6605288927559714,0.0,0.008292619609202058,0.0,5.483461128863526,0.0,0.004751235974218961,0.0,0.14552550060373592,0.0,0.012347369515531127,0.0,0.16378080564473105,0.0,0.011969282160339337,0.0,0.28437055353156676,0.0,0.0103516504487962
12.3433399,5.4879899,CMR,,false,0.0,18.3748807025148,0.0,0.0,,,,0.0,1,-0.001523996760192307,1.0e-6,0.007402979537192159,55.280681223570696,0.0015736285849710402,-0.0685367828851684,1.0e-6,3.221544700177476e-5,55.85476073452572,0.0015669772700841527,1.0e-6,11.373955429690588,1.83748807025148e-5,0.00238201075602204,0.0,9.225589411978797,0.0,0.002516919679367264,0.0,0.025741358254947472,0.0,0.0118324201829461,0.0,4.967037768873431,0.0,0.0029623178975465825,0.0,0.039495431215325234,0.0,0.010571765263229845,0.0,0.17843321642558907,0.0,0.007108796254493842,0.0,0.21846099961296728,0.0,0.0067400767151584015,0.0,0.1514569664270197,0.0,0.007422145325416921,0.0,0.18586531492302646,0.0,0.007032863478269185,0.0,0.4448118667663442,0.0,0.005589857491272389,0.0,0.5894643788440109,0.0,0.00519064575428726,0.0,0.02360229211678457,0.0,0.012105671718054822,0.0,0.4185207869452707,0.0,0.005680201447403124,0.0,0.1154807648039064,0.0,0.007971210904326316,0.0,0.08001600151440717,0.0,0.008779188070698779,0.0,1.1456357386318112,0.0,0.004357895205978853,0.0,0.026667747628855747,0.0,0.011722837216834047,0.0,0.0445176530832578,0.0,0.010243937561977305,0.0,0.05734160902367037,0.0,0.00958375196876115,0.0,0.0449150161265463,0.0,0.010220009561498917
