lon,lat,iso3c,city_country,city_port,population,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20
11.3366795,2.1724999,CMR,bitam - GAB,false,80.1698524098465,49.7119836212941,1.91601322013671e8,3.98540238991985e6,,,,0.0,2,20.468498237282972,80.1698524098465,4188.794892693458,4326.378134000249,0.2742243832362769,20.503090784902987,80.1698524098465,4198.911731353767,4330.867826625112,0.2740259638347588,0.0,30.579216961678107,0.0,1.0089820567325476,80.1698524098465,3869.148439101269,3985.4023899198546,0.2822772011837057,0.0,0.2565921286772197,0.0,3.550155817867716,0.0,20.349779709523478,0.0,1.1231229401317817,0.0,0.5172814669495689,0.0,2.9520257925752404,0.0,0.6019209337204836,0.0,2.836619343695186,0.0,1.1124943798138824,0.0,2.4132453813632595,0.0,5.914934327967227,0.0,1.554677811385492,0.0,3.737068938838392,0.0,1.7543612945177411,0.0,0.8673879883466705,0.0,2.576586658917226,0.0,3.7008291372261968,0.0,1.758865948523383,0.0,0.2222403301812334,0.0,3.6870060694462974,0.0,0.37202869023259644,0.0,3.219521509238128,0.0,0.2359105298185875,0.0,3.6295403379292597,0.0,0.20728259833981133,0.0,3.755234128160174,0.0,0.8620587740447747,0.0,2.5807688199971217,0.0,0.33861278249841936,0.0,3.300254308892516,0.0,0.17215034041298807,0.0,3.9433199060199216,0.0,0.23392844331784887,0.0,3.6376081626036587,0.0,0.30655005813483766,0.0,3.387788901174418
11.3987398,2.9416099,CMR,,false,0.0,35.989804730622,0.0,0.0,,,,0.0,1,17.729315959266614,1.0e-6,4.2554326892028094e-5,78.51623262118277,0.47429988154548103,5.8924786528194755,1.0e-6,8.821121008560901e-6,81.91006080474992,0.4716152895073853,1.0e-6,3.3596285220706705,3.5989804730621994e-5,1.0929491955512753,0.0,8.912120230808013,0.0,0.8454786841360817,0.0,0.027823589403419547,0.0,3.8588933224014195,0.0,35.19184231890814,0.0,0.5890324886063762,0.0,0.044886812033305266,0.0,3.402540946313111,0.0,0.08469889711904668,0.0,2.8789569209394474,0.0,0.1446489807453109,0.0,2.5007331456202735,0.0,0.1921469328465763,0.0,2.3206797702330575,0.0,0.26385647093329234,0.0,2.134859717648417,0.0,0.1385949033639964,0.0,2.5290283549281107,0.0,2.393990362255644,0.0,1.194891918430749,0.0,0.025925762600949035,0.0,3.9313063686773515,0.0,0.06790073618535883,0.0,3.051400384396027,0.0,0.04001231122296499,0.0,3.507046785427278,0.0,0.03453250479161724,0.0,3.645646991718647,0.0,0.20911470847356464,0.0,2.2695714824561533,0.0,0.04284754931400521,0.0,3.4444291167264365,0.0,0.02828953542199072,0.0,3.8420649538698344,0.0,0.040137424004237775,0.0,3.504166670523763,0.0,0.04829104289871332,0.0,3.3377104983954755
11.37848,7.80269,NGA,,false,0.0,20.2978890632107,0.0,0.0,,,,0.0,1,13.106657375375201,1.0e-6,2.763854055673107e-5,15.762483716808529,0.6132164691503632,3.2355387169460466,1.0e-6,3.7462191911107543e-6,15.395501168704692,0.6140376098268477,1.0e-6,2.147860061001146,2.02978890632107e-5,1.031091038514036,0.0,2.0823443246025386,0.0,1.0395308709930595,0.0,0.00836113638382098,0.0,4.440580043403705,0.0,2.1940079227046816,0.0,1.0253390162948046,0.0,0.011255344535540314,0.0,4.106460514450263,0.0,0.11941458845261169,0.0,2.20570127576817,0.0,0.08553136011925487,0.0,2.408167620921676,0.0,0.026029549122218592,0.0,3.2934391367800746,0.0,0.032794763515009207,0.0,3.099166539001906,0.0,0.3424515108359912,0.0,1.6716330622548958,0.0,0.09397954236273806,0.0,2.3492079311280722,0.0,0.007932792092958092,0.0,4.502461877148742,0.0,0.13191926039263926,0.0,2.1486461280197733,0.0,0.08637789715879432,0.0,2.4019342803344674,0.0,0.06654282708626347,0.0,2.572629756021444,0.0,0.08432205106362962,0.0,2.417208645698732,0.0,0.011150569583777296,0.0,4.116579745323973,0.0,0.04348584903342275,0.0,2.8773759518728887,0.0,0.04239062643274243,0.0,2.896755942082685,0.0,0.030235531185747257,0.0,3.1661460927903797
11.5749798,6.2867699,CMR,mayo-darle - CMR,false,19.4596703042637,27.6775168161235,2.58933907779126e7,538595.352082478,,,,0.0,1,13.165813596348414,19.4596703042637,541.3080937646672,623.9019749901718,0.33131190727435206,13.173525721146834,19.4596703042637,541.7611241498456,626.8508030247853,0.33122850596616255,19.4596703042637,480.92324883476226,538.5953520824777,0.3551518891104393,0.0,12.64171072627419,0.0,0.9252831141175827,0.0,0.03526306150428409,0.0,4.350186234380704,0.0,15.373663391896015,0.0,0.878847881632408,0.0,0.048794961741196255,0.0,3.9938164387090125,0.0,0.31365294264948296,0.0,2.4475799531105236,0.0,0.310361456729005,0.0,2.4543843202828732,0.0,0.12092813764754373,0.0,3.145312134607022,0.0,0.15443590667674975,0.0,2.949245128547568,0.0,1.7286233912778028,0.0,1.5619632640461207,0.0,0.6452392596073374,0.0,2.024403280475098,0.0,0.0331894578579658,0.0,4.4201207362930575,0.0,0.5935013270625034,0.0,2.0694237318323525,0.0,0.2234673474099579,0.0,2.6759809828619527,0.0,0.17032311685279408,0.0,2.8742199290049992,0.0,0.4608852183695313,0.0,2.2118301501819553,0.0,0.046647188263640116,0.0,4.041408131804994,0.0,0.11781549467638983,0.0,3.16697038460237,0.0,0.1642935003260017,0.0,2.901611500341433,0.0,0.12153705824221,0.0,3.1411574750547357
11.3942499,5.033,CMR,,false,0.0,21.4276726170787,0.0,0.0,,,,0.0,1,21.340968928530817,1.0e-6,5.545942641111967e-5,27.087598942883574,0.4095200198436125,8.562669803677064,1.0e-6,1.5045162845028902e-5,29.90642047214495,0.4007472355194133,1.0e-6,7.6539138079904205,2.1427672617078696e-5,0.5736257467262929,0.0,0.3800760156126942,0.0,1.2641249625131727,0.0,0.003760417720248789,0.0,4.259182977029777,0.0,11.463408454285052,0.0,0.5157779754065831,0.0,0.0053994332902334895,0.0,3.872405127249896,0.0,0.028432133049627304,0.0,2.5010480742671053,0.0,0.03586271356136045,0.0,2.352809798591911,0.0,0.015111261177691184,0.0,2.95366548298299,0.0,0.02015381860564014,0.0,2.7381144769441,0.0,0.15598999838566027,0.0,1.597984611012134,0.0,0.14797192598293296,0.0,1.6203300895479804,0.0,0.0035110705427338048,0.0,4.336781497270077,0.0,0.03235097955148042,0.0,2.4174898180490745,0.0,0.015011369379085442,0.0,2.958825204477022,0.0,0.012018787724580916,0.0,3.137110415349713,0.0,0.059708612265865976,0.0,2.057430761341401,0.0,0.004967336497870954,0.0,3.9583448059581268,0.0,0.00885421128213481,0.0,3.3998033552617004,0.0,0.012178728865626003,0.0,3.1262156509507824,0.0,0.010400359666780028,0.0,3.2588127351993066
11.6239901,4.45331,CMR,ntui - CMR,false,38.496923073697694,39.1395367626388,7.24382625135639e7,1.50675173589147e6,,,,0.0,1,17.245100814674764,38.496923073697694,1574.6694383952447,1660.8535343639012,0.29512129174192886,17.27358680826207,38.496923073697694,1578.3865931498322,1670.5969469458464,0.29491251542558883,38.496923073697694,1378.3771078743582,1506.7517358914688,0.31021860655980904,0.0,5.466098112285061,0.0,1.3295102642655403,0.0,0.06740314962828661,0.0,4.227264661491366,0.0,48.59027224683427,0.0,0.7481497906607513,0.0,0.09644251445024087,0.0,3.8469374789025115,0.0,0.4104207625646213,0.0,2.627841103543439,0.0,0.5628464384229388,0.0,2.4182667460737526,0.0,0.26684091433291485,0.0,2.943090079788023,0.0,0.35086634310211917,0.0,2.7385261725419827,0.0,1.7588928185230546,0.0,1.791763383412756,0.0,4.079124733470632,0.0,1.4359582400437882,0.0,0.06339020632559712,0.0,4.2961032603880085,0.0,0.5183998834974197,0.0,2.4711865268415636,0.0,0.24143218058383611,0.0,3.021618829980257,0.0,0.19417659794351821,0.0,3.199881998839219,0.0,1.3580800214055544,0.0,1.9179486609011198,0.0,0.09165032207168457,0.0,3.8988812317978456,0.0,0.14460005659552164,0.0,3.458005343387983,0.0,0.20548152703600744,0.0,3.152583665419211,0.0,0.183845533312262,0.0,3.246252775998636
11.5485697,0.78783,GAB,mitzic - GAB,false,11.6373076462173,25.3228390016027,1.41674351637271e7,294689.667937281,,,,0.0,1,11.030662437242334,11.6373076462173,251.4093381547073,294.7492973930147,0.3574138879668212,10.895808325000573,11.6373076462173,247.03004447668764,292.13458080559076,0.35930249818554494,11.6373076462173,225.76520793415295,294.6896679372807,0.38451601471139396,0.0,2.6888147491162533,0.0,1.2338305649548962,0.0,0.12712729217458466,0.0,2.7543842964320002,0.0,11.052677444880345,0.0,0.8505525469241229,0.0,0.310166660263914,0.0,2.1781542884328915,0.0,0.06152994531367372,0.0,3.3339522234702685,0.0,0.09284166290234343,0.0,2.991882373283082,0.0,0.3540074531148691,0.0,2.103675861989917,0.0,0.21231081455945472,0.0,2.4066364398947946,0.0,0.07746156575267159,0.0,3.1379327990198096,0.0,0.20516299071547042,0.0,2.4284236931955694,0.0,0.10045975203818487,0.0,2.930431451951517,0.0,0.05482990532476785,0.0,3.4366510729300566,0.0,0.03551499872313314,0.0,3.8527297615852834,0.0,0.031968814486762774,0.0,3.9608737228526323,0.0,0.10643669924568416,0.0,2.8862004283116316,0.0,0.1676799130360172,0.0,2.560836374076917,0.0,0.027449221773993313,0.0,4.122979179095321,0.0,0.03851423958237834,0.0,3.771402433541688,0.0,0.05505507870638098,0.0,3.432946593389731
11.6136293,1.40861,GAB,,false,0.0,21.8190986327782,0.0,0.0,,,,0.0,1,18.33688610186332,1.0e-6,4.465281873385371e-5,30.62343459877602,0.4615359963920714,6.058073991634736,1.0e-6,9.17738305543977e-6,31.90676617813215,0.4659380839671015,1.0e-6,5.5718922561354365,2.18190986327782e-5,0.7375140848201229,0.0,0.7411348665852406,0.0,1.254077572821639,0.0,0.02964934091899425,0.0,2.9254204928239487,0.0,14.05428100366802,0.0,0.5781385330714913,0.0,0.08094230042376603,0.0,2.245996772126657,0.0,0.020479586081329465,0.0,3.22460271445525,0.0,0.03216257203307957,0.0,2.8634487412811613,0.0,0.1546875582590461,0.0,1.8940353695405874,0.0,0.0833111580393929,0.0,2.229011872735432,0.0,0.026112174877027633,0.0,3.0248738234308914,0.0,0.07491377345301063,0.0,2.2922125603783607,0.0,0.023712741556449684,0.0,3.1025829653347037,0.0,0.01692071420661309,0.0,3.390725978825135,0.0,0.010920559040432066,0.0,3.8048587405538115,0.0,0.00976862828306325,0.0,3.918125854107591,0.0,0.034937483777215304,0.0,2.801762282196035,0.0,0.0383599996869307,0.0,2.7336977293197684,0.0,0.00832754469865006,0.0,4.086200246226486,0.0,0.011578590897083501,0.0,3.7467219051425107,0.0,0.016166714291291448,0.0,3.431645524053189
12.0360594,9.4568796,NGA,,false,0.0,44.3513899976176,0.0,0.0,,,,0.0,1,11.419062208051297,1.0e-6,2.269857884851122e-5,27.882862239999852,0.6946364425926351,2.437714486655953,1.0e-6,2.4999462201322917e-6,27.545101068352473,0.6967521286399357,1.0e-6,3.0679163740196422,4.43513899976176e-5,1.2414253855508743,0.0,4.2575037407863,0.0,1.1388596885769793,0.0,0.02180648653607776,0.0,4.5630137529958175,0.0,1.9499264189248295,0.0,1.398674810422052,0.0,0.028199435650192707,0.0,4.26450796771569,0.0,0.22842545243373802,0.0,2.4591714565696887,0.0,0.16746648167730996,0.0,2.668497918488066,0.0,0.057698751661205167,0.0,3.532207806966104,0.0,0.070782128413992,0.0,3.3472571465437397,0.0,0.40911362031346643,0.0,2.109520172835052,0.0,0.15166968166231995,0.0,2.7389892257491346,0.0,0.02098597246954001,0.0,4.609301297071336,0.0,0.33945214293973264,0.0,2.215729200213084,0.0,0.5630177686523743,0.0,1.9394984000055049,0.0,0.46567939871542996,0.0,2.0388387011948663,0.0,0.17455182063170163,0.0,2.6395564223340986,0.0,0.029375608506900037,0.0,4.218895873699824,0.0,0.30074890993431896,0.0,2.2874524545291397,0.0,0.14629998488047263,0.0,2.765094182970487,0.0,0.09421667551096632,0.0,3.1045864691760396
11.580106,1.599523,GAB,oyem - GAB,true,117.355615343071,47.4419394134149,2.67665645646653e8,5.56757799293e6,,,,0.0,4,19.883913065806993,117.355615343071,5883.077451615687,5988.502459547232,0.2776510033807198,19.862310874291374,117.355615343071,5873.948911164468,5983.2710390723405,0.27778035283549046,0.0,39.04332466596188,0.0,1.0442504062495301,0.0,21.688215442504525,0.0,1.2189753102010734,0.0,0.6178207551134065,0.0,3.1093452671035084,117.355615343071,5430.922655760025,5567.577992929998,0.2849517164402149,0.0,1.518171865228887,0.0,2.454238266316289,0.0,0.5948541484202523,0.0,3.140497292039735,0.0,0.9650827501655659,0.0,2.7649973612993763,0.0,5.64399355356429,0.0,1.7371880525367227,0.0,2.770322405575867,0.0,2.094968090749288,0.0,0.7673591941193438,0.0,2.9369480343199323,0.0,2.364964509368818,0.0,2.1840262639363197,0.0,0.5045049013675259,0.0,3.279639311660143,0.0,0.4693799609048449,0.0,3.342517385767192,0.0,0.2998309625124121,0.0,3.7609438872438936,0.0,0.26695344209879374,0.0,3.8776694965253076,0.0,1.0184552142699432,0.0,2.726106247737054,0.0,0.7986711799014607,0.0,2.9061992774342253,0.0,0.2263969295958379,0.0,4.049521275035292,0.0,0.31555477601777965,0.0,3.7106945043141555,0.0,0.43908030898577527,0.0,3.4017323856387716
12.0939293,2.362,CMR,,false,0.0,18.6803899301087,0.0,0.0,,,,0.0,1,16.368706709500675,1.0e-6,3.796682485563965e-5,40.903341965986925,0.5065280847376489,5.0165975998841414,1.0e-6,7.009430044852322e-6,42.52271422536361,0.5060410705460766,1.0e-6,3.317966815899146,1.8680389930108697e-5,0.9901446268121123,0.0,8.808187207461415,0.0,0.7658008956242799,0.0,0.03194414517679067,0.0,3.360095393632039,0.0,11.108095929023488,0.0,0.7204467719512374,0.0,0.06596259960379122,0.0,2.7763960535365246,0.0,0.05012028158890546,0.0,2.984503085197283,0.0,0.0850423741430183,0.0,2.5968399880310336,0.0,0.29798414007643986,0.0,1.8669834613019922,0.0,0.22183535187126732,0.0,2.017750311308667,0.0,0.07004018817189064,0.0,2.7329159314005107,0.0,0.30898553909934134,0.0,1.849256048125331,0.0,0.027522277397968732,0.0,3.4944574468421217,0.0,0.03961680649281912,0.0,3.1750416747702856,0.0,0.024014767506303217,0.0,3.6220988185232508,0.0,0.02107611919086667,0.0,3.748678012740494,0.0,0.10414024213808006,0.0,2.4620207274400006,0.0,0.04383840971662489,0.0,3.091554926145608,0.0,0.01761036887171503,0.0,3.930160826687077,0.0,0.025357267524630894,0.0,3.570618313785429,0.0,0.03615444472068449,0.0,3.2523815065242045
12.4489298,-3.7208798,COG,,false,0.0,25.0955286884135,0.0,0.0,,,,0.0,1,16.662734356629297,1.0e-6,3.8944833844430175e-5,62.34204910782012,0.4990907652531378,5.2567821659562295,1.0e-6,7.4937295037282644e-6,62.99287734374958,0.49577296245377905,1.0e-6,11.386265813857841,2.50955286884135e-5,0.7776523620355433,0.0,1.9806640776598265,0.0,1.2321752238991144,0.0,0.21848129955532455,0.0,2.2009945105081696,0.0,24.380387191233233,0.0,0.6364582123571774,0.0,0.11487174909865074,0.0,2.6067113068700127,0.0,0.026308586059525064,0.0,3.8418866154748064,0.0,0.03450753833147268,0.0,3.57717495428265,0.0,0.06990357271298434,0.0,2.970706620096858,0.0,0.05484592249479217,0.0,3.1665385945405915,0.0,0.03137624504994097,0.0,3.6678539599859734,0.0,0.06022885869975628,0.0,3.0894751331631394,0.0,0.815269302245654,0.0,1.556404250017655,0.0,0.027329490944505708,0.0,3.8035880788455767,0.0,0.01914243397930326,0.0,4.177214540256107,0.0,0.017628697781311917,0.0,4.268760344714373,0.0,0.04321254999845681,0.0,3.3715585870405906,0.0,0.43069396235829743,0.0,1.840992289569153,0.0,0.01558644014031029,0.0,4.409341267923402,0.0,0.021078674322447453,0.0,4.07262691268324,0.0,0.02930717964480997,0.0,3.7342948516938863
12.0422497,8.1119099,NGA,,false,0.0,23.3612615213041,0.0,0.0,,,,0.0,1,14.371547108583414,1.0e-6,3.1526408687172005e-5,25.365529690107742,0.5656703152450666,3.886260087299216,1.0e-6,4.867280942978249e-6,24.697763555747137,0.5661937413094446,1.0e-6,2.835075251714569,2.33612615213041e-5,1.0008245557075788,0.0,7.914006355219875,0.0,0.7638952168170259,0.0,0.009799501343615308,0.0,4.447180713834223,0.0,1.5070735704338862,0.0,1.1818882439698561,0.0,0.012969476730691645,0.0,4.130984195411526,0.0,0.0985243796661203,0.0,2.422762679525031,0.0,0.07832290668053506,0.0,2.5735692809838087,0.0,0.028062199753884545,0.0,3.3716545984177224,0.0,0.03437367928798173,0.0,3.1963748943157455,0.0,0.2477560223208864,0.0,1.9007335267291006,0.0,0.10065292207821061,0.0,2.4091734254891026,0.0,0.009389735438774855,0.0,4.497451940990678,0.0,0.23605809218147286,0.0,1.9250807623771926,0.0,0.14703868613082396,0.0,2.180473856071165,0.0,0.1063306921344633,0.0,2.374632546415951,0.0,0.12323760669461019,0.0,2.284189008062238,0.0,0.013433975654089254,0.0,4.09290741003935,0.0,0.06092489729490518,0.0,2.7494436579608657,0.0,0.06002920979060045,0.0,2.760180632699467,0.0,0.040890604659593384,0.0,3.053628803917019
12.2272902,5.3556399,CMR,,false,0.0,18.1823813647694,0.0,0.0,,,,0.0,1,18.66918877248505,1.0e-6,4.5813295785868214e-5,21.81746242536168,0.45492370305831326,6.318162933495339,1.0e-6,9.745389765973705e-6,22.746287289311326,0.4574629174960585,1.0e-6,9.983090787101789,1.81823813647694e-5,0.5681632055091682,0.0,0.8141202013690803,0.0,1.0988555774812532,0.0,0.004742556489963604,0.0,4.256121318327145,0.0,3.022480089127659,0.0,0.778083407779169,0.0,0.0066668028032848955,0.0,3.891270625476484,0.0,0.03052171934917135,0.0,2.607503389813694,0.0,0.037752069224113484,0.0,2.46562497496159,0.0,0.017510139528454278,0.0,3.0180753733098853,0.0,0.022692720131204984,0.0,2.8190271241412774,0.0,0.13290401254830475,0.0,1.7704575461872294,0.0,0.17807427936201586,0.0,1.6392600164881315,0.0,0.004477283104316127,0.0,4.321081338445442,0.0,0.05262133074041274,0.0,2.2593008850996736,0.0,0.021353030801898595,0.0,2.8645324562210552,0.0,0.016656993554223273,0.0,3.058009103062601,0.0,0.11356843538879546,0.0,1.8452451176281477,0.0,0.006451171516044184,0.0,3.9250851913736056,0.0,0.011978631077430257,0.0,3.3351877382064448,0.0,0.01754342985675423,0.0,3.016567187945123,0.0,0.014632604087264052,0.0,3.1640840648989688
11.5141802,3.4663,CMR,mbalmayo - CMR,false,129.236935754174,41.0625757569253,2.55128611085687e8,5.30680146499866e6,,,,0.0,4,17.267807168311194,129.236935754174,5296.224579415596,5745.415797500954,0.2949548432595493,17.27787638284042,129.236935754174,5300.637041775443,5758.911159635281,0.29488113379727754,0.0,24.352998348823974,0.0,1.2425904879825258,0.0,13.013312656179805,0.0,1.4653800736513733,0.0,0.29069301952879545,0.0,3.984847252707288,129.236935754174,5084.722808827963,5306.801464998657,0.30470301373620257,0.0,0.44386831873844906,0.0,3.5648241441704744,0.0,0.8394562606919739,0.0,3.014468558649697,0.0,1.3044548869753387,0.0,2.684319337620848,0.0,1.387420914625567,0.0,2.6411132808939977,0.0,1.7605807548338372,0.0,2.4806411629924363,0.0,1.3676421070976987,0.0,2.6511116743390306,0.0,63.61584362061734,0.0,0.9651344113516532,0.0,0.272698791919943,0.0,4.052422112216961,0.0,0.7483981324098752,0.0,3.1069425777537085,0.0,0.4502779752124629,0.0,3.5513996131425905,0.0,0.3896711950996156,0.0,3.6891068028399734,0.0,2.158493412128423,0.0,2.351125686120811,0.0,0.4340396744824693,0.0,3.585892347089144,0.0,0.3203484065029672,0.0,3.8842715304668505,0.0,0.44764644361535993,0.0,3.556881764289764,0.0,0.5170837795534771,0.0,3.4244352628996544
11.984259,2.933186,CMR,sangmelima - CMR,true,123.584075442859,56.9289655047632,3.38237791006949e8,7.03551356782458e6,,,,0.0,4,22.421527232937635,123.584075442859,7354.99284199082,7494.649017748245,0.26372027827765027,22.441585140636377,123.584075442859,7364.394141359339,7509.710243615797,0.26361921282559597,0.0,47.23019133924564,0.0,1.0006766433728145,0.0,17.94505153521569,0.0,1.29089954096083,0.0,0.2959744493763591,0.0,3.8020824921562557,123.584075442859,6873.949560525755,7035.513567824572,0.2698278378217302,0.0,0.47120060287804305,0.0,3.3641578812811477,0.0,0.7041403509421632,0.0,3.026687468174051,0.0,1.1026331192821606,0.0,2.689749525298173,0.0,1.4297375224834379,0.0,2.51200774996794,0.0,1.6681151665854659,0.0,2.412111421163655,0.0,1.0878748516961863,0.0,2.699304413440537,0.0,13.229412816756353,0.0,1.3987356422630273,0.0,0.27735566040852117,0.0,3.8676495161164763,0.0,0.7303450606665827,0.0,2.997723424365215,0.0,0.4156171396443867,0.0,3.477136465008723,0.0,0.3572534397208718,0.0,3.6183926458610336,0.0,2.6731963913209573,0.0,2.1305972132749633,0.0,0.480478602271986,0.0,3.3469397286757556,0.0,0.2922359816149226,0.0,3.814822254526163,0.0,0.4293275887342812,0.0,3.4475647621848475,0.0,0.5311097760365212,0.0,3.259851576868562
12.8800592,0.57262,GAB,makokou - GAB,false,27.4589151910746,29.4106161947788,3.88252109290341e7,807583.615809677,,,,0.0,1,13.940352701405155,27.4589151910746,828.8161756624924,875.1324540683704,0.32329367675473425,13.933604593630344,27.4589151910746,828.2430849489674,875.5003130308953,0.32336058382184324,27.4589151910746,760.1829395288745,807.5836158096762,0.3356052201518958,0.0,4.321785952918316,0.0,1.308233462619641,0.0,0.2362493933206453,0.0,2.811043229382696,0.0,12.969560936080846,0.0,0.9796929515140508,0.0,0.34017192512814454,0.0,2.553890763389604,0.0,0.09972998059833013,0.0,3.527215628420447,0.0,0.14016361650567116,0.0,3.2250373430027253,0.0,0.3489083200717702,0.0,2.536904954188302,0.0,0.25349094876039696,0.0,2.759415258342284,0.0,0.12473438117440752,0.0,3.325549878518574,0.0,0.3193255315880745,0.0,2.596748584249375,0.0,0.23519514541529343,0.0,2.814353644429237,0.0,0.1143749298249584,0.0,3.4023012714580725,0.0,0.072316712399986,0.0,3.8385345915748843,0.0,0.06538615512185267,0.0,3.9416619694025843,0.0,0.21335529152139013,0.0,2.8874655495545904,0.0,0.5856678753791353,0.0,2.2136524372057327,0.0,0.05633303266150988,0.0,4.099318526164574,0.0,0.08215522577588615,0.0,3.7118244004018828,0.0,0.12715986701154794,0.0,3.308738480279687
11.7421799,3.4712598,CMR,,false,0.0,31.8059331008401,0.0,0.0,,,,0.0,1,19.220835033971962,1.0e-6,4.7759349075112364e-5,46.52539660516018,0.4444689717376125,6.744018955557879,1.0e-6,1.0697141214182538e-5,47.022441894940044,0.444628436225119,1.0e-6,3.5924492505900143,3.1805933100840096e-5,0.8748268479690683,0.0,0.5572161652158814,0.0,1.428609112081989,0.0,0.012331084044977299,0.0,3.894448279701099,0.0,26.703630866790878,0.0,0.5160173332743903,0.0,0.019163387343337623,0.0,3.4678375198242333,0.0,0.03183904971679468,0.0,3.0341395986026503,0.0,0.04887125870609711,0.0,2.7105883082607276,0.0,0.05672867279387883,0.0,2.606299449030785,0.0,0.06683917004219075,0.0,2.4962034430285245,0.0,0.05172896153703512,0.0,2.6703535021103986,0.0,1.4722151357345379,0.0,1.106304226148779,0.0,0.011567998263991129,0.0,3.9604702633491407,0.0,0.03205767202632008,0.0,3.0286806498280034,0.0,0.018581582938305648,0.0,3.4960876915154295,0.0,0.015974630977739147,0.0,3.637970341586331,0.0,0.11030868083321886,0.0,2.187874527063937,0.0,0.019206427247078748,0.0,3.465790795415935,0.0,0.013060554910972123,0.0,3.835989488297741,0.0,0.018804320825348227,0.0,3.485142080993381,0.0,0.022391986483951715,0.0,3.3286174702594424
12.3173695,3.86707,CMR,akonolinga - CMR,false,24.558,33.8926376387238,4.00151719859904e7,832335.39513178,,,,0.0,1,11.861112929962523,24.558,588.5128507841665,891.6055893020741,0.3464661103690577,11.685352999166263,24.558,576.0944064060668,893.3161326620587,0.3486897764084363,24.558,679.2117203090746,832.335395131779,0.37476153065903517,0.0,2.4790074952693475,0.0,1.6415805595531026,0.0,0.0850544421662279,0.0,3.9872939362604396,0.0,18.007132529764238,0.0,0.9741803742890549,0.0,0.12820621471415253,0.0,3.579153507198199,0.0,0.2280903336389614,0.0,3.075663273333488,0.0,0.3376484444392466,0.0,2.774008337731389,0.0,0.34765426955357503,0.0,2.752771600012104,0.0,0.40953367406521995,0.0,2.6366263320569985,0.0,0.3894269345296265,0.0,2.6717890946683176,0.0,26.68518382911103,0.0,0.8783857074674678,0.0,0.08001560685723152,0.0,4.051891488580575,0.0,0.2696629330165794,0.0,2.9430891847840606,0.0,0.15018443346693888,0.0,3.4331849902632383,0.0,0.12790182995179464,0.0,3.5813930664075984,0.0,1.1617948950618688,0.0,2.0039191560326612,0.0,0.12828387523148907,0.0,3.578583182844341,0.0,0.1036576820920377,0.0,3.7850515671751803,0.0,0.15294040859172914,0.0,3.4167953013547656,0.0,0.1799524422508305,0.0,3.273638115727066
11.6356602,4.2817297,CMR,,false,0.0,42.5938391278152,0.0,0.0,,,,0.0,1,16.46658756650772,1.0e-6,3.829157185105528e-5,40.66429767854728,0.5040212294119741,5.042771517432673,1.0e-6,7.061733325578262e-6,42.034361648935985,0.5048875460768396,1.0e-6,17.85531951546264,4.25938391278152e-5,0.6324794837282832,0.0,0.8214799713254237,0.0,1.4221109048971248,0.0,0.013384746195091855,0.0,4.202005141819788,0.0,4.525520110051757,0.0,0.9076421088878484,0.0,0.019358641816988254,0.0,3.81312973576984,0.0,0.07109423848660923,0.0,2.70774582349381,0.0,0.09560566327990716,0.0,2.5046833174018954,0.0,0.054471678232231535,0.0,2.9043283547749015,0.0,0.07003133843296412,0.0,2.718500825632507,0.0,0.26067203258564026,0.0,1.9236159230523453,0.0,1.3324585908288562,0.0,1.252147159697283,0.0,0.012560161074592752,0.0,4.272909355113084,0.0,0.08645692104843869,0.0,2.571867432702004,0.0,0.04233436054509727,0.0,3.103528009996826,0.0,0.03448801441365729,0.0,3.275542741463454,0.0,0.37100448071051567,0.0,1.7529933680900274,0.0,0.018348956019692896,0.0,3.8672617733576535,0.0,0.026108729026005313,0.0,3.524475334729163,0.0,0.037312259895034255,0.0,3.2083936003243547,0.0,0.03734878846383161,0.0,3.207567529863526
