lon,lat,iso3c,city_country,city_port,population,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20
12.708589,-0.817882,GAB,lastoursville - GAB,true,15.9255515698234,28.9219651239633,2.21436192444109e7,460598.247082311,,,,0.0,1,-0.05878121939693589,15.9255515698234,638.8856107217451,680.9606093546101,0.0010260550118114868,-0.05882656406702951,15.9255515698234,638.18220470454,679.8432491654949,0.0010275934999645772,15.9255515698234,416.76569371026187,460.59824708231133,0.0011688177553542379,0.0,50.92903914769107,0.0,0.0020323131117588925,0.0,2.1394474973726774,0.0,0.004680267519425897,0.0,18.417418152112205,0.0,0.002656055464178211,0.0,1.4359231271095876,0.0,0.005198067130786028,0.0,0.2710264007436093,0.0,0.008061206080300904,0.0,0.3868357360754651,0.0,0.007340710036637996,0.0,0.7591645518688713,0.0,0.006147277686682986,0.0,0.7246483051115659,0.0,0.006223015791212579,0.0,0.29518126909009096,0.0,0.007882116254880783,0.0,0.4952849860296895,0.0,0.006878498449117525,0.0,1.6457232916710602,0.0,0.005014829582556107,0.0,0.14551299578304827,0.0,0.009494713046551686,0.0,0.0924512415004144,0.0,0.01069846267917759,0.0,0.07747721697730167,0.0,0.01120768543223698,0.0,0.31825430620374945,0.0,0.007727541841898876,0.0,0.855771734246385,0.0,0.005956522787075377,0.0,0.05734261872534886,0.0,0.012131375827345347,0.0,0.06286565992182253,0.0,0.011841330222640046,0.0,0.11446174717058034,0.0,0.01011379034255389
11.3366795,2.1724999,CMR,bitam - GAB,false,80.1698524098465,49.7119836212941,1.91601322013671e8,3.98540238991985e6,,,,0.0,2,-0.048056880145772224,80.1698524098465,4288.599083277216,4432.28276429002,0.0006289120452023335,-0.047968050419365534,80.1698524098465,4299.94908452884,4437.755315638881,0.0006260339515208292,0.0,29.955330828308536,0.0,0.002332555054994912,80.1698524098465,3873.996725541708,3985.4023899198546,0.0006488215633949297,0.0,0.16859019211554704,0.0,0.009116824601979072,0.0,19.225963572001174,0.0,0.0026212741027073073,0.0,0.3937637227210032,0.0,0.007292811832435439,0.0,0.971790857039134,0.0,0.005749740137417921,0.0,2.1729010077577353,0.0,0.004652464788796769,0.0,15.024363718913802,0.0,0.0027970134409044498,0.0,16.07553156721207,0.0,0.002747677776151625,0.0,1.139839391407959,0.0,0.005513393927442703,0.0,4.147022420145438,0.0,0.0039247822742267706,0.0,0.13944224089029447,0.0,0.009583803568166405,0.0,0.26629610211767235,0.0,0.00808347317111788,0.0,0.14797643622607928,0.0,0.00943515124176368,0.0,0.11734253200840783,0.0,0.010029026453619479,0.0,0.847096944253572,0.0,0.00596132629778322,0.0,0.1550207132174474,0.0,0.009320383791895367,0.0,0.08006703275330554,0.0,0.011090311411574605,0.0,0.08337078392271448,0.0,0.010972930103035466,0.0,0.11569468763096326,0.0,0.010066421522720932
11.3987398,2.9416099,CMR,,false,0.0,35.989804730622,0.0,0.0,,,,0.0,1,-0.001231113291381939,1.0e-6,0.010041882934622883,90.68179643028547,0.0011264866226069206,-0.0595539651465781,1.0e-6,3.937545964805663e-5,90.58073746101846,0.0011223415455142152,1.0e-6,3.21079672106804,3.5989804730621994e-5,0.0027028081808113166,0.0,10.786184720308482,0.0,0.0019648390530201776,0.0,0.022453942517747915,0.0,0.009977218531899172,0.0,37.24892733676168,0.0,0.001418023043490157,0.0,0.04312714108599737,0.0,0.008402594450278276,0.0,0.13034540795724237,0.0,0.0062806578158673436,0.0,0.24189906475439135,0.0,0.005337484565093088,0.0,0.4490496824395289,0.0,0.00453561590758586,0.0,0.7260126063877052,0.0,0.003996945962508775,0.0,0.17788152635504728,0.0,0.0057872108389868315,0.0,2.4564938936217993,0.0,0.0029001453058877928,0.0,0.019532612805533582,0.0,0.010349981026827123,0.0,0.05365154757251073,0.0,0.007933362089736006,0.0,0.027659847140932697,0.0,0.009444477990274827,0.0,0.02174254123796852,0.0,0.010062112184081574,0.0,0.23967180353344464,0.0,0.005350493092592973,0.0,0.023783582257179255,0.0,0.00982730357701827,0.0,0.01476074829239264,0.0,0.011141777032768982,0.0,0.016189939993754898,0.0,0.01087405924342233,0.0,0.02172157261350283,0.0,0.01006466749513055
11.37848,7.80269,NGA,,false,0.0,20.2978890632107,0.0,0.0,,,,0.0,1,-0.0017373793673824518,1.0e-6,0.006139113590300414,16.766657266728277,0.0019325854901074597,-0.07473110080529408,1.0e-6,2.846962741371268e-5,16.44344874646737,0.0019254571434009495,1.0e-6,2.1258485705747994,2.02978890632107e-5,0.0032986690147689068,0.0,2.115671311464704,0.0,0.0033028374205544163,0.0,0.013550435152472725,0.0,0.012477540607430372,0.0,1.9049006229854244,0.0,0.003395321158145202,0.0,0.02003994363290335,0.0,0.011256554303173467,0.0,0.1797474769699027,0.0,0.006319367739742041,0.0,0.14809636586716174,0.0,0.00664982470720994,0.0,0.06932091626707086,0.0,0.008120241553477592,0.0,0.08328617918634601,0.0,0.0077373589458700695,0.0,0.3894810537532797,0.0,0.005155830111936224,0.0,0.11789364692397757,0.0,0.007061179331646468,0.0,0.012404543091388028,0.0,0.012771074647206705,0.0,0.18566582605267443,0.0,0.006265723020256249,0.0,0.11671735187275134,0.0,0.007079837628964143,0.0,0.0792249694118542,0.0,0.007839821814775069,0.0,0.10237856239300196,0.0,0.007328313879477651,0.0,0.013708250392447283,0.0,0.012439575845758478,0.0,0.04250914982211151,0.0,0.009235486000293223,0.0,0.032032019580952024,0.0,0.009949517076368066,0.0,0.02041559572580869,0.0,0.011201672960618352
11.5749798,6.2867699,CMR,mayo-darle - CMR,false,19.4596703042637,27.6775168161235,2.58933907779126e7,538595.352082478,,,,0.0,1,-0.0633911720978964,19.4596703042637,700.8433750261734,774.4216062047603,0.0012324268898601296,-0.0633254929701809,19.4596703042637,701.8820226252493,776.613355253615,0.0012289890188370966,19.4596703042637,506.8575889991025,538.5953520824777,0.0013750424731131506,0.0,25.067246524676666,0.0,0.0030334878726433344,0.0,0.1313636832443133,0.0,0.012081172073298087,0.0,25.127147068133127,0.0,0.0030315831660808067,0.0,0.19906372981308557,0.0,0.010829401682592311,0.0,1.2017729230188112,0.0,0.006747182234422126,0.0,1.2740773423065055,0.0,0.00664423875176065,0.0,0.7368795818357027,0.0,0.007674039829069422,0.0,0.8965758081298736,0.0,0.007287951470811101,0.0,4.1970614572423885,0.0,0.0048550675500754455,0.0,1.9059421755114767,0.0,0.005976063668793036,0.0,0.11980060676279133,0.0,0.01237769347000766,0.0,1.954782343068531,0.0,0.00593640407131431,0.0,0.6702392865538461,0.0,0.007867873880422035,0.0,0.473787504171799,0.0,0.00861987974907428,0.0,1.4512705732376499,0.0,0.006420412856791215,0.0,0.13420598350316784,0.0,0.012013307553513127,0.0,0.2742292027495398,0.0,0.009953903332476342,0.0,0.28498289634702995,0.0,0.009853654489452962,0.0,0.1917707761307753,0.0,0.010936294340021805
11.3942499,5.033,CMR,,false,0.0,21.4276726170787,0.0,0.0,,,,0.0,1,-0.0012412378852368659,1.0e-6,0.009925073277085188,34.206298622066384,0.001145173469794416,-0.05933341624841265,1.0e-6,3.958471601373241e-5,37.55467389711558,0.0011125090751819562,1.0e-6,10.09242945476025,2.1427672617078696e-5,0.0015720956690671354,0.0,0.4960027406177337,0.0,0.0034739591263418224,0.0,0.005412634733159187,0.0,0.01140715438854397,0.0,13.269338106984664,0.0,0.0014628564534768863,0.0,0.00873378951569642,0.0,0.010057486322909228,0.0,0.05148443426516794,0.0,0.006305569280979647,0.0,0.06884220416481651,0.0,0.005841423621541238,0.0,0.04274873106289563,0.0,0.006621791606764646,0.0,0.055504141015248545,0.0,0.006182045013102081,0.0,0.19223716697006177,0.0,0.004458137165243759,0.0,0.2302305901254234,0.0,0.004251490864881673,0.0,0.004870775385433673,0.0,0.011728275788184235,0.0,0.04385334590168826,0.0,0.006577483658374025,0.0,0.01743672184570318,0.0,0.008384326037150851,0.0,0.012795491705168784,0.0,0.009095792710098511,0.0,0.09984803690367253,0.0,0.005296903531096027,0.0,0.005510682413270882,0.0,0.011353384195058491,0.0,0.007822808755672954,0.0,0.010353328025376819,0.0,0.008342128650953138,0.0,0.0101796657525004,0.0,0.007112280476095334,0.0,0.010616064284232677
11.6239901,4.45331,CMR,ntui - CMR,false,38.496923073697694,39.1395367626388,7.24382625135639e7,1.50675173589147e6,,,,0.0,1,-0.0548390097675381,38.496923073697694,1705.393584270648,1772.592454984079,0.000866688449709395,-0.05467126071810376,38.496923073697694,1712.8737780905312,1782.759356905467,0.0008601175359281149,38.496923073697694,1400.8188704618894,1506.7517358914688,0.0009164594354945539,0.0,7.976108546561528,0.0,0.00357104322772222,0.0,0.0988586367742768,0.0,0.011339119004619917,0.0,62.134853240280634,0.0,0.0020805500958238177,0.0,0.1597499953840861,0.0,0.009993785283159562,0.0,0.8286756472082446,0.0,0.0064801707670741684,0.0,1.1352714060262874,0.0,0.005964976604933924,0.0,0.7707999421459144,0.0,0.006604818836574834,0.0,0.9989845432601223,0.0,0.006169142399371605,0.0,2.5927908769227535,0.0,0.004799791925198456,0.0,6.1596446143072185,0.0,0.003822352600391515,0.0,0.08905009029798447,0.0,0.011655249180956223,0.0,0.7610195817310523,0.0,0.006627051474327447,0.0,0.29374569915470167,0.0,0.008513662614827382,0.0,0.21432460473124973,0.0,0.009250021235548717,0.0,2.9635506949125467,0.0,0.004633908313195549,0.0,0.10139037761770857,0.0,0.011263912365013925,0.0,0.12877317984288195,0.0,0.010577079589660589,0.0,0.1475362388234858,0.0,0.010205166484841648,0.0,0.13648927664934174,0.0,0.010416334544092014
11.5485697,0.78783,GAB,mitzic - GAB,false,11.6373076462173,25.3228390016027,1.41674351637271e7,294689.667937281,,,,0.0,1,-0.0636712090215193,11.6373076462173,416.48874986409663,443.57394557168374,0.0012459388866254135,-0.06366517906022666,11.6373076462173,416.5451041055407,443.0124123205909,0.001245060707862551,11.6373076462173,256.1350358909828,294.6896679372807,0.0014381629560281455,0.0,8.066917683465554,0.0,0.003572798238070306,0.0,0.6782435251805982,0.0,0.00685469528044591,0.0,27.100325604479412,0.0,0.0025972705078847005,0.0,1.9551233540574118,0.0,0.005187893488140951,0.0,0.5947178410981218,0.0,0.0070959056489069755,0.0,0.9773308039064269,0.0,0.006226393117686767,0.0,2.8561265086455365,0.0,0.0046954192181413385,0.0,2.6205638580299397,0.0,0.0048029927300131964,0.0,0.6557633616798502,0.0,0.006915767720383086,0.0,1.274477951526723,0.0,0.005806264787118386,0.0,0.5163247682442452,0.0,0.007364827846275934,0.0,0.24839900384452823,0.0,0.008928680989726224,0.0,0.15133819240175544,0.0,0.010172306695864709,0.0,0.12427525286875403,0.0,0.010713623210316596,0.0,0.6508283162963984,0.0,0.006929529434883634,0.0,0.5139448727146698,0.0,0.007373787301315746,0.0,0.0891447070760063,0.0,0.011692500825544867,0.0,0.09556930571984902,0.0,0.01148031938872104,0.0,0.16555697994966434,0.0,0.009934740281213899
11.6136293,1.40861,GAB,,false,0.0,21.8190986327782,0.0,0.0,,,,0.0,1,-0.00131941803652548,1.0e-6,0.009095727584887438,34.174598354774254,0.0012606994846038712,-0.06257988021716572,1.0e-6,3.66840266836245e-5,33.78591945825158,0.0012624283386460681,1.0e-6,4.037672487883973,2.18190986327782e-5,0.0022079897096574865,0.0,0.9136470998810775,0.0,0.0032645770385394224,0.0,0.041140659879261764,0.0,0.007382001809490076,0.0,14.411286038740284,0.0,0.0015797318661074442,0.0,0.1338040168384344,0.0,0.005412316012444414,0.0,0.059848739416610425,0.0,0.006688603511455893,0.0,0.10618414212965308,0.0,0.005751842359439715,0.0,0.39996961537474823,0.0,0.00405728496441171,0.0,0.3565221335807384,0.0,0.004181940106882673,0.0,0.06611353449586334,0.0,0.006515646765299879,0.0,0.13879519893473946,0.0,0.005360403755975016,0.0,0.0315942142776275,0.0,0.007913153188801845,0.0,0.021880307016382158,0.0,0.008716434282193673,0.0,0.013146528641838545,0.0,0.009966969346249861,0.0,0.010705444366334254,0.0,0.010520583953520372,0.0,0.06239423941414578,0.0,0.006615687442770782,0.0,0.03235773267493804,0.0,0.007863581860169552,0.0,0.007582375045861807,0.0,0.01152029358697519,0.0,0.008027261725087468,0.0,0.011348714645538193,0.0,0.01314143648156351,0.0,0.009967985594989511
12.0360594,9.4568796,NGA,,false,0.0,44.3513899976176,0.0,0.0,,,,0.0,1,-0.0019995976566783294,1.0e-6,0.005022203407755852,43.7585220991417,0.002378300086255054,-0.08154609637493283,1.0e-6,2.5132538692188258e-5,42.8605912768066,0.0023709332090408055,1.0e-6,4.104992854040522,4.43513899976176e-5,0.004395518916194273,0.0,5.077526026478096,0.0,0.0041563317971698086,0.0,0.058474458469530935,0.0,0.013455258768497399,0.0,2.740495258462404,0.0,0.004888661909955846,0.0,0.08120006829224208,0.0,0.012341502173753629,0.0,0.4684776144751859,0.0,0.007781605748122404,0.0,0.398393872068513,0.0,0.00812062232187038,0.0,0.21921340709793552,0.0,0.009503085574266693,0.0,0.2520316214346679,0.0,0.009160525736213752,0.0,0.696949496073471,0.0,0.007009243230385507,0.0,0.29360819025465906,0.0,0.008799733599312989,0.0,0.054230978968481114,0.0,0.013724683385120114,0.0,0.6392348863367323,0.0,0.007170514425956578,0.0,1.273664543164617,0.0,0.005980839792889401,0.0,0.8582033867133153,0.0,0.006635666371920565,0.0,0.29343234717813255,0.0,0.008801121021171466,0.0,0.05910772771370856,0.0,0.013417171661830677,0.0,0.46138627534769383,0.0,0.007812902960003478,0.0,0.17422489346070535,0.0,0.010095237797029696,0.0,0.09960882329127047,0.0,0.011695394300156993
11.580106,1.599523,GAB,oyem - GAB,true,117.355615343071,47.4419394134149,2.67665645646653e8,5.56757799293e6,,,,0.0,4,-0.05002626325462608,117.355615343071,5927.7570365795755,6041.053950280108,0.0006933247864696567,-0.05000098752805106,117.355615343071,5932.038226145565,6044.3491617430755,0.000692431093048687,0.0,29.66126301317086,0.0,0.002805758118159689,0.0,21.56299429239572,0.0,0.0030513532452465563,0.0,0.5744457450694811,0.0,0.007921807820223474,117.355615343071,5436.073384777182,5567.577992929998,0.0007120307063333016,0.0,1.6356184060729355,0.0,0.006015012713273819,0.0,1.267928629290996,0.0,0.006431887834634546,0.0,2.374670394104263,0.0,0.005452876251030977,0.0,10.827425856183485,0.0,0.003657843247104647,0.0,9.439879725785143,0.0,0.003792263014820308,0.0,1.404028859156159,0.0,0.006261602557195827,0.0,3.1451753012836052,0.0,0.005064183535482271,0.0,0.4499999973370299,0.0,0.008447509583604126,0.0,0.42501719212587735,0.0,0.00857544377297474,0.0,0.25252433183550027,0.0,0.009834620435733023,0.0,0.20445139473719873,0.0,0.010396633083257362,0.0,1.292536153215328,0.0,0.006399435214353029,0.0,0.47557301502149446,0.0,0.008325525538235005,0.0,0.14357504545433752,0.0,0.011410128393455,0.0,0.15095624353919554,0.0,0.011260586282243967,0.0,0.2391295020946094,0.0,0.009976692510853532
12.0939293,2.362,CMR,,false,0.0,18.6803899301087,0.0,0.0,,,,0.0,1,-0.0013228921255014163,1.0e-6,0.00906162311342495,51.14347247582901,0.001263683901482108,-0.06253918085044957,1.0e-6,3.671813615398392e-5,49.733952707850385,0.0012604792040813587,1.0e-6,3.502991812388296,1.8680389930108697e-5,0.002533667569884321,0.0,7.960593072165617,0.0,0.002041418889642272,0.0,0.032959239090163885,0.0,0.008650332208548325,0.0,13.38585867634876,0.0,0.0017804802369380543,0.0,0.07893019667972993,0.0,0.006874231140594272,0.0,0.1074689005009527,0.0,0.006337969405781101,0.0,0.20410889932507834,0.0,0.005353517639176402,0.0,0.75145907007457,0.0,0.003799092224494969,0.0,0.8220171580787423,0.0,0.003710420132504621,0.0,0.12946120768774022,0.0,0.006034924144728468,0.0,0.4274242029754634,0.0,0.0044072316711845265,0.0,0.027239478234718225,0.0,0.009095302535795336,0.0,0.038700416649666794,0.0,0.008292397904478955,0.0,0.021743058365648573,0.0,0.00965106746883292,0.0,0.017364732690523788,0.0,0.010239395552175899,0.0,0.14544889045259177,0.0,0.005852798961857279,0.0,0.03062120958913207,0.0,0.008819463479548303,0.0,0.012006514591808279,0.0,0.011283597546941177,0.0,0.012883523457125016,0.0,0.011076177114524504,0.0,0.020609732368449516,0.0,0.009787990262696894
12.4489298,-3.7208798,COG,,false,0.0,25.0955286884135,0.0,0.0,,,,0.0,1,-0.0013440185374159364,1.0e-6,0.008858827431025744,60.249507892148586,0.0012946731484920879,-0.06306530428936581,1.0e-6,3.6281317247724395e-5,58.34983300525716,0.0012858060866673317,1.0e-6,7.819937489194862,2.50955286884135e-5,0.0021820717338916023,0.0,1.8829095035845658,0.0,0.003173942818037054,0.0,0.38195131665969606,0.0,0.004829708690765475,0.0,19.982676113371515,0.0,0.0017046892040774462,0.0,0.16897365876960577,0.0,0.005985894457077214,0.0,0.04412980938904759,0.0,0.00852265304234786,0.0,0.05978554832959292,0.0,0.007868159088854281,0.0,0.10316700059844162,0.0,0.006815826516591567,0.0,0.09957176322594231,0.0,0.006879746130457357,0.0,0.047686204736382014,0.0,0.008350578579383665,0.0,0.07451857078478774,0.0,0.007425007854569891,0.0,3.188174744045988,0.0,0.0027631947495404827,0.0,0.025780076798135494,0.0,0.009817702284842036,0.0,0.016871458345203375,0.0,0.010976581712412293,0.0,0.014292872139002008,0.0,0.011466317461772181,0.0,0.05175413100881988,0.0,0.008172605748054017,0.0,0.3020810496570613,0.0,0.0051372744322647785,0.0,0.010751371673842967,0.0,0.012358520088225139,0.0,0.011804278773099579,0.0,0.01205835702304441,0.0,0.021084187353890903,0.0,0.010351217258213153
12.0422497,8.1119099,NGA,,false,0.0,23.3612615213041,0.0,0.0,,,,0.0,1,-0.0017160658180096306,1.0e-6,0.006248328281647204,31.683125037290477,0.0018901175139536288,-0.07406027987017942,1.0e-6,2.8838728805705744e-5,30.798920592310715,0.0018845291029269495,1.0e-6,2.9250417549874075,2.33612615213041e-5,0.0035015159833119004,0.0,9.292538214392147,0.0,0.0025831533410906092,0.0,0.02048174515860627,0.0,0.012921221446981747,0.0,1.6701869074942075,0.0,0.004057888536378657,0.0,0.029221480049183828,0.0,0.011767605012278299,0.0,0.17644562847631218,0.0,0.007331341859322441,0.0,0.15931693535328323,0.0,0.007531028924028222,0.0,0.08659466373914018,0.0,0.008841610110037883,0.0,0.10123601532117503,0.0,0.00848550207578329,0.0,0.3326542380933251,0.0,0.006204605423415573,0.0,0.14924123620281207,0.0,0.007661626333737947,0.0,0.018914421909094647,0.0,0.013194781687540805,0.0,0.4364286739695607,0.0,0.005776734886511135,0.0,0.2680593364870526,0.0,0.00656732489249986,0.0,0.16948168518929546,0.0,0.007409444267579562,0.0,0.18473226315533975,0.0,0.007243329136595694,0.0,0.020889000056044004,0.0,0.012854444929609816,0.0,0.07634775284862064,0.0,0.009139551517589783,0.0,0.06097773596302423,0.0,0.00969652108208159,0.0,0.03604024899558928,0.0,0.011135705619456895
12.2272902,5.3556399,CMR,,false,0.0,18.1823813647694,0.0,0.0,,,,0.0,1,-0.0013820326708558082,1.0e-6,0.008512789278716182,25.974914323176264,0.0013572183976461958,-0.06432388750109706,1.0e-6,3.5271452861813873e-5,26.21063845048623,0.0013475999576679598,1.0e-6,10.192955864980801,1.81823813647694e-5,0.0017278334204708105,0.0,1.078052189092113,0.0,0.0031207203827433804,0.0,0.007367137464874044,0.0,0.011590278239399105,0.0,3.517384842126741,0.0,0.002286135728368034,0.0,0.011618776170422705,0.0,0.010280669128764065,0.0,0.05830689194524356,0.0,0.006724457944629092,0.0,0.07525823916171215,0.0,0.006287672624767014,0.0,0.050467394131741804,0.0,0.006984896331829779,0.0,0.06387326391490018,0.0,0.006565023043577169,0.0,0.17305547976627306,0.0,0.005050364627291445,0.0,0.2671245716286302,0.0,0.004505153936481734,0.0,0.006670327160822034,0.0,0.011897357842701909,0.0,0.07659608630860466,0.0,0.006258583761662633,0.0,0.026291721219532507,0.0,0.008292510753664965,0.0,0.018706240807001943,0.0,0.009069654749992495,0.0,0.20673626130580589,0.0,0.004819461937061849,0.0,0.007563278128645889,0.0,0.011510406049908974,0.0,0.010881261297586695,0.0,0.010459643236141354,0.0,0.012796130368381354,0.0,0.010022813118937747,0.0,0.010764484238072808,0.0,0.010489387013069082
11.5141802,3.4663,CMR,mbalmayo - CMR,false,129.236935754174,41.0625757569253,2.55128611085687e8,5.30680146499866e6,,,,0.0,4,-0.05350141436305594,129.236935754174,5930.697114552365,6141.70262021644,0.000816144297001237,-0.053448260286576135,129.236935754174,5939.124701300183,6148.869976446405,0.0008141338767151154,0.0,34.83390207581466,0.0,0.003176560972856258,0.0,24.235726022085164,0.0,0.0034947546938709695,0.0,0.3967240855083137,0.0,0.010313554991507153,129.236935754174,5152.952237201245,5306.801464998657,0.000852884745321457,0.0,0.711784710607535,0.0,0.00884306891170213,0.0,2.0163668485623667,0.0,0.006723531105836119,0.0,3.2791432475798383,0.0,0.005915900450204847,0.0,4.579385624981038,0.0,0.005418145048403413,0.0,6.286852472059387,0.0,0.004984633545384633,0.0,2.8339686160869046,0.0,0.006147463466018692,0.0,97.8214986408174,0.0,0.00242074320123235,0.0,0.35264617867263337,0.0,0.010638215344888987,0.0,1.04505397163387,0.0,0.00799301898221087,0.0,0.537019477201112,0.0,0.009523633750947665,0.0,0.4232213822867782,0.0,0.010139561105855078,0.0,4.696618516157296,0.0,0.0053822226660051944,0.0,0.42717205388347806,0.0,0.010114798886045854,0.0,0.28776506000548224,0.0,0.011222922430747339,0.0,0.32220719045383733,0.0,0.01089395626192586,0.0,0.4131770799748688,0.0,0.010203854592168493
11.984259,2.933186,CMR,sangmelima - CMR,true,123.584075442859,56.9289655047632,3.38237791006949e8,7.03551356782458e6,,,,0.0,4,-0.04620371451221551,123.584075442859,6993.023590067001,7246.8983462526,0.0005716099453561595,-0.046173908892388545,123.584075442859,6999.473126949944,7250.85881035841,0.0005706789448726616,0.0,23.452961234124032,0.0,0.002580509630175754,0.0,10.551051990409933,0.0,0.0031841643686561514,0.0,0.13476096022512984,0.0,0.010031056795285482,123.584075442859,6836.081815403896,7035.513567824572,0.0005795941610720164,0.0,0.24411990282344462,0.0,0.0085790930809865,0.0,0.5651046071415107,0.0,0.006878810333623635,0.0,0.9189508864367125,0.0,0.006052627140913968,0.0,1.4117110630492182,0.0,0.0054060138357948945,0.0,1.9208350499463789,0.0,0.004985184863329226,0.0,0.7686034300295722,0.0,0.006343988178076544,0.0,7.443135214360137,0.0,0.0034903935446682233,0.0,0.1215444683273078,0.0,0.010307274248025253,0.0,0.32368970044302525,0.0,0.007965218230388788,0.0,0.15662481328057934,0.0,0.009641915553956337,0.0,0.12318485127210478,0.0,0.010270975424278012,0.0,1.8068560516963905,0.0,0.005066084876844497,0.0,0.15411847154584923,0.0,0.00968293425088403,0.0,0.08459354645718914,0.0,0.011338735244431797,0.0,0.09965401828629011,0.0,0.010860224577976096,0.0,0.13998467675910892,0.0,0.009931166099394121
12.8800592,0.57262,GAB,makokou - GAB,false,27.4589151910746,29.4106161947788,3.88252109290341e7,807583.615809677,,,,0.0,1,-0.062285448093932855,27.4589151910746,1014.1128426137794,1042.4337275473194,0.0011807947390191395,-0.06229305535991904,27.4589151910746,1013.9359271293176,1041.8182876688231,0.0011808930190846355,27.4589151910746,776.434753593779,807.5836158096762,0.0012758875024291257,0.0,12.130192488352476,0.0,0.0038118693262331974,0.0,1.2149354912898072,0.0,0.006984182867474154,0.0,24.2319189187867,0.0,0.0031772673080920537,0.0,1.7566433049478387,0.0,0.006338346855810946,0.0,0.7146073193331585,0.0,0.008031003413173761,0.0,1.023781770882881,0.0,0.007306010810567648,0.0,2.001963159725714,0.0,0.006124009587519167,0.0,1.9272641734874647,0.0,0.006185600581312448,0.0,0.7999858962211595,0.0,0.007795987700457009,0.0,1.4896479725223235,0.0,0.006619392024403765,0.0,1.2407079281557893,0.0,0.006945708674624158,0.0,0.41729218037551086,0.0,0.009252322206486072,0.0,0.2500199343211869,0.0,0.010587525252530521,0.0,0.20806432290144475,0.0,0.011111903757115765,0.0,1.0014012850121,0.0,0.007348630835432814,0.0,1.772591212347699,0.0,0.0063232900631385,0.0,0.15259148109437923,0.0,0.012056669687328344,0.0,0.1742071753365389,0.0,0.011643574353575634,0.0,0.35290041708831216,0.0,0.009669533937724604
11.7421799,3.4712598,CMR,,false,0.0,31.8059331008401,0.0,0.0,,,,0.0,1,-0.0012259478445366394,1.0e-6,0.010102381439343893,44.02347851328895,0.0011215847704450785,-0.05955954936582856,1.0e-6,3.937018577187811e-5,43.46907857404993,0.001122591780069798,1.0e-6,2.4884111888346943,3.1805933100840096e-5,0.0023830418615431574,0.0,0.5822201898970373,0.0,0.0034925385064496477,0.0,0.009923707826293511,0.0,0.010198195673480091,0.0,25.349612491777624,0.0,0.0012937650689738894,0.0,0.01771816537358022,0.0,0.008755298870032477,0.0,0.045506173469096106,0.0,0.006830687504479516,0.0,0.07218114782833458,0.0,0.006049769277285146,0.0,0.09975591148178334,0.0,0.005555980201052101,0.0,0.13431509424479599,0.0,0.00513764319760092,0.0,0.06449235326819441,0.0,0.00623177182651459,0.0,1.3418438665308088,0.0,0.002803599861275354,0.0,0.00891468627607658,0.0,0.010490083291500621,0.0,0.026291984040728966,0.0,0.007891557573617779,0.0,0.012671967386922861,0.0,0.00956273396575629,0.0,0.009968470881371374,0.0,0.010186123631819017,0.0,0.14370985859054666,0.0,0.005047043980620898,0.0,0.011058890818685035,0.0,0.009911609873234221,0.0,0.006797643406430258,0.0,0.011265948017194594,0.0,0.007913383638787118,0.0,0.01082422485168223,0.0,0.010465246246506351,0.0,0.010056582768054271
