lon,lat,iso3c,city_country,city_port,population,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20
14.551279,5.878111,CMR,garoua-boulai - CMR,true,45.1319236986535,34.3876275173307,7.46126360002535e7,1.55197978128989e6,,,,0.0,1,15.977916148129959,45.1319236986535,1655.37490685461,1753.4185806931691,0.3049339561112254,15.96764051166063,45.1319236986535,1653.8542645809498,1753.4932372860812,0.30501794792992326,45.1319236986535,1488.3259756305197,1551.9797812898867,0.3184665508845784,0.0,30.896736592397602,0.0,0.8828808593038244,0.0,0.07250545272407907,0.0,4.343970540400404,0.0,6.228501383746869,0.0,1.3456622274579433,0.0,0.09019347913819807,0.0,4.101458475940126,0.0,0.22813754093003724,0.0,3.2127725338492583,0.0,0.24515714184940116,0.0,3.1525129096900586,0.0,0.17604023375417976,0.0,3.439597042305882,0.0,0.21094402867433962,0.0,3.2797075260179445,0.0,0.45441722450168015,0.0,2.679957193340044,0.0,0.7119763634034311,0.0,2.3812732005442534,0.0,0.07043891803111961,0.0,4.377151789185336,0.0,3.4790017895459844,0.0,1.5685425461660956,0.0,0.5635064153602899,0.0,2.532429173495075,0.0,0.3512644157500742,0.0,2.867836189830041,0.0,4.151221467545327,0.0,1.497291985365124,0.0,0.11480212972545718,0.0,3.849160275707368,0.0,0.24151393521357675,0.0,3.164958501794871,0.0,0.590743068367538,0.0,2.5011666619111255,0.0,0.7173879145575791,0.0,2.376532921097908
14.5141497,10.1704798,CMR,kaele - CMR,false,65.8451256634445,22.4174775985443,7.0963773277714e7,1.4760816295336e6,,,,0.0,2,12.422476689786745,65.8451256634445,1685.684248598522,1850.9421050618926,0.33966730534161965,12.456700779954781,65.8451256634445,1692.3225671621533,1859.879435886711,0.3392669527468762,0.0,29.05236607190317,0.0,1.0136418380456163,65.8451256634445,1291.0028939377091,1476.0816295336015,0.3734799015699695,0.0,0.07810699451245566,0.0,4.81204545499993,0.0,52.24758490108441,0.0,0.8685795563329164,0.0,0.09292510020688907,0.0,4.597018651558691,0.0,0.326007653273622,0.0,3.303925571366731,0.0,0.2865445915574721,0.0,3.418034657035213,0.0,0.15709655314617282,0.0,4.003754201016911,0.0,0.18378386922345918,0.0,3.8418077873232392,0.0,0.4653910085873088,0.0,3.008490346391493,0.0,0.3379560079740795,0.0,3.272777432073244,0.0,0.07604731800843403,0.0,4.846005903820703,0.0,1.39823444506979,0.0,2.252276844446495,0.0,3.952733892401829,0.0,1.7133811507040848,0.0,53.588743726643585,0.0,0.8628055512008502,0.0,0.4637364260044077,0.0,3.0113114056901886,0.0,0.10786367462975066,0.0,4.420168731506953,0.0,1.9986940870508594,0.0,2.050163634299114,0.0,1.4783777640407778,0.0,2.2194835112991176,0.0,0.5213412295512115,0.0,2.919939563559146
14.9436398,8.2232294,CMR,madingring - CMR,false,22.0281538716239,24.1676508314475,2.55940411338525e7,532368.731230805,,,,0.0,1,12.590787156953265,22.0281538716239,574.884049665444,626.2091333954845,0.3377140284345442,12.52626205179851,22.0281538716239,570.6798783952519,627.0173134257351,0.3384582276900208,22.0281538716239,507.63663804997,532.3687312308048,0.35780272732108775,0.0,4.523018446291242,0.0,1.2392248766936953,0.0,0.030120176342656183,0.0,4.6337439598610235,0.0,9.44541228202262,0.0,1.020925813872194,0.0,0.036233931589588736,0.0,4.413788367566963,0.0,0.10768633983864749,0.0,3.313796884391517,0.0,0.10370624400110649,0.0,3.346802007766545,0.0,0.06356435351324288,0.0,3.806931929955798,0.0,0.07473613761469838,0.0,3.648132693970707,0.0,0.18312562128979448,0.0,2.8816729401946066,0.0,0.16332288220832614,0.0,2.9697793597711333,0.0,0.02935160804683747,0.0,4.665370545699264,0.0,3.509373469520116,0.0,1.324798415539841,0.0,1.300082947505958,0.0,1.720437457783263,0.0,0.6621527062442554,0.0,2.054695892837554,0.0,0.28627317256760915,0.0,2.562027273584976,0.0,0.04381682283759108,0.0,4.19850114970066,0.0,0.2865397057085558,0.0,2.5613999154934577,0.0,1.1510306130034798,0.0,1.7764614259323894,0.0,0.2828646733360929,0.0,2.570115732412686
15.4863501,7.36901,CAF,,false,0.0,16.7152247326941,0.0,0.0,,,,0.0,1,19.554370015963908,1.0e-6,4.8947676513319605e-5,25.655443300422238,0.43845162231267437,6.941980670716477,1.0e-6,1.1148519119468834e-5,27.002570428186896,0.4390574102103524,1.0e-6,13.89510224837471,1.67152247326941e-5,0.5229422736990095,0.0,3.4913695426817157,0.0,0.7521651532250132,0.0,0.003911585744342549,0.0,4.495718082646644,0.0,0.38203019280845013,0.0,1.3464218866315727,0.0,0.004746424919635946,0.0,4.272578678995677,0.0,0.012583728813224225,0.0,3.30565389914356,0.0,0.012729583919514096,0.0,3.29564413365127,0.0,0.00840350493546599,0.0,3.6762239017352374,0.0,0.009861778530793543,0.0,3.524632142700412,0.0,0.023007306866089098,0.0,2.8202981895761567,0.0,0.02429606257107112,0.0,2.780136005683148,0.0,0.0038147177773062506,0.0,4.52548356120284,0.0,0.24114844791780235,0.0,1.5197200741823202,0.0,0.04504447738745183,0.0,2.3632618228687625,0.0,0.03308887027876003,0.0,2.5630932438389213,0.0,0.05604042279728283,0.0,2.23125239261362,0.0,0.005952753666878933,0.0,4.02539063894884,0.0,0.021828929946598616,0.0,2.8595902729954856,0.0,0.111797920311081,0.0,1.8604546649627853,0.0,0.06215728201858842,0.0,2.1712461194007506
15.374228,10.280878,TCD,bongor - TCD,true,174.932893358645,33.2915882919112,2.79983423098784e8,5.82379386440881e6,,,,0.0,4,15.930844950553396,174.932893358645,6389.303744881378,6535.685729486906,0.30531970271600933,15.950282095171048,174.932893358645,6400.443166822623,6556.026875606781,0.3051601658782879,0.0,51.5557656695418,0.0,1.0922139186363835,0.0,44.15105568533102,0.0,1.1376999679210749,0.0,0.18368983613424403,0.0,4.814695285663426,174.932893358645,5671.698091438116,5823.793864408816,0.31702078878829437,0.0,0.216613318568452,0.0,4.610273514279164,0.0,0.6879495127413211,0.0,3.401380821874584,0.0,0.6149657086588937,0.0,3.5032613703700823,0.0,0.3551940947176601,0.0,4.047673573725611,0.0,0.4112864419004772,0.0,3.8944662016241747,0.0,0.9678473507595158,0.0,3.1091524762428606,0.0,0.7398783952448932,0.0,3.3368637538614565,0.0,0.17940590266885237,0.0,4.844687335141405,0.0,2.7833603965711107,0.0,2.354588528904773,0.0,4.652328161878107,0.0,2.0568577653526687,0.0,24.972779513673633,0.0,1.3217597966261743,0.0,1.0360606089711908,0.0,3.0539242345542075,0.0,0.2558178558484782,0.0,4.412804261086534,0.0,7.557475797057377,0.0,1.8103193822138077,0.0,4.409300991867367,0.0,2.086104194135513,0.0,1.416395147943884,0.0,2.8126883076127056
15.283194,-4.266136,COG,brazzaville - COG,true,2339.40102555672,60.6262456666502,6.81854443997043e9,1.41829101288215e8,,,,0.0,17,23.14886477796111,2339.40102555672,145723.92359268275,145877.6508525344,0.26013665991774226,23.158502389431398,2339.40102555672,145810.60206981612,145965.79332842331,0.2600902570217117,0.0,181.54975822712487,0.0,1.5123941301553867,0.0,27.96575848664406,0.0,2.4742656053480006,0.0,9.972673225609746,0.0,3.24558041963808,0.0,63.382211045541176,0.0,1.994966401005164,0.0,8.356204005222224,0.0,3.4001930340067035,0.0,3.8405398882076254,0.0,4.17205560377887,0.0,4.777854739980195,0.0,3.9390547651375463,0.0,7.552885460715621,0.0,3.491846852621751,0.0,6.471163184088045,0.0,3.6368142614292656,0.0,4.5627569028664325,0.0,3.9870956403506694,0.0,8.246775865117888,0.0,3.412008550901013,0.0,17.967132762394623,0.0,2.7797871019060274,0.0,4.346370665154193,0.0,4.038400946433394,0.0,3.115726420766427,0.0,4.408120921962499,0.0,2.8403121763033803,0.0,4.516797997840491,0.0,6.544888847728351,0.0,3.6259883521388145,2339.40102555672,141679.747551635,141829.10128821514,0.2621381439155524,0.0,2.5615801750616845,0.0,4.641255077837179,0.0,3.3228964865621986,0.0,4.334073416342611,0.0,4.6526254320255696,0.0,3.9666831025753235
15.4050999,-3.89394,COG,mingali - COG,false,22.6999776569359,32.7304753102461,3.57193926893364e7,742981.058243479,,,,0.0,1,11.688684466083801,22.6999776569359,532.7248410010824,777.0389609257593,0.3486473943166889,11.60472961027478,22.6999776569359,527.2670710330766,777.3815871929398,0.3497259409023809,22.6999776569359,632.8473852044037,742.9810582434786,0.3691791156225109,0.0,0.9325390512027852,0.0,2.0530684967331467,0.0,0.2141321073332832,0.0,3.0238306469059815,0.0,3.6675163800710537,0.0,1.4318651170779135,0.0,0.17808361233268194,0.0,3.1741344525115465,0.0,0.07444582788607185,0.0,3.9930544867470528,0.0,0.09550264448074716,0.0,3.7397116182480246,0.0,0.1639251329846924,0.0,3.244093209035301,0.0,0.13617258950458766,0.0,3.4063732651443965,0.0,0.09066741224564513,0.0,3.7911944203628902,0.0,0.18376503718021436,0.0,3.148010166179912,0.0,0.4318819191782645,0.0,2.5140716860656545,0.0,0.08586618174730397,0.0,3.8458667639707533,0.0,0.05898896941565306,0.0,4.245242441377587,0.0,0.05324363676021038,0.0,4.361278731035087,0.0,0.1387005234571485,0.0,3.389924482887897,0.0,28.985630886753512,0.0,0.8310671847874279,0.0,0.04753350006745329,0.0,4.493441487465878,0.0,0.06339571766734388,0.0,4.165513217774477,0.0,0.09290160617788024,0.0,3.7669855125356198
14.5641098,4.4013901,CMR,,false,0.0,18.3671796396364,0.0,0.0,,,,0.0,1,20.299987940009007,1.0e-6,5.163559124005838e-5,29.643787467264417,0.42573546599312506,7.527362020084596,1.0e-6,1.251540482958109e-5,29.08545638141718,0.4238461701210909,1.0e-6,17.68785473588009,1.83671796396364e-5,0.4831150142898852,0.0,0.3066618139320039,0.0,1.4043510730628126,0.0,0.0052755179127981985,0.0,4.090635059249236,0.0,2.583496550619651,0.0,0.8015125927942255,0.0,0.006625526077811069,0.0,3.852563152321189,0.0,0.01166331479534111,0.0,3.319843055821706,0.0,0.013505775731551806,0.0,3.1941477617913945,0.0,0.01174559151107077,0.0,3.3137073993015664,0.0,0.01327906174065377,0.0,3.2084094137803487,0.0,0.02207562761524609,0.0,2.806717505862643,0.0,0.04629754442002685,0.0,2.3096980345917397,0.0,0.005143480755033646,0.0,4.118011804694044,0.0,0.05258394199518922,0.0,2.233591909794615,0.0,0.018237453255039133,0.0,2.951395361346984,0.0,0.01404778650833954,0.0,3.1612442655568658,0.0,0.28659740618908514,0.0,1.4295825235559432,0.0,0.009328701023873858,0.0,3.5208227079176706,0.0,0.011249945484380642,0.0,3.3515188295934,0.0,0.02315977641335359,0.0,2.771528855421887,0.0,0.054397380629621156,0.0,2.213751481138972
14.5942297,4.6947098,CMR,,false,0.0,19.5978635301114,0.0,0.0,,,,0.0,1,18.708831877413846,1.0e-6,4.595233368625713e-5,25.998711230752644,0.45415154819736764,6.492914790288352,1.0e-6,1.0132723405265756e-5,26.15455839825461,0.45204965880326736,1.0e-6,14.311941650878037,1.95978635301114e-5,0.529777744294633,0.0,0.6498818174421392,0.0,1.1953058243688421,0.0,0.005442525593256075,0.0,4.207920812336734,0.0,2.246296315678773,0.0,0.8624493265200586,0.0,0.006812680199916737,0.0,3.966477086615386,0.0,0.013508359016258301,0.0,3.3126224194812406,0.0,0.015478735714417852,0.0,3.1960283052878298,0.0,0.012808520026684363,0.0,3.3593237206072533,0.0,0.014731703076927003,0.0,3.237903680168678,0.0,0.02580345549828217,0.0,2.793859928773568,0.0,0.05147686357119637,0.0,2.3295631540756165,0.0,0.005293067036348761,0.0,4.23886868881944,0.0,0.08750071541939415,0.0,2.0260165694789394,0.0,0.025501918923299692,0.0,2.8025156976398575,0.0,0.018486062630939486,0.0,3.0501328367428644,0.0,0.32898775928578794,0.0,1.4298250552726564,0.0,0.00908488598627935,0.0,3.6771361888199454,0.0,0.014122381705763269,0.0,3.274097213071859,0.0,0.030904831476579166,0.0,2.664321154424774,0.0,0.06354940426981753,0.0,2.20391925459806
14.8210993,10.1556597,CMR,guidiguis - CMR,false,105.81542124847,15.4830029031138,7.87644935413521e7,1.63834047438427e6,,,,0.0,4,10.248752113627676,105.81542124847,2058.082139459928,2098.1520239327224,0.36885475129977424,10.277530897518645,105.81542124847,2066.3430366718917,2106.370139256814,0.36841166744376236,0.0,22.07652090618807,0.0,1.2225927378336818,0.0,60.80316959801684,0.0,0.936469202330667,0.0,0.12144211128416882,0.0,4.807322287579555,105.81542124847,1574.205722198585,1638.3404743842707,0.39775513681491287,0.0,0.1433656593355517,0.0,4.601886600228727,0.0,0.4667876401373178,0.0,3.3730410980343013,0.0,0.4160363283427343,0.0,3.4767734695643195,0.0,0.23685153452669114,0.0,4.032360101415001,0.0,0.27495634560523846,0.0,3.877126343074728,0.0,0.660181390670514,0.0,3.07896538812395,0.0,0.4992184971827829,0.0,3.3139425021084823,0.0,0.11853786011480265,0.0,4.838041778440208,0.0,2.0091288844389905,0.0,2.2972532600556494,0.0,3.8869554767004253,0.0,1.931022602340892,0.0,19.38461583276697,0.0,1.2651535601104098,0.0,0.701763623153629,0.0,3.0298690998511315,0.0,0.1690419478846243,0.0,4.406635542699562,0.0,3.8074454940177644,0.0,1.9415537968983834,0.0,2.849918128184059,0.0,2.0953425737793143,0.0,0.8766105057576966,0.0,2.857581656508586
14.825375,5.795872,CAF,baboua - CAF,true,33.8764014503127,22.9883594180969,3.7439632214631e7,778762.892331526,,,,0.0,1,12.601097187150483,33.8764014503127,885.1303965905365,908.7775692522725,0.3375954991988553,12.60717055150364,33.8764014503127,885.7398984536834,909.401376983038,0.3375256108215288,33.8764014503127,747.986156691241,778.7628923315274,0.355335704974816,0.0,15.783966349948708,0.0,0.9808590196369479,0.0,0.0574556103953893,0.0,4.299501970464697,0.0,8.471442105837635,0.0,1.1553866024095725,0.0,0.07123261908721724,0.0,4.0630604396266365,0.0,0.1546533030284731,0.0,3.3132421979655033,0.0,0.16660369148285975,0.0,3.248975922448633,0.0,0.129381888764442,0.0,3.472515279130027,0.0,0.14935116322666722,0.0,3.3437991438171415,0.0,0.288336656058788,0.0,2.8122780878514018,0.0,0.4525917076822049,0.0,2.497641888700539,0.0,0.05591641047327191,0.0,4.330336208016097,0.0,1.4185170715559063,0.0,1.8491415978869523,0.0,0.3440799856060503,0.0,2.6844689070576297,0.0,0.2392803278537094,0.0,2.953739405954516,0.0,1.9427250656585624,0.0,1.7022718219117876,0.0,0.09290235586634363,0.0,3.788772994994845,0.0,0.17986663702146388,0.0,3.18414093603766,0.0,0.4376074154449539,0.0,2.519869462391294,0.0,0.7130911733232683,0.0,2.216014888768227
15.1096897,3.9338698,CMR,gamboula - CAF,false,30.1154286851533,28.723234850042,4.15861507149429e7,865012.530733348,,,,0.0,1,14.073949687142859,30.1154286851533,921.4703530005169,963.1958856081885,0.3219748472638069,14.101143491783484,30.1154286851533,924.0149383364969,966.730426152774,0.32170842182733145,30.1154286851533,805.449839423216,865.0125307333499,0.33753758336750783,0.0,2.8965618990220077,0.0,1.4842976670062267,0.0,0.06540060717427007,0.0,4.024928536826293,0.0,26.352928270030475,0.0,0.8301695008247656,0.0,0.0821556683377332,0.0,3.790450778592789,0.0,0.1282028899384323,0.0,3.371575416928615,0.0,0.14824328473077822,0.0,3.245141273726995,0.0,0.14164357915122422,0.0,3.2842664367679997,0.0,0.15415900725891912,0.0,3.2118964447076994,0.0,0.23161809447079024,0.0,2.8855876386284867,0.0,0.46316180735148343,0.0,2.404552105053022,0.0,0.06389867344609594,0.0,4.049612064884886,0.0,0.4858458200546936,0.0,2.374485522236644,0.0,0.18845277486993978,0.0,3.04652896484668,0.0,0.1516488591309673,0.0,3.2258025955863916,0.0,1.9291649079926008,0.0,1.6518549789156018,0.0,0.12002424406980185,0.0,3.430573942442399,0.0,0.12467004043541147,0.0,3.396459876650906,0.0,0.2491224657594846,0.0,2.830791247370117,0.0,0.7100657189070475,0.0,2.148825167044906
15.792011,4.261094,CAF,berberati - CAF,true,104.474448759496,30.042597303475,1.50894666386268e8,3.13868379258407e6,,,,0.0,4,14.9419783510067,104.474448759496,3482.0418743737646,3559.9437951580844,0.31382121903814847,14.96094828141884,104.474448759496,3488.3588862041834,3568.3108948068384,0.3136505771493493,0.0,78.00774637798023,0.0,0.8577756440528612,0.0,12.131481482594047,0.0,1.3997942625454833,0.0,0.1917030151871691,0.0,4.1695248688338244,104.474448759496,3034.0228189486656,3138.6837925840714,0.3273285933846417,0.0,0.23766952418678766,0.0,3.9402357731328843,0.0,0.4047603361656957,0.0,3.4251032233825507,0.0,0.457226948234023,0.0,3.316986450170406,0.0,0.4077227191572801,0.0,3.4185367487160057,0.0,0.4524950670473426,0.0,3.326079587994075,0.0,0.7129983172722149,0.0,2.950975605617476,0.0,1.2708132467233237,0.0,2.534631146315857,0.0,0.18726331066617138,0.0,4.195314551946756,0.0,1.85266353806017,0.0,2.2952601600086986,0.0,0.7127657242243307,0.0,2.9512289899511575,0.0,0.5845928347356713,0.0,3.1092743636288165,0.0,4.596457697385993,0.0,1.8071024789544172,0.0,0.3302587165587741,0.0,3.6134495669417763,0.0,0.47838113101641005,0.0,3.277741435440083,0.0,1.0390732994519367,0.0,2.672539438761191,0.0,3.3085105967230515,0.0,1.970422200733198
15.8485699,4.9169397,CAF,carnot - CAF,false,103.120827602819,19.7435333685845,9.78808184875228e7,2.03596950077229e6,,,,0.0,4,11.316273525520351,103.120827602819,2310.6547152860485,2383.6349186618436,0.353519111660348,11.326677760236329,103.120827602819,2313.69020843625,2386.6683364506225,0.3533798375336619,0.0,60.81531062528105,0.0,0.928233697238128,0.0,20.41452170857487,0.0,1.2371249701904508,0.0,0.191537246570887,0.0,4.2268337073868345,103.120827602819,1912.9865486081503,2035.9695007723067,0.3745639857839525,0.0,0.2363648395754879,0.0,3.9992729458855427,0.0,0.4202412827349395,0.0,3.437270520267375,0.0,0.46807535480721896,0.0,3.34113045547095,0.0,0.4046873655791782,0.0,3.471554555577406,0.0,0.45116003514631886,0.0,3.3736502181674237,0.0,0.7357607413051444,0.0,2.9662225806817055,0.0,1.2337884177280825,0.0,2.5889503034275676,0.0,0.1870691903869826,0.0,4.253170441567047,0.0,2.27543927637184,0.0,2.203788336812223,0.0,0.8277056202685013,0.0,2.875716222651537,0.0,0.6775019386096358,0.0,3.031319058251469,0.0,4.224999633577134,0.0,1.8725921060324762,0.0,0.3222817210728132,0.0,3.6859216076907213,0.0,0.5507295674430545,0.0,3.2011684835369567,0.0,1.2794523475174846,0.0,2.56430796031109,0.0,4.075118155862418,0.0,1.8904761677344113
14.907253,9.36462,TCD,pala - TCD,true,102.248731107662,22.2881284266189,1.09561470635641e8,2.2789328503864e6,,,,0.0,4,12.549889975444515,102.248731107662,2656.082527249092,2735.0630172258343,0.33818504405440375,12.596747125519203,102.248731107662,2670.260905508359,2753.950411749791,0.33764527864310273,0.0,53.254048396039195,0.0,0.9536938178319384,0.0,46.72927793324579,0.0,0.9870672574692438,0.0,0.1224334673864098,0.0,4.717789870892895,102.248731107662,2157.8094153323495,2278.9328503863935,0.360031439000848,0.0,0.14584568813237597,0.0,4.505472211790233,0.0,0.42562051620017877,0.0,3.3988965364839334,0.0,0.3985968814200623,0.0,3.458079397106772,0.0,0.2466875111891285,0.0,3.9234992967917903,0.0,0.2868064934583944,0.0,3.7709610516411893,0.0,0.6565576738174812,0.0,3.0324830489223213,0.0,0.5679044363446805,0.0,3.1504798330638546,0.0,0.11946322800064721,0.0,4.748379384935871,0.0,4.288811131877766,0.0,1.8505798938539848,0.0,4.243703599646958,0.0,1.8557361519249194,0.0,5.330132261601078,0.0,1.7476942352543512,0.0,0.8905612464336095,0.0,2.798714945508388,0.0,0.17443536884352404,0.0,4.298155928477468,0.0,1.8953716297767107,0.0,2.2942187597691888,0.0,5.995937354047647,0.0,1.6943887474766663,0.0,1.0087388020090367,0.0,2.7084317379181195
15.731938,12.99809,TCD,massakory - TCD,true,54.8041239070126,24.2170183811361,6.38058113315869e7,1.32719247601819e6,,,,0.0,2,12.677171128612935,54.8041239070126,1444.3002884570265,1508.680057371509,0.33672570763881715,12.673289622977407,54.8041239070126,1443.6685914351854,1508.2436110218284,0.3367697946489493,0.0,40.8870336100908,0.0,0.8703050915938575,54.8041239070126,1241.6485351160275,1327.1924760181846,0.35445639760974285,0.0,0.0598570959278007,0.0,4.8482468561971155,0.0,6.215985262492644,0.0,1.4287445454120795,0.0,0.07073077220306864,0.0,4.639889918628612,0.0,0.2499795558176004,0.0,3.328275002906565,0.0,0.21873885611561678,0.0,3.4472812698227826,0.0,0.1189951399901862,0.0,4.046269575415426,0.0,0.13943040065162668,0.0,3.8809863236489615,0.0,0.3515118667112899,0.0,3.0427235011217824,0.0,0.24338038809385365,0.0,3.351790087170228,0.0,0.05833762972793317,0.0,4.881163708589709,0.0,0.5667625055115968,0.0,2.6832890159705536,0.0,0.7949194158159817,0.0,2.454730214452095,0.0,1.4137515071648619,0.0,2.1096049711635025,0.0,0.31182764459560297,0.0,3.1401715806849646,0.0,0.08234962595298674,0.0,4.457847862264891,0.0,4.325650875421377,0.0,1.5717773870383946,0.0,0.7495807664069817,0.0,2.4929612266493555,0.0,0.5511293990398548,0.0,2.7031128205871053
15.0444393,12.3873701,TCD,,false,0.0,17.8299036068392,0.0,0.0,,,,0.0,1,13.6214376975064,1.0e-6,2.9202264995073058e-5,66.60441040590874,0.5927104814014641,3.5913236827072947,1.0e-6,4.348293246149036e-6,65.84407815276796,0.5862949119498726,1.0e-6,8.655843755821126,1.78299036068392e-5,1.0000294284658708,0.0,2.843351292717249,0.0,1.3404297842255297,0.0,0.020243005966142112,0.0,4.924820525816482,0.0,1.0966381199858601,0.0,1.72238475846981,0.0,0.023739126664333945,0.0,4.7226152612666485,0.0,0.07791884283474246,0.0,3.4541900939469636,0.0,0.06850592230089705,0.0,3.5732265288772918,0.0,0.038608449383917415,0.0,4.155267049677232,0.0,0.0447524667290951,0.0,3.996882664685348,0.0,0.10495208822685947,0.0,3.193795616450979,0.0,0.07459477028328852,0.0,3.494048247534213,0.0,0.019747960504934575,0.0,4.957013286220464,0.0,0.16854794562093797,0.0,2.819466943598405,0.0,0.2520822215963207,0.0,2.536074828316466,0.0,0.5389518309527009,0.0,2.0764329535604036,0.0,0.09396671202624604,0.0,3.2880861744767698,0.0,0.027397194252825132,0.0,4.547819814056729,0.0,24.843420399289148,0.0,0.7577261201673128,0.0,0.212274664516122,0.0,2.6534153608143654,0.0,0.14906966340707492,0.0,2.912073444842904
15.06721,12.126544,TCD,ndjamena - TCD,true,2136.60120273328,48.0116784932716,4.93170036304081e9,1.02581810013968e8,,,,0.0,18,19.767796918106622,2136.60120273328,106216.12828024982,106443.05530167991,0.27834877530463237,19.778492173966477,2136.60120273328,106298.2344282445,106522.84160398632,0.27828425633615234,0.0,116.72324323455152,0.0,1.6730584362796954,0.0,63.77937619815581,0.0,1.9614806390389274,0.0,1.8136133842821045,0.0,5.0056652711700815,0.0,50.908351606901746,0.0,2.0813488450985513,0.0,2.1110464839385346,0.0,4.809564241796544,0.0,6.264880527901466,0.0,3.612318149161147,0.0,5.587130929357852,0.0,3.7228131711048875,0.0,3.3285733113466316,0.0,4.266419320556254,0.0,3.8100745687539987,0.0,4.117396168098738,0.0,8.121630767773864,0.0,3.3738058398778774,0.0,6.073196596634432,0.0,3.641978924121551,0.0,1.771027095599071,0.0,5.037063949557096,0.0,12.77971943308864,0.0,2.9944017294447876,0.0,17.687995949812496,0.0,2.748928248080384,0.0,32.1120285253908,0.0,2.3496781312035986,0.0,7.492946893988804,0.0,3.44610205544292,0.0,2.4158220031276625,0.0,4.64187376405641,2136.60120273328,102377.80572921954,102581.81001396765,0.2812060567014524,0.0,15.5683069039982,0.0,2.8428382686598876,0.0,10.624211016341437,0.0,3.143560406161473
15.1236095,10.0114002,CMR,,false,0.0,18.0595343969613,0.0,0.0,,,,0.0,1,20.508368889179746,1.0e-6,5.2394458367864796e-5,12.601248798023896,0.42235858966030865,7.290520723828737,1.0e-6,1.1956670263568865e-5,14.848872683145682,0.4297867088296191,1.0e-6,0.3882822769191248,1.8059534396961298e-5,1.1212757235071187,0.0,1.3062598424210305,0.0,0.8148154186637939,0.0,0.0015549794286668051,0.0,4.7930859681285645,0.0,8.131828444869804,0.0,0.5035819023462932,0.0,0.0018377973398038963,0.0,4.586874196816955,0.0,0.005805034970276572,0.0,3.3889605715286555,0.0,0.005219125844974538,0.0,3.4851890078359324,0.0,0.0030390173569526413,0.0,4.018215463763443,0.0,0.0035246991911829745,0.0,3.864458506011038,0.0,0.008276103141166837,0.0,3.086984719725783,0.0,0.0064750060879053,0.0,3.2929373734243477,0.0,0.0015179777689457619,0.0,4.823560012743532,0.0,0.028096072893093838,0.0,2.2379208383076885,0.0,0.04592469645197415,0.0,1.9664665975095321,0.0,0.18113165472296688,0.0,1.3704336961377335,0.0,0.009268585649054263,0.0,2.9963347658148565,0.0,0.0021737296613845466,0.0,4.388643702732197,0.0,0.04928157759870266,0.0,1.93029574216241,0.0,0.043302550779760814,0.0,1.9971272762591277,0.0,0.011698271268217951,0.0,2.818271439562128
15.17027,5.8000598,CAF,,false,0.0,21.0499690274548,0.0,0.0,,,,0.0,1,18.635788242487976,1.0e-6,4.569625025880989e-5,22.86134404318817,0.4555783524987658,6.392449800280351,1.0e-6,9.909491356072196e-6,22.877634503146872,0.4551362541845583,1.0e-6,8.888848582201776,2.10499690274548e-5,0.5836936728356725,0.0,4.086930305701266,0.0,0.7161222474233857,0.0,0.004383369580193021,0.0,4.329709903567807,0.0,1.11156708749558,0.0,1.008771597962757,0.0,0.005393103526031849,0.0,4.099835230668807,0.0,0.0113925395228527,0.0,3.367419455893318,0.0,0.012209352167383385,0.0,3.3066139406160917,0.0,0.009539802785665932,0.0,3.5284322694305046,0.0,0.010928546838510722,0.0,3.404468872198295,0.0,0.02053166470192401,0.0,2.8839009063156826,0.0,0.030513437912666554,0.0,2.5983609686278797,0.0,0.004273478069034122,0.0,4.358735882579815,0.0,0.09117993812841829,0.0,1.948013526000347,0.0,0.02573121936487221,0.0,2.717573460489672,0.0,0.020061765522582767,0.0,2.9015255158135487,0.0,0.10713396864754145,0.0,1.8670827376126553,0.0,0.00705290628713326,0.0,3.820328057832187,0.0,0.015363456515909348,0.0,3.112585176862509,0.0,0.04099526514842187,0.0,2.404093777260031,0.0,0.07190021490063898,0.0,2.0736800477571875
