lon,lat,iso3c,city_country,city_port,population,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20
11.5141802,3.4663,CMR,mbalmayo - CMR,false,129.236935754174,41.0625757569253,2.55128611085687e8,5.30680146499866e6,,,,0.0,4,17.260240494669805,129.236935754174,5292.909488983793,5740.852960594992,0.2950102525581182,17.271479458473294,129.236935754174,5297.833697596011,5754.118390506268,0.2949279359605835,0.0,24.25570814410706,0.0,1.2438250223174268,0.0,13.114983989802306,0.0,1.462293682614588,0.0,0.3533891326596597,0.0,3.784990255216372,129.236935754174,5085.436333128719,5306.801464998657,0.30467336047593563,0.0,0.4594792382290213,0.0,3.5323312296188827,0.0,0.8208758387259532,0.0,3.032093438863187,0.0,1.2599671892917725,0.0,2.708779749408302,0.0,1.2477712484941732,0.0,2.7157221959297577,0.0,1.462610792940774,0.0,2.604528285536089,0.0,1.3339208074542612,0.0,2.6684253593773963,0.0,63.22768060551025,0.0,0.9666317463910465,0.0,0.2609981408952646,0.0,4.09921313032389,0.0,0.7414424983988169,0.0,3.114398341415687,0.0,0.4464229822621743,0.0,3.5592294517389025,0.0,0.3863123295933932,0.0,3.697297541496074,0.0,2.1382220271317474,0.0,2.3568286995359222,0.0,0.43347188169221595,0.0,3.5869111720023072,0.0,0.3176568248621395,0.0,3.892670655720371,0.0,0.4437023257454681,0.0,3.5649597298363895,0.0,0.5123766421087099,0.0,3.4324789756570926
11.984259,2.933186,CMR,sangmelima - CMR,true,123.584075442859,56.9289655047632,3.38237791006949e8,7.03551356782458e6,,,,0.0,4,22.409936150139007,123.584075442859,7349.561653017278,7489.32777505882,0.26377872848295425,22.42886048720534,123.584075442859,7358.429578223038,7503.980934193573,0.263683299634218,0.0,46.99650277557721,0.0,1.002025994560773,0.0,18.009437623134442,0.0,1.2897378922319187,0.0,0.3677827585407053,0.0,3.59099093490779,123.584075442859,6874.390385753446,7035.513567824572,0.269834678946499,0.0,0.49300875424120555,0.0,3.3244819061830624,0.0,0.6806888965993043,0.0,3.0539162310762142,0.0,1.052818953124543,0.0,2.7227871334982687,0.0,1.2758179921095585,0.0,2.588553245679398,0.0,1.3637233961681852,0.0,2.5435598015332435,0.0,1.058105725127588,0.0,2.719200453303506,0.0,13.107347836483642,0.0,1.4022110582627105,0.0,0.26430148847898416,0.0,3.917195984751253,0.0,0.7223907818343702,0.0,3.0065017040684348,0.0,0.41166649835307156,0.0,3.4860341266323744,0.0,0.3538794040490834,0.0,3.62759287611915,0.0,2.640100487196102,0.0,2.137683899965677,0.0,0.4804702406305081,0.0,3.347096398515799,0.0,0.28958490806939174,0.0,3.824143353194836,0.0,0.4251735344639017,0.0,3.4565431013584482,0.0,0.5258052390259967,0.0,3.268612021830357
12.8800592,0.57262,GAB,makokou - GAB,false,27.4589151910746,29.4106161947788,3.88252109290341e7,807583.615809677,,,,0.0,1,13.94411087735595,27.4589151910746,829.135394574075,875.2019310183398,0.32325633109820345,13.942400811470694,27.4589151910746,828.9901372573892,877.0315361456614,0.3232731363986761,27.4589151910746,760.3990308645282,807.5836158096762,0.33564367871518425,0.0,4.389912719076308,0.0,1.30310666741182,0.0,0.32129874985705537,0.0,2.593033341748784,0.0,13.199329280055423,0.0,0.9753606590432525,0.0,0.42919036149452927,0.0,2.402804189596804,0.0,0.0946434330498342,0.0,3.5768211120676128,0.0,0.13089087904087307,0.0,3.284275689185057,0.0,0.3223128290519209,0.0,2.590883913885471,0.0,0.21453921740959261,0.0,2.8838098371717686,0.0,0.12051060982573622,0.0,3.356470172192655,0.0,0.31448319573482,0.0,2.6077053632442277,0.0,0.21509040146547512,0.0,2.8818632711302414,0.0,0.11207585404789155,0.0,3.4211786151821957,0.0,0.07113494656258186,0.0,3.8559445252254143,0.0,0.06433680796843476,0.0,3.9592292548456522,0.0,0.2086839035250492,0.0,2.904886596532596,0.0,0.5935117471401364,0.0,2.2063335937894215,0.0,0.05546463709733575,0.0,4.116891571551978,0.0,0.08060171461316638,0.0,3.731225444942246,0.0,0.12468002620668239,0.0,3.3265612771985693
11.7421799,3.4712598,CMR,,false,0.0,31.8059331008401,0.0,0.0,,,,0.0,1,19.203120043727793,1.0e-6,4.7696479108525096e-5,46.42968494277368,0.444773664679926,6.7260394090743345,1.0e-6,1.0656423692494932e-5,46.90003139819399,0.4451465433990224,1.0e-6,3.590312848359769,3.1805933100840096e-5,0.8753826879017127,0.0,0.5603258723096691,0.0,1.4272013096857505,0.0,0.015172229451086495,0.0,3.6894096486406034,0.0,26.701099088587696,0.0,0.5162772528166384,0.0,0.019991999711038367,0.0,3.4310631713097277,0.0,0.031179378653554326,0.0,3.0523633151557528,0.0,0.04721984402498447,0.0,2.7365293214719486,0.0,0.05107715836392851,0.0,2.680561906001004,0.0,0.05558145415955569,0.0,2.6216040772362463,0.0,0.05050622223823787,0.0,2.6885030760889523,0.0,1.464017162177,0.0,1.1084615235453086,0.0,0.011069754622651506,0.0,4.008540436574907,0.0,0.03181245534347946,0.0,3.036259765284259,0.0,0.018456467222120226,0.0,3.5039856814754042,0.0,0.015866181591015726,0.0,3.646242506598803,0.0,0.10941767139022665,0.0,2.193598685939102,0.0,0.019232869195228288,0.0,3.466194852857366,0.0,0.012974954109245646,0.0,3.84447286606865,0.0,0.01867162555822638,0.0,3.493314619525599,0.0,0.022225891509123685,0.0,3.3367422235651234
12.3173695,3.86707,CMR,akonolinga - CMR,false,24.558,33.8926376387238,4.00151719859904e7,832335.39513178,,,,0.0,1,11.854696076212068,24.558,588.0580677490829,890.7196763462073,0.3465464721027456,11.685127248419027,24.558,576.0785069897715,892.4365254215138,0.3486926634690926,24.558,679.7374823748403,832.335395131779,0.3745912053929982,0.0,2.482190930198113,0.0,1.640614467334145,0.0,0.10301198747271943,0.0,3.7903293269078033,0.0,17.949645071829167,0.0,0.9747558011026418,0.0,0.1329965823724054,0.0,3.5438787634050524,0.0,0.2229670605795169,0.0,3.0933292941137505,0.0,0.3266486945110826,0.0,2.7975894801394006,0.0,0.31546237031634894,0.0,2.8233612578306833,0.0,0.3469155084941795,0.0,2.753621883409399,0.0,0.38194809749374625,0.0,2.684784297129362,0.0,26.520827219849714,0.0,0.8795941947918137,0.0,0.07650748625914956,0.0,4.0989507582078275,0.0,0.26700935718573315,0.0,2.9500177730348534,0.0,0.14881741359799744,0.0,3.4405926391605735,0.0,0.12673357551462652,0.0,3.589150732973019,0.0,1.1495169766885212,0.0,2.0090254262109433,0.0,0.12802423786928904,0.0,3.57959314836974,0.0,0.10273904078263452,0.0,3.7929766756139194,0.0,0.1515205996094253,0.0,3.424332329007085,0.0,0.17826885461419797,0.0,3.280922387141307
11.6356602,4.2817297,CMR,,false,0.0,42.5938391278152,0.0,0.0,,,,0.0,1,16.452473275838173,1.0e-6,3.824469258387015e-5,40.62321620096756,0.5043681963891481,5.028180623572109,1.0e-6,7.032561985742105e-6,41.898677444159134,0.505529886761084,1.0e-6,17.846965724986774,4.25938391278152e-5,0.632823491509599,0.0,0.8239119401029829,0.0,1.4216028539799297,0.0,0.015878380313480236,0.0,4.018962324987568,0.0,4.515049802370018,0.0,0.9085776045236014,0.0,0.019888995274227002,0.0,3.7876976751862985,0.0,0.07074561565013424,0.0,2.7123914781279574,0.0,0.0936626372347956,0.0,2.5193130257386818,0.0,0.04942719315409984,0.0,2.980814272222311,0.0,0.06001653492687716,0.0,2.8323660812049662,0.0,0.2587510146094142,0.0,1.928174755626416,0.0,1.326474478877721,0.0,1.2541586171644663,0.0,0.01206540272326182,0.0,4.320155225641706,0.0,0.08597173195615945,0.0,2.5767627131064113,0.0,0.042115312902329165,0.0,3.109075181604322,0.0,0.03430173927565051,0.0,3.2815943741018057,0.0,0.3692588806636611,0.0,1.7559087436639444,0.0,0.01828068790927783,0.0,3.87268563169397,0.0,0.025972160626222537,0.0,3.5308276972284096,0.0,0.037108285414933974,0.0,3.214376908657592,0.0,0.037130657231556265,0.0,3.213867133572342
12.62843,6.465065,CMR,tibati - CMR,true,55.734922674581995,40.1339961626869,1.07539034289014e8,2.23686517274933e6,,,,0.0,2,17.067664014959195,55.734922674581995,2246.332992595569,2463.9199687221344,0.2964322767224006,17.06458093451882,55.734922674581995,2245.7533369699504,2468.7364706333574,0.2964551622484016,0.0,53.414233627836474,0.0,0.8129595673609609,55.734922674581995,2075.0453940469856,2236.8651727493248,0.31032268554159304,0.0,0.10324532410965014,0.0,4.20943058728569,0.0,12.3368419362262,0.0,1.1955192654196123,0.0,0.12384498171589194,0.0,4.0126544630199135,0.0,0.5909811983735556,0.0,2.6596698420373595,0.0,0.5587419895321504,0.0,2.6992236793972135,0.0,0.24848441749353606,0.0,3.3407759013256166,0.0,0.293362847142616,0.0,3.197953108306296,0.0,1.8547925893689812,0.0,1.9683915394207046,0.0,1.2236693149865319,0.0,2.196069291978959,0.0,0.08211460807996944,0.0,4.470894306161591,0.0,3.6259520167691295,0.0,1.6500579557020438,0.0,0.8208590735110126,0.0,2.4393629712418226,0.0,0.5733280787092245,0.0,2.680980391720359,0.0,1.6568911086187617,0.0,2.0277134937844665,0.0,0.12363291811876576,0.0,4.0144645773003615,0.0,0.36703321777485093,0.0,3.0148572768574646,0.0,0.6097150301065062,0.0,2.6379167614762946,0.0,0.4027211082466622,0.0,2.9421292705929423
13.4344997,4.5693398,CMR,,false,0.0,28.0584954125544,0.0,0.0,,,,0.0,1,14.48204292945083,1.0e-6,3.187325148116442e-5,69.27515351782654,0.5619296779098171,3.986750963951711,1.0e-6,5.048069634109688e-6,71.25363571157818,0.5598516546055025,1.0e-6,8.89575503167805,2.80584954125544e-5,0.9679853978227675,0.0,2.8162869104780435,0.0,1.3101400841474986,0.0,0.04137652317334106,0.0,3.978010780263636,0.0,3.9360242482117127,0.0,1.1996639542147582,0.0,0.0509559698027929,0.0,3.7658729060412512,0.0,0.1395463647880427,0.0,2.8888691118207386,0.0,0.17009477232379513,0.0,2.742227831077334,0.0,0.10907802748897684,0.0,3.0823420705414524,0.0,0.12497522264419506,0.0,2.9739366490814927,0.0,0.38934921169904424,0.0,2.2052570586513243,0.0,1.224109812460446,0.0,1.6313349364429914,0.0,0.03197727532694086,0.0,4.257127361260608,0.0,0.3485112738681979,0.0,2.270507965281015,0.0,0.13854728241341893,0.0,2.8943367167780254,0.0,0.10806414303751265,0.0,3.089926249203844,0.0,19.15167163955489,0.0,0.7910991978017832,0.0,0.05130249734140273,0.0,3.759162246849846,0.0,0.07842189487379161,0.0,3.361950835776197,0.0,0.13217874182781128,0.0,2.9304010063598587,0.0,0.1486370547019402,0.0,2.841286865906581
11.893892,-4.818817,COG,pointe noire - COG,true,1210.56839894477,62.4806814208222,3.63631430576059e9,7.56371384725829e7,CGPNR,Pointe Noire,AI,3473.71358117,12,23.55656474911821,1210.56839894477,77312.07191412756,77436.54573117972,0.2581974932765007,23.576102644192684,1210.56839894477,77403.6923292883,77530.8859934975,0.25810576706937594,0.0,27.61790547380786,0.0,2.085647305650354,0.0,18.962269655753207,0.0,2.302579658633456,0.0,8.457334665217548,0.0,2.847690390649352,0.0,43.72030943871788,0.0,1.8481739536540458,0.0,7.311663123147511,0.0,2.9588906308317204,0.0,1.9175631204311967,0.0,4.208174919006603,0.0,2.3530456353708207,0.0,3.9875315319017393,0.0,3.964056092809678,0.0,3.476132980015979,0.0,3.1732665236436617,0.0,3.6857526171721013,0.0,2.2284847999860196,0.0,4.045014634434034,0.0,3.654739225650058,0.0,3.5512519613819244,1210.56839894477,75538.15593849143,75637.13847258297,0.2598804408870566,0.0,2.016625605726093,0.0,4.152762024302619,0.0,1.5101095628390289,0.0,4.481197681488773,0.0,1.4096247514787503,0.0,4.563140321544955,0.0,2.872413479618656,0.0,3.7836441668678815,0.0,13.11415428874654,0.0,2.537227491238437,0.0,1.2704594941093763,0.0,4.68968292414984,0.0,1.633705344337498,0.0,4.389380616040088,0.0,2.1334880684397795,0.0,4.091654002866875
12.1422396,-4.4204998,COG,,false,0.0,26.5356186031771,0.0,0.0,,,,0.0,1,12.692220591456739,1.0e-6,2.6398566370352293e-5,105.53778828502317,0.6310207570019322,3.138460217332911,1.0e-6,3.5866848869676283e-6,110.96742262366445,0.6224040236690511,1.0e-6,6.382500013607153,2.6535618603177098e-5,1.3195991896415857,0.0,2.6211910522221995,0.0,1.6678250857586816,0.0,0.633284268889748,0.0,2.423776706536255,0.0,29.209064387784927,0.0,0.8843398409683317,0.0,0.5108692014464413,0.0,2.564734066194555,0.0,0.09380728718886071,0.0,4.006321785821658,0.0,0.11891402986215373,0.0,3.7639294510281034,0.0,0.2240695878126387,0.0,3.1859108206269258,0.0,0.16999519874009433,0.0,3.426087299927431,0.0,0.11159151808075478,0.0,3.8274113216726664,0.0,0.20234207530549786,0.0,3.2725828261507433,0.0,19.61365698511815,0.0,0.9820525691482497,0.0,0.09939714986473625,0.0,3.9457606157058738,0.0,0.07156434629250885,0.0,4.302069102295194,0.0,0.06626401591708794,0.0,4.390074061891846,0.0,0.15067688433546358,0.0,3.5365945711391857,0.0,1.2913888405156735,0.0,2.009352820939383,0.0,0.059044711169747126,0.0,4.525381603018627,0.0,0.07818424584622642,0.0,4.203065744976245,0.0,0.10608317106219405,0.0,3.8787392411674633
12.5527201,3.8897099,CMR,ayos - CMR,false,12.2899424341209,24.3573751294474,1.43915197440298e7,299350.738187197,,,,0.0,1,10.061346377063353,12.2899424341209,232.8164948906088,337.5119954784247,0.3717841062601092,9.943773352347828,12.2899424341209,228.939671690436,339.523702774669,0.37366124156884467,12.2899424341209,231.99221218063647,299.35073818719667,0.4130508265951508,0.0,1.729383655519724,0.0,1.4993171756026222,0.0,0.05452471137032111,0.0,3.7236769842945696,0.0,21.221000609998335,0.0,0.7750818872291053,0.0,0.07095140778043443,0.0,3.47436338309757,0.0,0.11193583076440257,0.0,3.081540103829239,0.0,0.15966309294733044,0.0,2.806593711110998,0.0,0.16572020876040316,0.0,2.779227113093794,0.0,0.1783878155668844,0.0,2.7258734518887815,0.0,0.19772376941328842,0.0,2.653042390578488,0.0,4.634530880025521,0.0,1.1567295251094223,0.0,0.04018724389121793,0.0,4.034983810900431,0.0,0.15736721072106205,0.0,2.8173116283180004,0.0,0.0818968488813749,0.0,3.3456374062935446,0.0,0.06885382119119768,0.0,3.5019099120396175,0.0,1.012217322752655,0.0,1.7262697999353103,0.0,0.06948428360668434,0.0,3.493520120362629,0.0,0.05521541212852297,0.0,3.7113621181006984,0.0,0.08564651171238713,0.0,3.306453544676625,0.0,0.10438497453110254,0.0,3.1386992577462065
12.6691294,2.67044,CMR,,false,0.0,37.2291562950342,0.0,0.0,,,,0.0,1,16.92543219870656,1.0e-6,3.982491436328824e-5,40.79884871623823,0.49266547598673055,5.395723643455294,1.0e-6,7.778275525955884e-6,42.11404412275293,0.490140791889633,1.0e-6,4.788925621199722,3.72291562950342e-5,0.8685435279644732,0.0,1.76549681141205,0.0,1.129371003538261,0.0,0.028263184594734404,0.0,3.352549257315174,0.0,19.559362979666055,0.0,0.5997516125997155,0.0,0.03961421628013443,0.0,3.067526311673542,0.0,0.03595631610459681,0.0,3.146740324835465,0.0,0.05443854818813376,0.0,2.821355968693906,0.0,0.10441131930609436,0.0,2.3769825370578435,0.0,0.08654493619646093,0.0,2.497324207533474,0.0,0.05346586517894674,0.0,2.8347737007145506,0.0,0.39042189114078957,0.0,1.6799356358597688,0.0,0.019584038302669006,0.0,3.6923361283809912,0.0,0.03870223230680326,0.0,3.086385392204083,0.0,0.022644431570882837,0.0,3.5539121552375783,0.0,0.019703555266026174,0.0,3.6864290048383714,0.0,0.11809595606836322,0.0,2.301178685924849,0.0,0.04070238976836115,0.0,3.045728805849285,0.0,0.016331819533880385,0.0,3.873075046941344,0.0,0.02425125364748403,0.0,3.490372190388578,0.0,0.03653738754143309,0.0,3.1334929308397794
12.2308893,9.30441,NGA,,false,0.0,36.996444107965,0.0,0.0,,,,0.0,1,12.010978329737169,1.0e-6,2.4397923962135867e-5,26.065214546474145,0.6632300352754662,2.7092606144260496,1.0e-6,2.9070754409475067e-6,25.904045088072017,0.6645605592396122,1.0e-6,3.27299645608502,3.6996444107965e-5,1.1454111462284842,0.0,4.141447361755787,0.0,1.0766261592367958,0.0,0.019941234805646652,0.0,4.384370345447709,0.0,1.7834647817628022,0.0,1.3438510762786515,0.0,0.02338520328634789,0.0,4.204356689817157,0.0,0.1527588436077443,0.0,2.5657160500401006,0.0,0.11615400719394334,0.0,2.7575097977513665,0.0,0.04261693840782791,0.0,3.5901263661361824,0.0,0.04946769673262989,0.0,3.452017822836847,0.0,0.282141286287069,0.0,2.1831694748840413,0.0,0.13133167716160765,0.0,2.6698167692081602,0.0,0.0162977558237952,0.0,4.623451119732544,0.0,0.3223219232385716,0.0,2.1080010141700622,0.0,0.6878961063397988,0.0,1.7267542801680482,0.0,0.4769782054590061,0.0,1.9014243417871792,0.0,0.15869304952853586,0.0,2.54011231741937,0.0,0.023723515039637336,0.0,4.188495011597241,0.0,0.2042872460311058,0.0,2.3767794018773274,0.0,0.12984712622438604,0.0,2.677815841446049,0.0,0.07707206281277725,0.0,3.0718166881045206
13.1129599,11.8344793,NGA,,false,0.0,51.6124374295384,0.0,0.0,,,,0.0,1,12.431775656429934,1.0e-6,2.5628125738878777e-5,17.374259738212835,0.6428867417794528,2.8801841568415885,1.0e-6,3.1725808103588455e-6,16.93511910032054,0.6466577976256686,1.0e-6,1.6877792612807982,5.16124374295384e-5,1.1863693601861534,0.0,4.711746260063821,0.0,0.9054963301338927,0.0,0.010444477008616643,0.0,4.522574739280423,0.0,0.6627433768680262,0.0,1.5172397273844502,0.0,0.012030370260919878,0.0,4.357424321475917,0.0,0.0590081793844902,0.0,2.8673721707851962,0.0,0.04722874470523711,0.0,3.040415796102603,0.0,0.020113515522523245,0.0,3.806190775464024,0.0,0.0230389083399053,0.0,3.672578460141669,0.0,0.09174174182868436,0.0,2.5529868383192733,0.0,0.04813912020297766,0.0,3.0251780474018286,0.0,0.008719815677989178,0.0,4.742550402934819,0.0,0.11791457580927037,0.0,2.3898146528133033,0.0,0.2122858218020666,0.0,2.0472265816263997,0.0,0.4274242734229939,0.0,1.7028726201629418,0.0,0.05836369621426399,0.0,2.8756708758371836,0.0,0.01244055159829358,0.0,4.319148119239427,0.0,0.3623730493864086,0.0,1.77849010260915,0.0,0.08268353043390123,0.0,2.6237933420779482,0.0,0.05231755368647619,0.0,2.9596337119887566
12.666658,-4.1983,COG,dolisie - COG,true,142.576296164443,46.3406113822735,3.17640164381448e8,6.60707273288038e6,,,,0.0,4,19.379539689011,142.576296164443,6889.8132484523785,7001.068001531197,0.2807252074507989,19.387303724675814,142.576296164443,6893.7568293492695,7010.938340973643,0.2806769978987544,0.0,33.68474373041375,0.0,1.143660337196901,0.0,11.323722326443104,0.0,1.5236583503863501,0.0,2.1530555265231617,0.0,2.358343528745101,142.576296164443,6488.378514960518,6607.072732880385,0.286457004563677,0.0,1.738239578274636,0.0,2.494976359224638,0.0,0.30331761973772353,0.0,3.9499892760806,0.0,0.3879021982116719,0.0,3.7024071603763447,0.0,0.7522882130940112,0.0,3.1101665225440898,0.0,0.5625648397983534,0.0,3.3573548200122776,0.0,0.363758754376644,0.0,3.7655515312076413,0.0,0.6812825571068357,0.0,3.1923788806302746,0.0,8.350042863911161,0.0,1.6508344342741452,0.0,0.3237353853817006,0.0,3.8828490984938937,0.0,0.23012676787261194,0.0,4.247726811252011,0.0,0.2125596624640099,0.0,4.337424388620908,0.0,0.5002274475391524,0.0,3.4627379667868188,0.0,6.66979671312888,0.0,1.7513842601753504,0.0,0.1887389183441093,0.0,4.475236267923541,0.0,0.25237897695278844,0.0,4.145793052176637,0.0,0.3469465618021296,0.0,3.8127358527066564
12.3433399,5.4879899,CMR,,false,0.0,18.3748807025148,0.0,0.0,,,,0.0,1,16.050431632513924,1.0e-6,3.6916619058374905e-5,39.91613430521925,0.514892171553689,4.779107974255494,1.0e-6,6.540237651458994e-6,39.83036655194887,0.5169261060327808,1.0e-6,10.052987797243615,1.83748807025148e-5,0.74263531373045,0.0,6.274799276200985,0.0,0.8407033667177252,0.0,0.01507452989907858,0.0,4.110997933714309,0.0,3.859397438823458,0.0,0.9554110151388061,0.0,0.01838728888512311,0.0,3.901607352608735,0.0,0.0758295509967227,0.0,2.687304625102014,0.0,0.08967845930983309,0.0,2.5712596181367093,0.0,0.040289100813693815,0.0,3.1739019022252375,0.0,0.0487755081483652,0.0,3.0181973563030726,0.0,0.2842300956911138,0.0,1.898053907620776,0.0,0.33250540237182,0.0,1.821293547997932,0.0,0.011782512824824348,0.0,4.386384960561069,0.0,0.22131758010579658,0.0,2.0272240302098234,0.0,0.07385333047503528,0.0,2.706044293114014,0.0,0.05540201864724086,0.0,2.9186951322802073,0.0,0.4891792689098562,0.0,1.64534294314719,0.0,0.018047462408063104,0.0,3.9208077843495435,0.0,0.03826178505462754,0.0,3.217318986932682,0.0,0.05940094092571574,0.0,2.865652569384574,0.0,0.04645211460952686,0.0,3.057212421695703
13.1615601,10.3116198,NGA,,false,0.0,34.95484559539,0.0,0.0,,,,0.0,1,13.896071948072883,1.0e-6,3.0046990132042965e-5,66.20915150738617,0.5824372823599986,3.6857729455027894,1.0e-6,4.512576525388196e-6,64.75905630848625,0.579599193183288,1.0e-6,13.162417523340357,3.495484559539e-5,0.8815029664884256,0.0,2.9724356902354496,0.0,1.3040147880137571,0.0,0.027686191794899208,0.0,4.463922527331113,0.0,2.5534454300505574,0.0,1.3572105406202528,0.0,0.0320588280299059,0.0,4.294944719467241,0.0,0.1479700943079099,0.0,2.8718457235197388,0.0,0.1208596584430673,0.0,3.028940484678704,0.0,0.054114042186352185,0.0,3.7421858254081033,0.0,0.06123967040756008,0.0,3.6223277735221187,0.0,0.2412061293666142,0.0,2.5253129332841655,0.0,0.14221640258230164,0.0,2.90197593921132,0.0,0.022984778193561813,0.0,4.6879811072704385,0.0,0.6067542721736822,0.0,1.981014660877145,0.0,7.888204163996961,0.0,1.0086463370141845,0.0,3.1895518720281353,0.0,1.2800453544300536,0.0,0.18168097348400455,0.0,2.7208486900218065,0.0,0.03317366827877996,0.0,4.256481708699594,0.0,0.5054510320302613,0.0,2.0785716304760236,0.0,0.2759351253430268,0.0,2.43748455281029,0.0,0.12886923508148113,0.0,2.9782221088601966
12.6040697,-3.47978,COG,makabana - COG,false,15.8118463469583,20.6214024895594,1.5675705966787e7,326062.447623697,,,,0.0,1,9.79598868274051,15.8118463469583,288.3127675704546,378.02456462289484,0.37606726465304574,9.563445601559142,15.8118463469583,278.58538444083,375.73311185059697,0.3799589610668209,15.8118463469583,222.7027572866625,326.0624476236966,0.43602764485119927,0.0,10.036896696784174,0.0,0.9857294854641332,0.0,0.44877038564350563,0.0,2.2331050136613335,0.0,38.99218474816193,0.0,0.6896968500373286,0.0,0.3566546366594699,0.0,2.3722806946998496,0.0,0.05628851057497964,0.0,3.856324101167812,0.0,0.07324273423550647,0.0,3.598179123989704,0.0,0.14917590042371992,0.0,2.983900266621857,0.0,0.10903694095214408,0.0,3.2404601353550024,0.0,0.06833637749535036,0.0,3.66443607385337,0.0,0.1357386232787948,0.0,3.0589510235047612,0.0,0.8887684593264263,0.0,1.865577238031866,0.0,0.06058150057177442,0.0,3.782452231632033,0.0,0.042135402370800074,0.0,4.161707941209986,0.0,0.03875250800329184,0.0,4.254384050697551,0.0,0.09697011509112716,0.0,3.3420337482623284,0.0,1.1049389753794048,0.0,1.7616991453582904,0.0,0.03420327596987235,0.0,4.396512464732534,0.0,0.046482902923927774,0.0,4.055542304052999,0.0,0.06532986198267836,0.0,3.7080818596782126
13.0467901,-4.1487999,COG,nkayi - COG,false,145.899299833998,30.8053691455104,2.16075710398669e8,4.49448178945781e6,,,,0.0,4,14.859210038407216,145.899299833998,4824.261602735853,4970.037654235311,0.3145691759343509,14.881546721365769,145.899299833998,4834.624843793048,4994.604023441071,0.31436670326908694,0.0,64.83282147311253,0.0,0.9861390498951695,0.0,13.666266052799461,0.0,1.4854945586399737,0.0,2.0483356920996396,0.0,2.4478152178861183,145.899299833998,4387.112171870856,4494.481789457813,0.3252806316934906,0.0,1.7044924525450362,0.0,2.5690953496289595,0.0,0.3376259124787949,0.0,3.9338894858385967,0.0,0.43190772260697075,0.0,3.6870247116763233,0.0,0.8154760116520986,0.0,3.119170713896817,0.0,0.6178486849459827,0.0,3.3555005981632355,0.0,0.40721432369806737,0.0,3.744591522647541,0.0,0.7748829943717135,0.0,3.1613653359098266,0.0,5.962077109026793,0.0,1.8478822687916767,0.0,0.36485161492086843,0.0,3.8544184770902965,0.0,0.2577270123552643,0.0,4.223613979819601,0.0,0.23781788706923507,0.0,4.313923990840959,0.0,0.5681890951262845,0.0,3.43031051683052,0.0,11.500094624211027,0.0,1.5545129477894901,0.0,0.21085544800315206,0.0,4.4527164503213825,0.0,0.28341612306033126,0.0,4.1193160015980785,0.0,0.3924321671133313,0.0,3.781206164007696
13.2161398,-1.5501,GAB,moanda - GAB,false,78.6093275619483,58.8645294950298,2.2246110121515e8,4.62730108085476e6,,,,0.0,2,22.99219246814879,78.6093275619483,4849.388283488255,5092.874036989957,0.2608949075456557,22.962871063575854,78.6093275619483,4840.555967938466,5096.643101160197,0.26103759698597684,0.0,58.83369926407422,0.0,0.8445261086727472,78.6093275619483,4418.98721710554,4627.301080854765,0.2710246015222031,0.0,1.6940822472216568,0.0,2.1481186183675987,0.0,69.36617314922705,0.0,0.8087077631130662,0.0,1.4666959059733684,0.0,2.2311587567713493,0.0,0.20169573075373823,0.0,3.7607870720006993,0.0,0.2677114196571156,0.0,3.49074532253504,0.0,0.5895848747296153,0.0,2.835872667464998,0.0,0.4146952449268747,0.0,3.1110128339432634,0.0,0.2478268098684313,0.0,3.5623685885890866,0.0,0.5255468012987301,0.0,2.922991149758417,0.0,1.5063219250943733,0.0,2.215560967725295,0.0,0.21982182335452763,0.0,3.6765752094257795,0.0,0.14917462410941731,0.0,4.071485533004461,0.0,0.13657279839574615,0.0,4.167157695638056,0.0,0.36570765571687985,0.0,3.215651016091099,0.0,2.2328864039343967,0.0,1.997547749804171,0.0,0.11976509094408556,0.0,4.313689437828335,0.0,0.16583539849775528,0.0,3.959608905584629,0.0,0.23930654637072235,0.0,3.595317074115614
